2014.804931640625	-0.000000000000
2014.837768554688	-5.322415351868
2014.903442382812	-4.279207229614
2014.969238281250	-5.659999370575
2015.035644531250	1.797596693039
2015.101318359375	-12.772828102112
2015.265625000000	3.096578121185
2015.331298828125	-11.201579093933
2015.396972656250	-19.254304885864
2016.021850585938	-21.809789657593
2016.153320312500	-36.461154937744
2016.350463867188	-36.981067657471
2016.416137695312	-36.859134674072
2016.547607421875	-46.340438842773
2016.744750976562	-36.825096130371
2016.777587890625	-44.819538116455
2016.810424804688	-47.067386627197
2016.843261718750	-44.922306060791
2016.876098632812	-47.430816650391
2016.908935546875	-46.149616241455
2016.941772460938	-46.763835906982
2016.974731445312	-47.354709625244
2017.005493164062	-47.257385253906
2017.038330078125	-47.974472045898
2017.071166992188	-47.264995574951
2017.104003906250	-46.363647460938
2017.136840820312	-48.352249145508
2017.169799804688	-50.383068084717
2017.202636718750	-52.472866058350
2017.235473632812	-49.430278778076
2017.268310546875	-46.186935424805
2017.301147460938	-52.668029785156
2017.333984375000	-49.732158660889
2017.366821289062	-52.196296691895
2017.399780273438	-55.279170989990
2017.432617187500	-51.950958251953
2017.498291015625	-63.327957153320
2017.531127929688	-56.185253143311
2017.563964843750	-60.604263305664
2017.596801757812	-58.884494781494
2017.629760742188	-58.113983154297
2017.662597656250	-59.339015960693
2017.695434570312	-58.559101104736
2017.728271484375	-60.764461517334
2017.761108398438	-58.756641387939
2017.793945312500	-59.254695892334
2017.826782226562	-61.916313171387
2017.859741210938	-61.665454864502
2017.892578125000	-59.983684539795
2017.925415039062	-61.126655578613
2017.958251953125	-61.151512145996
2017.991088867188	-60.793498992920
2018.024658203125	-60.672550201416
2018.057495117188	-60.625102996826
2018.090332031250	-59.408901214600
2018.123168945312	-61.917934417725
2018.156005859375	-58.759552001953
2018.188964843750	-62.407733917236
2018.221801757812	-59.313674926758
2018.254638671875	-58.462116241455
2018.287475585938	-62.773365020752
2018.320312500000	-66.180221557617
2018.353149414062	-69.318351745605
2018.385986328125	-67.740524291992
2018.418945312500	-72.396240234375
2018.451782226562	-74.441322326660
2018.484619140625	-76.205718994141
2018.517456054688	-75.926231384277
2018.550292968750	-83.643775939941
2018.583129882812	-78.384269714355
2018.615966796875	-85.058319091797
2018.648925781250	-84.066352844238
2018.681762695312	-85.865943908691
2018.714599609375	-86.557914733887
2018.747436523438	-87.475982666016
2018.780273437500	-86.026504516602
2018.813110351562	-92.672538757324
2018.845947265625	-85.384780883789
2018.878906250000	-85.932464599609
2018.911743164062	-84.330551147461
2018.944580078125	-84.410263061523
2018.977416992188	-83.885437011719
2019.010986328125	-80.791763305664
2019.043823242188	-82.879341125488
2019.109497070312	-82.905281066895
2019.125976562500	-81.840713500977
2019.142333984375	-82.037864685059
2019.175170898438	-82.743736267090
2019.191650390625	-84.039459228516
2019.208129882812	-84.746208190918
2019.224487304688	-85.851181030273
2019.240966796875	-86.541252136230
2019.257324218750	-86.795494079590
2019.273803710938	-86.783859252930
2019.290161132812	-88.521446228027
2019.306640625000	-88.978134155273
2019.323120117188	-89.197860717773
2019.339477539062	-85.451126098633
2019.355957031250	-90.030586242676
2019.372314453125	-90.916847229004
2019.388793945312	-93.476890563965
2019.405151367188	-93.908630371094
2019.421630859375	-91.495368957520
2019.438110351562	-94.733665466309
2019.454467773438	-94.029953002930
2019.470947265625	-99.388610839844
2019.487304687500	-95.573341369629
2019.503784179688	-90.564758300781
2019.520141601562	-98.839416503906
2019.536621093750	-96.769714355469
2019.569458007812	-96.124343872070
2019.602294921875	-98.013381958008
2019.618774414062	-92.519912719727
2019.635131835938	-101.486457824707
2019.651611328125	-94.144935607910
2019.668090820312	-94.303924560547
2019.717285156250	-96.045097351074
2019.733764648438	-98.540664672852
2019.750122070312	-99.358818054199
2019.766601562500	-96.993911743164
2019.799438476562	-98.151000976562
2019.832275390625	-95.531044006348
2019.865112304688	-98.518508911133
2019.898071289062	-99.571090698242
2019.930908203125	-99.092201232910
2019.963745117188	-98.522422790527
2019.996582031250	-99.834724426270
2020.030151367188	-99.191467285156
2020.062988281250	-100.019775390625
2020.095825195312	-100.317810058594
2020.128662109375	-101.268730163574
2020.161499023438	-102.747680664062
2020.177978515625	-103.777473449707
2020.194335937500	-103.171386718750
2020.227294921875	-104.741584777832
2020.260131835938	-103.961631774902
2020.292968750000	-105.703742980957
2020.325805664062	-108.639335632324
2020.358642578125	-103.306358337402
2020.391479492188	-107.094230651855
2020.424316406250	-103.845130920410
2020.457275390625	-104.032279968262
2020.490112304688	-107.082466125488
2020.522949218750	-102.108711242676
2020.555786132812	-107.443107604980
2020.572265625000	-108.840522766113
2020.588623046875	-104.298019409180
2020.605102539062	-104.485290527344
2020.621459960938	-107.177352905273
2020.654296875000	-107.063331604004
2020.687255859375	-104.965324401855
2020.703613281250	-103.828964233398
2020.720092773438	-104.569122314453
2020.752929687500	-103.461463928223
2020.785766601562	-101.940910339355
2020.818603515625	-101.390556335449
2020.851440429688	-100.528617858887
2020.917236328125	-99.356796264648
2020.950073242188	-98.408111572266
2020.982910156250	-99.139732360840
2021.013671875000	-96.862548828125
2021.046508789062	-94.129676818848
2021.079345703125	-96.729431152344
2021.112304687500	-96.428405761719
2021.145141601562	-96.736534118652
2021.177978515625	-97.069679260254
2021.210815429688	-97.622985839844
2021.243652343750	-96.990203857422
2021.276489257812	-97.081748962402
2021.309326171875	-99.771697998047
2021.342285156250	-96.973487854004
2021.358642578125	-98.970825195312
2021.391479492188	-96.494491577148
2021.407958984375	-96.618721008301
2021.440795898438	-99.367332458496
2021.473632812500	-101.789047241211
2021.506469726562	-100.272071838379
2021.539306640625	-105.309196472168
2021.572265625000	-115.749893188477
2021.605102539062	-111.529777526855
2021.637939453125	-106.050842285156
2021.670776367188	-106.983978271484
2021.736450195312	-107.953559875488
2021.769287109375	-108.871971130371
2021.802246093750	-105.096817016602
2021.835083007812	-101.301773071289
2021.867919921875	-103.420471191406
2021.966430664062	-106.452354431152
2022.000000000000	-107.699188232422
2022.065673828125	-97.904006958008
2022.098510742188	-98.812705993652
2022.197143554688	-97.842483520508
2022.229980468750	-105.975410461426
2022.262817382812	-103.152038574219
2022.295654296875	-105.477844238281
2022.328491210938	-103.323059082031
2022.394287109375	-111.017845153809
2022.558471679688	-111.637138366699
2022.591430664062	-104.177772521973
2022.689941406250	-96.123596191406
2022.722778320312	-124.332717895508
2022.821411132812	-110.230216979980
2022.854248046875	-115.891937255859
2022.887084960938	-109.655921936035
2022.919921875000	-111.173965454102
2022.952758789062	-112.801803588867
2022.985595703125	-112.768447875977
2023.019165039062	-108.001823425293
2023.052001953125	-108.438758850098
2023.084838867188	-107.421821594238
2023.117675781250	-108.647392272949
2023.150634765625	-111.675537109375
2023.183471679688	-106.981742858887
2023.216308593750	-107.459617614746
2023.249145507812	-108.175178527832
2023.281982421875	-106.501831054688
2023.314819335938	-107.198982238770
2023.347656250000	-107.189018249512
2023.380615234375	-109.138809204102
2023.413452148438	-104.921539306641
2023.446289062500	-100.963439941406
2023.577636718750	-114.092826843262
