2014.804931640625	0.000000000000
2014.837768554688	1.541612982750
2014.903442382812	4.214413166046
2014.969238281250	5.871453762054
2015.035644531250	12.373310089111
2015.101318359375	4.807022094727
2015.265625000000	25.813646316528
2015.331298828125	11.671640396118
2015.396972656250	-5.889019966125
2016.021850585938	2.571372747421
2016.153320312500	-6.995942592621
2016.350463867188	-2.347133398056
2016.416137695312	-25.162895202637
2016.547607421875	2.398720502853
2016.744750976562	0.485200971365
2016.777587890625	-2.181114673615
2016.810424804688	-3.961462736130
2016.843261718750	-6.912734031677
2016.876098632812	-10.159919738770
2016.908935546875	-7.529573917389
2016.941772460938	-8.591772079468
2016.974731445312	-9.756943702698
2017.005493164062	-9.555267333984
2017.038330078125	-7.843841552734
2017.071166992188	-6.991342544556
2017.104003906250	-6.800619602203
2017.136840820312	-8.270346641541
2017.169799804688	-12.215806961060
2017.202636718750	-13.027220726013
2017.235473632812	-14.468097686768
2017.268310546875	-13.742234230042
2017.301147460938	-13.879413604736
2017.333984375000	-12.458155632019
2017.366821289062	-16.279117584229
2017.399780273438	-16.237277984619
2017.432617187500	-13.240270614624
2017.498291015625	-18.092119216919
2017.531127929688	-20.988439559937
2017.563964843750	-17.691482543945
2017.596801757812	-18.836761474609
2017.629760742188	-20.582658767700
2017.662597656250	-20.682931900024
2017.695434570312	-20.957220077515
2017.728271484375	-22.522279739380
2017.761108398438	-22.880220413208
2017.793945312500	-24.787370681763
2017.826782226562	-25.283323287964
2017.859741210938	-23.004646301270
2017.892578125000	-23.351341247559
2017.925415039062	-25.317501068115
2017.958251953125	-21.423309326172
2017.991088867188	-21.493480682373
2018.024658203125	-21.620071411133
2018.057495117188	-22.130428314209
2018.090332031250	-20.714647293091
2018.123168945312	-20.359201431274
2018.156005859375	-20.154031753540
2018.188964843750	-23.495656967163
2018.221801757812	-20.855627059937
2018.254638671875	-23.385456085205
2018.287475585938	-25.070213317871
2018.320312500000	-28.055349349976
2018.353149414062	-25.194858551025
2018.385986328125	-28.105472564697
2018.418945312500	-29.445058822632
2018.451782226562	-30.835014343262
2018.484619140625	-34.141719818115
2018.517456054688	-34.829040527344
2018.550292968750	-37.754280090332
2018.583129882812	-36.545471191406
2018.615966796875	-42.589672088623
2018.648925781250	-40.591712951660
2018.681762695312	-40.479816436768
2018.714599609375	-34.834663391113
2018.747436523438	-40.052165985107
2018.780273437500	-40.426250457764
2018.813110351562	-41.879798889160
2018.845947265625	-42.070682525635
2018.878906250000	-38.171276092529
2018.911743164062	-37.962860107422
2018.944580078125	-40.123302459717
2018.977416992188	-34.923137664795
2019.010986328125	-37.059200286865
2019.043823242188	-35.445011138916
2019.109497070312	-38.385444641113
2019.125976562500	-37.555187225342
2019.142333984375	-36.584217071533
2019.175170898438	-38.053104400635
2019.191650390625	-40.528652191162
2019.208129882812	-37.713516235352
2019.224487304688	-40.702297210693
2019.240966796875	-40.702781677246
2019.257324218750	-43.013813018799
2019.273803710938	-43.222354888916
2019.290161132812	-47.494499206543
2019.306640625000	-46.255229949951
2019.323120117188	-48.126972198486
2019.339477539062	-48.504695892334
2019.355957031250	-48.320625305176
2019.372314453125	-50.347404479980
2019.388793945312	-50.611961364746
2019.405151367188	-50.819511413574
2019.421630859375	-54.402057647705
2019.438110351562	-56.255836486816
