2014.804931640625	-0.000000000000
2014.837768554688	-3.146593332291
2014.903442382812	-4.293671131134
2014.969238281250	-1.233051657677
2015.035644531250	5.921491622925
2015.101318359375	5.320840358734
2015.265625000000	3.563819885254
2015.331298828125	-6.493381500244
2015.396972656250	-16.942569732666
2016.021850585938	-15.572491645813
2016.153320312500	-42.103164672852
2016.350463867188	-34.435276031494
2016.416137695312	-38.278167724609
2016.547607421875	-34.790336608887
2016.744750976562	-32.286369323730
2016.777587890625	-44.168395996094
2016.810424804688	-40.822284698486
2016.843261718750	-37.549640655518
2016.876098632812	-39.286945343018
2016.908935546875	-38.381866455078
2016.941772460938	-44.340099334717
2016.974731445312	-45.093414306641
2017.005493164062	-35.311862945557
2017.038330078125	-40.270896911621
2017.071166992188	-37.253707885742
2017.104003906250	-38.395591735840
2017.136840820312	-41.609809875488
2017.169799804688	-43.918827056885
2017.202636718750	-43.263713836670
2017.235473632812	-42.826850891113
2017.268310546875	-40.459358215332
2017.301147460938	-43.737201690674
2017.333984375000	-43.802696228027
2017.366821289062	-48.907875061035
2017.399780273438	-52.975105285645
2017.432617187500	-48.316738128662
2017.498291015625	-61.313320159912
2017.531127929688	-58.895713806152
2017.563964843750	-55.145103454590
2017.596801757812	-58.229869842529
2017.629760742188	-58.677791595459
2017.662597656250	-59.016933441162
2017.695434570312	-60.863342285156
2017.728271484375	-61.617008209229
2017.761108398438	-60.130195617676
2017.793945312500	-56.511352539062
2017.826782226562	-55.666828155518
2017.859741210938	-56.197425842285
2017.892578125000	-53.820880889893
2017.925415039062	-54.950561523438
2017.958251953125	-56.286151885986
2017.991088867188	-54.972461700439
2018.024658203125	-50.902404785156
2018.057495117188	-46.694152832031
2018.090332031250	-50.277626037598
2018.123168945312	-49.228843688965
2018.156005859375	-49.879760742188
2018.188964843750	-52.278697967529
2018.221801757812	-46.765476226807
2018.254638671875	-46.884159088135
2018.287475585938	-46.428554534912
2018.320312500000	-49.789096832275
2018.353149414062	-52.401519775391
2018.385986328125	-53.551147460938
2018.418945312500	-57.399322509766
2018.451782226562	-62.327445983887
2018.484619140625	-63.403846740723
2018.517456054688	-65.154411315918
2018.550292968750	-71.033309936523
2018.583129882812	-73.464424133301
2018.615966796875	-78.045059204102
2018.648925781250	-72.857719421387
2018.681762695312	-75.810348510742
2018.714599609375	-79.015953063965
2018.747436523438	-74.408760070801
2018.780273437500	-75.209365844727
2018.813110351562	-81.881362915039
2018.845947265625	-76.934600830078
2018.878906250000	-77.195304870605
2018.911743164062	-76.706207275391
2018.944580078125	-75.188667297363
2018.977416992188	-76.057838439941
2019.010986328125	-73.065834045410
2019.043823242188	-75.330131530762
2019.109497070312	-73.431663513184
2019.125976562500	-72.501747131348
2019.142333984375	-74.710975646973
2019.175170898438	-75.335830688477
2019.191650390625	-74.594001770020
2019.208129882812	-74.255989074707
2019.224487304688	-75.163146972656
2019.240966796875	-74.625045776367
2019.257324218750	-72.301170349121
2019.273803710938	-74.424949645996
2019.290161132812	-75.770988464355
2019.306640625000	-77.380569458008
2019.323120117188	-73.051651000977
2019.339477539062	-75.995239257812
2019.355957031250	-76.959182739258
2019.372314453125	-76.602760314941
2019.388793945312	-76.775138854980
2019.405151367188	-77.294906616211
2019.421630859375	-78.170623779297
2019.438110351562	-81.115203857422
2019.454467773438	-78.858039855957
2019.470947265625	-84.311965942383
2019.487304687500	-83.150878906250
2019.503784179688	-74.093894958496
2019.520141601562	-82.596443176270
2019.536621093750	-84.849349975586
2019.569458007812	-82.653526306152
2019.602294921875	-89.481697082520
2019.618774414062	-79.834495544434
2019.635131835938	-87.420211791992
2019.651611328125	-86.434898376465
2019.668090820312	-84.831161499023
2019.717285156250	-84.777809143066
2019.733764648438	-84.540412902832
2019.750122070312	-86.644973754883
2019.766601562500	-87.740425109863
2019.799438476562	-88.121383666992
2019.832275390625	-83.762832641602
2019.865112304688	-85.283752441406
2019.898071289062	-89.044769287109
2019.930908203125	-90.404930114746
2019.963745117188	-93.173515319824
2019.996582031250	-94.974220275879
2020.030151367188	-89.823516845703
2020.062988281250	-83.489280700684
2020.095825195312	-85.912765502930
2020.128662109375	-95.979820251465
2020.161499023438	-95.569328308105
2020.177978515625	-94.724639892578
2020.194335937500	-96.242065429688
2020.227294921875	-102.590675354004
2020.260131835938	-100.809898376465
2020.292968750000	-97.126419067383
2020.325805664062	-100.503463745117
2020.358642578125	-96.703163146973
2020.391479492188	-103.116622924805
2020.424316406250	-102.393692016602
2020.457275390625	-106.106117248535
2020.490112304688	-102.361289978027
2020.522949218750	-103.773414611816
2020.555786132812	-106.052864074707
2020.572265625000	-101.853691101074
2020.588623046875	-105.001136779785
2020.605102539062	-110.363868713379
2020.621459960938	-110.623077392578
2020.654296875000	-106.721832275391
2020.687255859375	-108.598831176758
2020.703613281250	-107.595382690430
2020.720092773438	-113.088218688965
2020.752929687500	-111.115295410156
2020.785766601562	-111.050468444824
2020.818603515625	-110.480995178223
2020.851440429688	-110.654533386230
2020.917236328125	-116.704811096191
2020.950073242188	-110.446678161621
2020.982910156250	-115.493225097656
2021.013671875000	-112.899169921875
2021.046508789062	-104.033294677734
2021.079345703125	-107.172943115234
2021.112304687500	-105.878791809082
2021.145141601562	-115.371200561523
2021.177978515625	-113.130020141602
2021.210815429688	-112.467048645020
2021.243652343750	-112.129074096680
2021.276489257812	-116.609573364258
2021.309326171875	-112.192581176758
2021.342285156250	-116.573242187500
2021.358642578125	-117.421600341797
2021.391479492188	-112.156074523926
2021.407958984375	-115.865943908691
2021.440795898438	-109.978004455566
2021.473632812500	-112.434982299805
2021.506469726562	-119.162330627441
2021.539306640625	-118.929443359375
2021.572265625000	-118.002937316895
2021.605102539062	-121.806533813477
2021.637939453125	-120.689460754395
2021.670776367188	-117.970291137695
2021.736450195312	-121.948677062988
2021.769287109375	-122.043373107910
2021.802246093750	-120.141555786133
2021.835083007812	-117.395057678223
2021.867919921875	-115.001029968262
2021.966430664062	-121.045875549316
2022.000000000000	-118.803642272949
2022.065673828125	-114.442016601562
2022.098510742188	-113.390701293945
2022.197143554688	-110.437515258789
2022.229980468750	-117.482200622559
2022.262817382812	-115.930450439453
2022.295654296875	-115.957862854004
2022.328491210938	-112.019134521484
2022.394287109375	-113.430915832520
2022.558471679688	-129.799880981445
2022.591430664062	-112.325302124023
2022.689941406250	-123.349472045898
2022.722778320312	-134.375762939453
2022.821411132812	-131.966293334961
2022.854248046875	-140.352111816406
2022.887084960938	-125.471527099609
2022.919921875000	-130.709838867188
2022.952758789062	-131.331634521484
2022.985595703125	-130.091171264648
2023.019165039062	-128.670288085938
2023.052001953125	-128.651672363281
2023.084838867188	-119.370979309082
2023.117675781250	-120.534896850586
2023.150634765625	-131.645935058594
2023.183471679688	-132.953857421875
2023.216308593750	-134.735458374023
2023.249145507812	-125.047607421875
2023.281982421875	-132.205322265625
2023.314819335938	-126.560523986816
2023.347656250000	-127.959472656250
2023.380615234375	-129.304931640625
2023.413452148438	-136.599563598633
2023.446289062500	-124.043190002441
2023.577636718750	-135.720016479492
