2014.804931640625	-0.000000000000
2014.837768554688	-1.485927939415
2014.903442382812	5.909348487854
2014.969238281250	1.632117509842
2015.035644531250	9.989512443542
2015.101318359375	-2.041283607483
2015.265625000000	25.873994827271
2015.331298828125	6.599191188812
2015.396972656250	-15.741005897522
2016.021850585938	-1.002644777298
2016.153320312500	-6.594487667084
2016.350463867188	-6.086717605591
2016.416137695312	-24.709642410278
2016.547607421875	2.715664148331
2016.744750976562	-9.609939575195
2016.777587890625	-5.829230785370
2016.810424804688	-5.566524028778
2016.843261718750	-7.697542667389
2016.876098632812	-12.452549934387
2016.908935546875	-9.509221076965
2016.941772460938	-10.182847976685
2016.974731445312	-11.726344108582
2017.005493164062	-9.630775451660
2017.038330078125	-7.440997123718
2017.071166992188	-12.454929351807
2017.104003906250	-12.752429962158
2017.136840820312	-12.059736251831
2017.169799804688	-12.861780166626
2017.202636718750	-11.717904090881
2017.235473632812	-14.059723854065
2017.268310546875	-13.125190734863
2017.301147460938	-11.907179832458
2017.333984375000	-10.780731201172
2017.366821289062	-11.018056869507
2017.399780273438	-12.458032608032
2017.432617187500	-7.795561790466
2017.498291015625	-15.585673332214
2017.531127929688	-11.850593566895
2017.563964843750	-17.500427246094
2017.596801757812	-14.462776184082
2017.629760742188	-17.612764358521
2017.662597656250	-18.139448165894
2017.695434570312	-18.236076354980
2017.728271484375	-20.655288696289
2017.761108398438	-23.755168914795
2017.793945312500	-23.208433151245
2017.826782226562	-24.532320022583
2017.859741210938	-24.172292709351
2017.892578125000	-27.630865097046
2017.925415039062	-24.256855010986
2017.958251953125	-24.478500366211
2017.991088867188	-21.957422256470
2018.024658203125	-25.039136886597
2018.057495117188	-24.611322402954
2018.090332031250	-24.257011413574
2018.123168945312	-25.028455734253
2018.156005859375	-24.528074264526
2018.188964843750	-26.571336746216
2018.221801757812	-22.689004898071
2018.254638671875	-25.532773971558
2018.287475585938	-27.175561904907
2018.320312500000	-30.273122787476
2018.353149414062	-22.458297729492
2018.385986328125	-31.659868240356
2018.418945312500	-29.411882400513
2018.451782226562	-31.249504089355
2018.484619140625	-32.461196899414
2018.517456054688	-35.393741607666
2018.550292968750	-37.847770690918
2018.583129882812	-35.913364410400
2018.615966796875	-41.363441467285
2018.648925781250	-37.872920989990
2018.681762695312	-37.803131103516
2018.714599609375	-27.017206192017
2018.747436523438	-39.224571228027
2018.780273437500	-36.167636871338
2018.813110351562	-36.567401885986
2018.845947265625	-34.816459655762
2018.878906250000	-33.086120605469
2018.911743164062	-31.651630401611
2018.944580078125	-33.161247253418
2018.977416992188	-32.999515533447
2019.010986328125	-33.700412750244
2019.043823242188	-32.608638763428
2019.109497070312	-34.090206146240
2019.125976562500	-33.354076385498
2019.142333984375	-32.027503967285
2019.175170898438	-34.303554534912
2019.191650390625	-34.097148895264
2019.208129882812	-34.453086853027
2019.224487304688	-35.034751892090
2019.240966796875	-36.674747467041
2019.257324218750	-34.941589355469
2019.273803710938	-37.528877258301
2019.290161132812	-39.013912200928
2019.306640625000	-39.396533966064
2019.323120117188	-39.961181640625
2019.339477539062	-42.127483367920
2019.355957031250	-41.217342376709
2019.372314453125	-42.265777587891
2019.388793945312	-44.538398742676
2019.405151367188	-41.949768066406
2019.421630859375	-48.946163177490
2019.438110351562	-48.766048431396
2019.454467773438	-45.895473480225
2019.470947265625	-48.777519226074
2019.487304687500	-52.864673614502
2019.503784179688	-48.396011352539
2019.520141601562	-52.581008911133
2019.536621093750	-56.283321380615
2019.569458007812	-56.339122772217
2019.602294921875	-58.023769378662
2019.618774414062	-56.883708953857
2019.635131835938	-53.989151000977
2019.651611328125	-53.084220886230
2019.668090820312	-60.248050689697
2019.717285156250	-60.014595031738
2019.733764648438	-53.995174407959
2019.750122070312	-52.754005432129
2019.766601562500	-55.568634033203
2019.799438476562	-54.345741271973
2019.832275390625	-56.975597381592
2019.865112304688	-55.071083068848
2019.898071289062	-54.694713592529
2019.930908203125	-53.918365478516
2019.963745117188	-53.006927490234
2019.996582031250	-53.375236511230
2020.030151367188	-51.686668395996
2020.062988281250	-52.213584899902
2020.095825195312	-52.480777740479
2020.128662109375	-51.987209320068
2020.161499023438	-49.830154418945
2020.177978515625	-50.933635711670
2020.194335937500	-51.277061462402
2020.227294921875	-50.982295989990
2020.260131835938	-51.817295074463
2020.292968750000	-53.196281433105
2020.325805664062	-53.855739593506
2020.358642578125	-50.647201538086
2020.391479492188	-51.991752624512
2020.424316406250	-50.061481475830
2020.457275390625	-50.086330413818
2020.490112304688	-43.157398223877
2020.522949218750	-50.155574798584
2020.555786132812	-46.848442077637
2020.572265625000	-46.198139190674
2020.588623046875	-41.769054412842
2020.605102539062	-47.018890380859
2020.621459960938	-49.887622833252
2020.654296875000	-48.229442596436
2020.687255859375	-51.667434692383
2020.703613281250	-51.541019439697
2020.720092773438	-51.869159698486
2020.752929687500	-45.831512451172
2020.785766601562	-51.415897369385
2020.818603515625	-52.567882537842
2020.851440429688	-56.252494812012
2020.917236328125	-53.320640563965
2020.950073242188	-50.593170166016
2020.982910156250	-49.305992126465
2021.013671875000	-50.867473602295
2021.046508789062	-51.139030456543
2021.079345703125	-52.616813659668
2021.112304687500	-47.764736175537
2021.145141601562	-48.299819946289
2021.177978515625	-43.055633544922
2021.210815429688	-51.269680023193
2021.243652343750	-44.099067687988
2021.276489257812	-50.801567077637
2021.309326171875	-47.989471435547
2021.342285156250	-43.526290893555
2021.358642578125	-45.636562347412
2021.391479492188	-40.521190643311
2021.407958984375	-45.642868041992
2021.440795898438	-35.939617156982
2021.473632812500	-42.815422058105
2021.506469726562	-48.006919860840
2021.539306640625	-43.127750396729
2021.572265625000	-44.130134582520
2021.605102539062	-46.241802215576
2021.637939453125	-43.901977539062
2021.670776367188	-47.528953552246
2021.736450195312	-44.738098144531
2021.769287109375	-44.073154449463
2021.802246093750	-40.485832214355
2021.835083007812	-50.431053161621
2021.867919921875	-42.106315612793
2021.966430664062	-46.645931243896
2022.000000000000	-51.936672210693
2022.065673828125	-43.344802856445
2022.098510742188	-42.939273834229
2022.197143554688	-43.223175048828
2022.229980468750	-44.947681427002
2022.262817382812	-44.752586364746
2022.295654296875	-42.950786590576
2022.328491210938	-48.122062683105
2022.394287109375	-46.216831207275
2022.558471679688	-46.292732238770
2022.591430664062	-43.068992614746
2022.689941406250	-53.368972778320
2022.722778320312	-44.466636657715
2022.821411132812	-43.243537902832
2022.854248046875	-44.091865539551
2022.887084960938	-42.679580688477
2022.919921875000	-42.356395721436
2022.952758789062	-44.148067474365
2022.985595703125	-41.883834838867
2023.019165039062	-41.854576110840
2023.052001953125	-42.396545410156
2023.084838867188	-41.901821136475
2023.117675781250	-44.737609863281
2023.150634765625	-41.644123077393
2023.183471679688	-43.769207000732
2023.216308593750	-42.469333648682
2023.249145507812	-41.151695251465
2023.281982421875	-43.742450714111
2023.314819335938	-44.973491668701
2023.347656250000	-43.684898376465
2023.380615234375	-49.745761871338
2023.413452148438	-56.147521972656
2023.446289062500	-43.870067596436
2023.577636718750	-71.593299865723
