2014.804931640625	-0.000000000000
2014.837768554688	-2.478570699692
2014.903442382812	-4.507653713226
2014.969238281250	-7.744142055511
2015.035644531250	-11.537741661072
2015.101318359375	-9.104629516602
2015.265625000000	-21.042505264282
2015.331298828125	-18.534677505493
2015.396972656250	-17.984584808350
2016.021850585938	-47.357070922852
2016.153320312500	-51.926765441895
2016.350463867188	-63.230957031250
2016.416137695312	-59.902469635010
2016.547607421875	-69.099487304688
2016.744750976562	-75.716300964355
2016.777587890625	-75.106407165527
2016.810424804688	-76.374679565430
2016.843261718750	-76.579216003418
2016.876098632812	-76.985420227051
2016.908935546875	-78.419357299805
2016.941772460938	-78.456748962402
2016.974731445312	-78.949844360352
2017.005493164062	-79.932807922363
2017.038330078125	-80.840202331543
2017.071166992188	-81.030265808105
2017.104003906250	-82.120117187500
2017.136840820312	-83.348236083984
2017.169799804688	-84.258956909180
2017.202636718750	-85.369583129883
2017.235473632812	-86.843727111816
2017.268310546875	-87.550331115723
2017.301147460938	-88.917190551758
2017.333984375000	-89.465438842773
2017.366821289062	-92.686210632324
2017.399780273438	-91.994132995605
2017.432617187500	-95.302505493164
2017.498291015625	-94.263946533203
2017.531127929688	-96.695549011230
2017.563964843750	-97.380531311035
2017.596801757812	-97.758735656738
2017.629760742188	-98.082786560059
2017.662597656250	-99.934677124023
2017.695434570312	-98.973075866699
2017.728271484375	-100.094451904297
2017.761108398438	-100.395248413086
2017.793945312500	-99.859367370605
2017.826782226562	-101.641654968262
2017.859741210938	-103.143608093262
2017.892578125000	-101.761573791504
2017.925415039062	-103.261947631836
2017.958251953125	-103.084968566895
2017.991088867188	-104.408599853516
2018.024658203125	-104.569976806641
2018.057495117188	-104.704200744629
2018.090332031250	-105.391044616699
2018.123168945312	-105.397521972656
2018.156005859375	-105.585205078125
2018.188964843750	-105.808082580566
2018.221801757812	-104.965759277344
2018.254638671875	-107.591331481934
2018.287475585938	-107.739936828613
2018.320312500000	-108.842163085938
2018.353149414062	-108.068778991699
2018.385986328125	-110.521331787109
2018.418945312500	-110.773551940918
2018.451782226562	-110.508628845215
2018.484619140625	-111.792594909668
2018.517456054688	-113.123374938965
2018.550292968750	-113.840141296387
2018.583129882812	-115.469001770020
2018.615966796875	-114.380805969238
2018.648925781250	-113.843589782715
2018.681762695312	-116.667152404785
2018.714599609375	-116.697647094727
2018.747436523438	-116.084060668945
2018.780273437500	-116.514022827148
2018.813110351562	-116.907279968262
2018.845947265625	-116.854721069336
2018.878906250000	-116.975708007812
2018.911743164062	-117.711708068848
2018.944580078125	-118.145118713379
2018.977416992188	-118.746459960938
2019.010986328125	-118.992652893066
2019.043823242188	-119.487777709961
2019.109497070312	-120.214347839355
2019.125976562500	-121.019073486328
2019.142333984375	-121.243034362793
2019.175170898438	-121.109245300293
2019.191650390625	-121.928283691406
2019.208129882812	-122.194641113281
2019.224487304688	-122.325531005859
2019.240966796875	-122.463928222656
2019.257324218750	-122.625656127930
2019.273803710938	-123.216934204102
2019.290161132812	-122.958213806152
2019.306640625000	-123.412315368652
2019.323120117188	-124.126770019531
2019.339477539062	-124.367958068848
2019.355957031250	-124.654624938965
2019.372314453125	-126.162292480469
2019.388793945312	-124.645629882812
2019.405151367188	-123.821914672852
2019.421630859375	-124.945755004883
2019.438110351562	-125.244163513184
2019.454467773438	-125.037048339844
2019.470947265625	-123.780410766602
2019.487304687500	-125.423225402832
2019.503784179688	-124.046928405762
2019.520141601562	-123.682342529297
2019.536621093750	-124.523674011230
2019.569458007812	-125.148986816406
2019.602294921875	-126.823753356934
2019.618774414062	-124.498100280762
2019.635131835938	-124.991172790527
2019.651611328125	-125.699073791504
2019.668090820312	-123.748748779297
2019.717285156250	-125.984489440918
2019.733764648438	-126.383148193359
2019.750122070312	-125.102272033691
2019.766601562500	-126.609802246094
2019.799438476562	-127.404777526855
