2014.804931640625	-0.000000000000
2014.837768554688	-3.734971523285
2014.903442382812	-1.920028567314
2014.969238281250	-2.741462707520
2015.035644531250	0.546382904053
2015.101318359375	-3.941704750061
2015.265625000000	-5.205418586731
2015.331298828125	-8.172587394714
2015.396972656250	-9.663869857788
2016.021850585938	-18.663988113403
2016.153320312500	-25.107694625854
2016.350463867188	-40.536869049072
2016.416137695312	-28.637941360474
2016.547607421875	-32.655567169189
2016.744750976562	-32.816734313965
2016.777587890625	-34.466339111328
2016.810424804688	-35.923625946045
2016.843261718750	-34.450885772705
2016.876098632812	-35.174579620361
2016.908935546875	-34.050838470459
2016.941772460938	-33.339485168457
2016.974731445312	-33.479511260986
2017.005493164062	-33.805988311768
2017.038330078125	-34.493915557861
2017.071166992188	-33.548767089844
2017.104003906250	-33.877277374268
2017.136840820312	-33.464157104492
2017.169799804688	-35.957916259766
2017.202636718750	-35.555233001709
2017.235473632812	-36.346626281738
2017.268310546875	-33.770641326904
2017.301147460938	-35.894550323486
2017.333984375000	-38.527297973633
2017.366821289062	-43.032726287842
2017.399780273438	-42.808948516846
2017.432617187500	-39.297821044922
2017.498291015625	-43.372039794922
2017.531127929688	-44.843837738037
2017.563964843750	-43.915748596191
2017.596801757812	-44.336349487305
2017.629760742188	-41.779895782471
2017.662597656250	-44.913887023926
2017.695434570312	-43.683200836182
2017.728271484375	-44.190025329590
2017.761108398438	-45.285842895508
2017.793945312500	-45.040088653564
2017.826782226562	-47.510444641113
2017.859741210938	-47.346542358398
2017.892578125000	-46.963745117188
2017.925415039062	-46.888099670410
2017.958251953125	-47.092742919922
2017.991088867188	-47.434474945068
2018.024658203125	-47.630004882812
2018.057495117188	-47.572078704834
2018.090332031250	-47.927021026611
2018.123168945312	-47.910121917725
2018.156005859375	-48.054386138916
2018.188964843750	-48.943592071533
2018.221801757812	-48.170185089111
2018.254638671875	-48.329093933105
2018.287475585938	-49.161994934082
2018.320312500000	-51.034236907959
2018.353149414062	-50.083480834961
2018.385986328125	-51.922821044922
2018.418945312500	-53.956386566162
2018.451782226562	-55.429100036621
2018.484619140625	-56.112277984619
2018.517456054688	-57.898780822754
2018.550292968750	-60.909576416016
2018.583129882812	-60.214973449707
2018.615966796875	-60.754661560059
2018.648925781250	-63.065464019775
2018.681762695312	-65.227249145508
2018.714599609375	-66.172904968262
2018.747436523438	-65.872695922852
2018.780273437500	-66.605278015137
2018.813110351562	-68.789672851562
2018.845947265625	-67.220130920410
2018.878906250000	-67.625755310059
2018.911743164062	-67.772735595703
2018.944580078125	-67.323028564453
2018.977416992188	-67.980690002441
2019.010986328125	-64.829780578613
2019.043823242188	-67.252174377441
2019.109497070312	-66.950279235840
2019.125976562500	-67.229240417480
2019.142333984375	-68.783218383789
2019.175170898438	-67.423385620117
2019.191650390625	-67.314163208008
2019.208129882812	-68.056289672852
2019.224487304688	-67.978332519531
2019.240966796875	-67.893638610840
2019.257324218750	-67.921150207520
2019.273803710938	-67.815940856934
2019.290161132812	-66.980484008789
2019.306640625000	-68.686653137207
2019.323120117188	-69.070739746094
2019.339477539062	-69.120796203613
