2014.804931640625	-0.000000000000
2014.837768554688	-7.059766769409
2014.903442382812	-6.700505733490
2014.969238281250	-8.238278388977
2015.035644531250	1.963668227196
2015.101318359375	-20.821220397949
2015.265625000000	5.371934890747
2015.331298828125	-17.016218185425
2015.396972656250	-28.126272201538
2016.021850585938	-36.492881774902
2016.153320312500	-48.275798797607
2016.350463867188	-51.645488739014
2016.416137695312	-55.669536590576
2016.547607421875	-61.005443572998
2016.744750976562	-54.020587921143
2016.777587890625	-63.153743743896
2016.810424804688	-66.930793762207
2016.843261718750	-64.478202819824
2016.876098632812	-67.137695312500
2016.908935546875	-65.773681640625
2016.941772460938	-65.899177551270
2016.974731445312	-66.078910827637
2017.005493164062	-66.348693847656
2017.038330078125	-66.704521179199
2017.071166992188	-67.680404663086
2017.104003906250	-66.783004760742
2017.136840820312	-68.168540954590
2017.169799804688	-71.241241455078
2017.202636718750	-71.999145507812
2017.235473632812	-67.996520996094
2017.268310546875	-67.831642150879
2017.301147460938	-75.751785278320
2017.333984375000	-73.856239318848
2017.366821289062	-81.473136901855
2017.399780273438	-84.708091735840
2017.432617187500	-77.225791931152
2017.498291015625	-98.596572875977
2017.531127929688	-90.020736694336
2017.563964843750	-90.881324768066
2017.596801757812	-89.106437683105
2017.629760742188	-89.013847351074
2017.662597656250	-92.099090576172
2017.695434570312	-92.366615295410
2017.728271484375	-95.862960815430
2017.761108398438	-91.428031921387
2017.793945312500	-92.600578308105
2017.826782226562	-92.831977844238
2017.859741210938	-93.191764831543
2017.892578125000	-90.969909667969
2017.925415039062	-90.946823120117
2017.958251953125	-90.055923461914
2017.991088867188	-89.793083190918
2018.024658203125	-88.674819946289
2018.057495117188	-88.520606994629
2018.090332031250	-87.318679809570
2018.123168945312	-86.302078247070
2018.156005859375	-85.140037536621
2018.188964843750	-89.699081420898
2018.221801757812	-87.972793579102
2018.254638671875	-84.894363403320
2018.287475585938	-87.846946716309
2018.320312500000	-93.146621704102
2018.353149414062	-94.098602294922
2018.385986328125	-93.042716979980
2018.418945312500	-95.734184265137
2018.451782226562	-98.190597534180
2018.484619140625	-98.163955688477
2018.517456054688	-104.558532714844
2018.550292968750	-107.689537048340
2018.583129882812	-108.338592529297
2018.615966796875	-109.871696472168
2018.648925781250	-108.942924499512
2018.681762695312	-110.218162536621
2018.714599609375	-114.954742431641
2018.747436523438	-112.999763488770
2018.780273437500	-111.859771728516
2018.813110351562	-119.243545532227
2018.845947265625	-114.083793640137
2018.878906250000	-112.522193908691
2018.911743164062	-112.346298217773
2018.944580078125	-111.485076904297
2018.977416992188	-111.306961059570
