2014.804931640625	0.000000000000
2014.837768554688	15.105425834656
2014.903442382812	11.809597015381
2014.969238281250	5.619488716125
2015.035644531250	3.312536716461
2015.101318359375	-9.441358566284
2015.265625000000	1.266769289970
2015.331298828125	-12.929759979248
2015.396972656250	-26.872869491577
2016.021850585938	-32.280998229980
2016.153320312500	-44.682849884033
2016.350463867188	-46.383934020996
2016.416137695312	-61.071712493896
2016.547607421875	-57.091205596924
2016.744750976562	-66.708992004395
2016.777587890625	-70.931121826172
2016.810424804688	-69.542137145996
2016.843261718750	-71.962036132812
2016.876098632812	-75.063652038574
2016.908935546875	-77.753753662109
2016.941772460938	-80.598480224609
2016.974731445312	-83.239166259766
2017.005493164062	-85.777473449707
2017.038330078125	-88.067771911621
2017.071166992188	-90.830596923828
2017.104003906250	-93.403770446777
2017.136840820312	-96.385101318359
2017.169799804688	-99.759284973145
2017.202636718750	-101.091178894043
2017.235473632812	-104.070953369141
2017.268310546875	-106.331161499023
2017.301147460938	-109.367607116699
2017.333984375000	-110.193069458008
2017.366821289062	-113.021324157715
2017.399780273438	-116.249290466309
2017.432617187500	-117.615173339844
2017.498291015625	-123.357292175293
2017.531127929688	-123.720863342285
2017.563964843750	-123.461647033691
2017.596801757812	-124.172134399414
2017.629760742188	-124.359115600586
2017.662597656250	-127.805641174316
2017.695434570312	-130.909851074219
2017.728271484375	-134.313003540039
2017.761108398438	-135.262893676758
2017.793945312500	-136.500503540039
2017.826782226562	-139.254837036133
2017.859741210938	-140.524139404297
2017.892578125000	-143.835968017578
2017.925415039062	-146.194580078125
2017.958251953125	-147.463165283203
2017.991088867188	-150.276245117188
2018.024658203125	-152.598785400391
2018.057495117188	-154.754135131836
2018.090332031250	-156.545501708984
2018.123168945312	-158.899017333984
2018.156005859375	-160.082931518555
2018.188964843750	-163.430053710938
2018.221801757812	-164.931488037109
2018.254638671875	-168.111526489258
2018.287475585938	-168.795791625977
2018.320312500000	-171.701721191406
2018.353149414062	-173.748748779297
2018.385986328125	-176.321151733398
2018.418945312500	-177.008056640625
2018.451782226562	-180.854522705078
2018.484619140625	-184.344421386719
2018.517456054688	-184.873199462891
2018.550292968750	-189.855163574219
2018.583129882812	-191.095169067383
2018.615966796875	-192.224136352539
2018.648925781250	-194.143814086914
2018.681762695312	-199.164535522461
2018.714599609375	-193.119720458984
2018.747436523438	-202.528915405273
2018.780273437500	-206.062118530273
2018.813110351562	-208.477081298828
2018.845947265625	-212.141464233398
2018.878906250000	-211.334136962891
2018.911743164062	-213.986770629883
2018.944580078125	-217.190383911133
2018.977416992188	-218.608551025391
2019.010986328125	-221.226211547852
2019.043823242188	-224.054397583008
2019.109497070312	-229.004669189453
2019.125976562500	-229.664321899414
2019.142333984375	-231.184478759766
2019.175170898438	-233.927474975586
2019.191650390625	-234.618331909180
2019.208129882812	-236.094345092773
2019.224487304688	-237.019546508789
2019.240966796875	-238.562500000000
2019.257324218750	-239.281661987305
2019.273803710938	-240.432342529297
2019.290161132812	-242.579299926758
2019.306640625000	-242.717056274414
2019.323120117188	-244.220245361328
2019.339477539062	-246.279220581055
2019.355957031250	-245.861892700195
2019.372314453125	-245.842071533203
2019.388793945312	-249.136840820312
2019.405151367188	-248.839828491211
2019.421630859375	-250.994659423828
2019.438110351562	-254.209411621094
2019.454467773438	-253.428604125977
2019.470947265625	-253.765243530273
2019.487304687500	-255.770385742188
2019.503784179688	-254.751113891602
2019.520141601562	-255.155502319336
2019.536621093750	-265.741668701172
2019.569458007812	-262.149505615234
2019.602294921875	-258.538604736328
2019.618774414062	-266.648468017578
2019.635131835938	-266.004608154297
2019.651611328125	-266.710998535156
2019.668090820312	-270.562316894531
2019.717285156250	-270.374206542969
2019.733764648438	-269.022277832031
2019.750122070312	-274.074615478516
2019.766601562500	-270.066467285156
2019.799438476562	-271.818878173828
2019.832275390625	-275.204772949219
2019.865112304688	-273.027465820312
2019.898071289062	-272.920562744141
2019.930908203125	-274.075897216797
2019.963745117188	-274.163543701172
2019.996582031250	-273.094238281250
2020.030151367188	-273.518463134766
2020.062988281250	-272.730834960938
2020.095825195312	-270.750305175781
2020.128662109375	-271.208953857422
2020.161499023438	-270.561340332031
2020.177978515625	-269.136413574219
2020.194335937500	-268.864837646484
2020.227294921875	-267.365203857422
2020.260131835938	-266.426879882812
2020.292968750000	-266.008758544922
2020.325805664062	-264.905609130859
2020.358642578125	-263.374664306641
2020.391479492188	-262.495513916016
2020.424316406250	-259.630218505859
2020.457275390625	-255.331802368164
2020.490112304688	-257.060607910156
2020.522949218750	-259.446868896484
2020.555786132812	-259.604553222656
2020.572265625000	-258.441680908203
2020.588623046875	-259.894439697266
2020.605102539062	-261.584197998047
2020.621459960938	-261.956390380859
2020.654296875000	-258.115600585938
2020.687255859375	-260.372192382812
2020.703613281250	-261.438934326172
2020.720092773438	-259.427276611328
2020.752929687500	-260.972320556641
2020.785766601562	-261.736022949219
2020.818603515625	-262.108825683594
2020.851440429688	-262.793426513672
2020.917236328125	-263.127349853516
2020.950073242188	-261.930114746094
2020.982910156250	-261.089477539062
2021.013671875000	-260.142883300781
2021.046508789062	-261.260742187500
2021.079345703125	-260.368103027344
2021.112304687500	-259.457794189453
2021.145141601562	-260.521575927734
2021.177978515625	-261.254638671875
2021.210815429688	-260.523254394531
2021.243652343750	-256.027893066406
2021.276489257812	-259.575531005859
2021.309326171875	-258.859375000000
2021.342285156250	-257.656280517578
2021.358642578125	-259.053100585938
2021.391479492188	-257.797149658203
2021.407958984375	-257.251586914062
2021.440795898438	-254.810821533203
2021.473632812500	-255.205627441406
2021.506469726562	-269.424652099609
2021.539306640625	-257.486907958984
2021.572265625000	-259.593933105469
2021.605102539062	-262.849121093750
2021.637939453125	-261.482604980469
2021.670776367188	-263.169830322266
2021.736450195312	-260.309692382812
2021.769287109375	-265.195892333984
2021.802246093750	-264.842163085938
2021.835083007812	-263.965209960938
2021.867919921875	-263.494293212891
2021.966430664062	-267.349548339844
2022.000000000000	-268.581268310547
2022.065673828125	-269.596374511719
2022.098510742188	-264.624603271484
2022.197143554688	-269.812835693359
2022.229980468750	-270.363800048828
2022.262817382812	-271.752014160156
2022.295654296875	-268.882873535156
2022.328491210938	-269.349914550781
2022.394287109375	-268.875701904297
2022.558471679688	-276.422668457031
2022.591430664062	-274.382843017578
2022.689941406250	-269.272064208984
2022.722778320312	-270.824554443359
2022.821411132812	-267.323852539062
2022.854248046875	-266.515258789062
2022.887084960938	-267.402313232422
2022.919921875000	-267.159637451172
2022.952758789062	-266.740661621094
2022.985595703125	-268.180786132812
2023.019165039062	-267.915679931641
2023.052001953125	-268.617187500000
2023.084838867188	-268.958709716797
2023.117675781250	-270.635803222656
2023.150634765625	-268.692687988281
2023.183471679688	-272.241424560547
2023.216308593750	-268.142486572266
2023.249145507812	-268.309509277344
2023.281982421875	-275.192993164062
2023.314819335938	-279.402160644531
2023.347656250000	-279.485473632812
2023.380615234375	-281.069366455078
2023.413452148438	-283.296539306641
2023.446289062500	-289.541107177734
2023.577636718750	-312.910003662109
