2014.804931640625	-0.000000000000
2014.837768554688	-6.650537490845
2014.903442382812	2.097314119339
2014.969238281250	-3.842658042908
2015.035644531250	17.486400604248
2015.101318359375	-22.600416183472
2015.265625000000	43.471607208252
2015.331298828125	3.018070459366
2015.396972656250	-30.864770889282
2016.021850585938	-1.172158837318
2016.153320312500	-17.625358581543
2016.350463867188	-5.974597454071
2016.416137695312	-21.661369323730
2016.547607421875	-9.731296539307
2016.744750976562	-2.903503894806
2016.777587890625	-7.150987625122
2016.810424804688	-7.842254638672
2016.843261718750	-4.373970031738
2016.876098632812	-6.970925807953
2016.908935546875	-10.294051170349
2016.941772460938	-9.750720977783
2016.974731445312	-9.791407585144
2017.005493164062	-7.115825653076
2017.038330078125	-5.127985000610
2017.071166992188	-8.304512023926
2017.104003906250	-7.431003570557
2017.136840820312	-8.631707191467
2017.169799804688	-11.052867889404
2017.202636718750	-12.444391250610
2017.235473632812	-7.489580154419
2017.268310546875	-7.240836620331
2017.301147460938	-13.979440689087
2017.333984375000	-9.094935417175
2017.366821289062	-13.497415542603
2017.399780273438	-16.510833740234
2017.432617187500	-14.705964088440
2017.498291015625	-20.713748931885
2017.531127929688	-24.932495117188
2017.563964843750	-25.542833328247
2017.596801757812	-22.224369049072
2017.629760742188	-20.334285736084
2017.662597656250	-19.224052429199
2017.695434570312	-21.760076522827
2017.728271484375	-20.645763397217
2017.761108398438	-19.044931411743
2017.793945312500	-17.525178909302
2017.826782226562	-21.920297622681
2017.859741210938	-18.971462249756
2017.892578125000	-17.109304428101
2017.925415039062	-16.312870025635
2017.958251953125	-14.748219490051
2017.991088867188	-12.197198867798
2018.024658203125	-11.629059791565
2018.057495117188	-10.377289772034
2018.090332031250	-9.546399116516
2018.123168945312	-7.806128501892
2018.156005859375	-7.610937595367
2018.188964843750	-12.715591430664
2018.221801757812	-6.234828472137
2018.254638671875	-2.335337162018
2018.287475585938	-5.962897300720
2018.320312500000	-9.260614395142
2018.353149414062	-2.993184089661
2018.385986328125	-6.267104625702
2018.418945312500	-9.020479202271
2018.451782226562	-10.602324485779
2018.484619140625	-15.360306739807
2018.517456054688	-17.098499298096
