2014.804931640625	-0.000000000000
2014.837768554688	-7.517126560211
2014.903442382812	0.688529074192
2014.969238281250	-5.448435783386
2015.035644531250	17.924516677856
2015.101318359375	-31.630950927734
2015.265625000000	31.587991714478
2015.331298828125	-10.681851387024
2015.396972656250	-46.026699066162
2016.021850585938	-1.335493087769
2016.153320312500	-18.490701675415
2016.350463867188	-14.371290206909
2016.416137695312	-23.880907058716
2016.547607421875	-19.487264633179
2016.744750976562	-3.707984209061
2016.777587890625	-12.925235748291
2016.810424804688	-15.058638572693
2016.843261718750	-10.897789955139
2016.876098632812	-15.367004394531
2016.908935546875	-12.516349792480
2016.941772460938	-14.096822738647
2016.974731445312	-15.378961563110
2017.005493164062	-15.442235946655
2017.038330078125	-15.657218933105
2017.071166992188	-17.474445343018
2017.104003906250	-17.299467086792
2017.136840820312	-17.803142547607
2017.169799804688	-19.078615188599
2017.202636718750	-20.044567108154
2017.235473632812	-17.029525756836
2017.268310546875	-18.153341293335
2017.301147460938	-18.718479156494
2017.333984375000	-19.079671859741
2017.366821289062	-22.541572570801
2017.399780273438	-22.740699768066
2017.432617187500	-19.673706054688
2017.498291015625	-29.284185409546
2017.531127929688	-23.543254852295
2017.563964843750	-23.730247497559
2017.596801757812	-21.102718353271
2017.629760742188	-27.647466659546
2017.662597656250	-24.550861358643
2017.695434570312	-22.272546768188
2017.728271484375	-24.247190475464
2017.761108398438	-22.848379135132
2017.793945312500	-21.498996734619
2017.826782226562	-21.712638854980
2017.859741210938	-20.979396820068
2017.892578125000	-18.910306930542
2017.925415039062	-18.743793487549
2017.958251953125	-17.926912307739
2017.991088867188	-17.210084915161
2018.024658203125	-16.748645782471
2018.057495117188	-15.472718238831
2018.090332031250	-15.071799278259
2018.123168945312	-14.654159545898
2018.156005859375	-11.008639335632
2018.188964843750	-14.766843795776
2018.221801757812	-11.358584403992
2018.254638671875	-8.647242546082
2018.287475585938	-9.889678001404
2018.320312500000	-11.938319206238
2018.353149414062	-12.255659103394
2018.385986328125	-12.538222312927
2018.418945312500	-15.160157203674
2018.451782226562	-13.910278320312
2018.484619140625	-22.369037628174
2018.517456054688	-20.856229782104
2018.550292968750	-22.197940826416
2018.583129882812	-18.226718902588
2018.615966796875	-33.021480560303
2018.648925781250	-27.579761505127
2018.681762695312	-24.786367416382
2018.714599609375	-25.768440246582
2018.747436523438	-27.565904617310
2018.780273437500	-25.602779388428
2018.813110351562	-32.634277343750
2018.845947265625	-28.107082366943
2018.878906250000	-28.644559860229
2018.911743164062	-28.918167114258
2018.944580078125	-26.913511276245
2018.977416992188	-27.909240722656
2019.010986328125	-25.532669067383
2019.043823242188	-26.024890899658
2019.109497070312	-25.580806732178
2019.125976562500	-25.300275802612
2019.142333984375	-24.918468475342
2019.175170898438	-25.865646362305
2019.191650390625	-24.038520812988
2019.208129882812	-25.516805648804
2019.224487304688	-24.740549087524
2019.240966796875	-25.010591506958
2019.257324218750	-25.276000976562
2019.273803710938	-24.206172943115
2019.290161132812	-24.751480102539
2019.306640625000	-27.722545623779
2019.323120117188	-24.946599960327
2019.339477539062	-25.267404556274
2019.355957031250	-27.749662399292
2019.372314453125	-25.839164733887
2019.388793945312	-27.752729415894
2019.405151367188	-28.480777740479
2019.421630859375	-27.559062957764
2019.438110351562	-30.152498245239
2019.454467773438	-29.096969604492
2019.470947265625	-31.864816665649
2019.487304687500	-31.501186370850
2019.503784179688	-27.331764221191
2019.520141601562	-26.544364929199
2019.536621093750	-33.904121398926
2019.569458007812	-30.578912734985
2019.602294921875	-37.972652435303
2019.618774414062	-37.163852691650
2019.635131835938	-35.721321105957
2019.651611328125	-30.699827194214
2019.668090820312	-29.035823822021
2019.717285156250	-33.823024749756
2019.733764648438	-33.063888549805
2019.750122070312	-38.741504669189
2019.766601562500	-36.239891052246
2019.799438476562	-33.509700775146
2019.832275390625	-31.318805694580
2019.865112304688	-33.679912567139
2019.898071289062	-33.184036254883
2019.930908203125	-32.444614410400
2019.963745117188	-31.579338073730
2019.996582031250	-32.875308990479
2020.030151367188	-31.913721084595
2020.062988281250	-33.592842102051
2020.095825195312	-33.366870880127
2020.128662109375	-33.358150482178
2020.161499023438	-32.846008300781
2020.177978515625	-33.457527160645
2020.194335937500	-32.266647338867
2020.227294921875	-32.921958923340
2020.260131835938	-35.788490295410
2020.292968750000	-35.162502288818
2020.325805664062	-36.931247711182
2020.358642578125	-32.577201843262
2020.391479492188	-36.030448913574
2020.424316406250	-30.521501541138
2020.457275390625	-32.248249053955
2020.490112304688	-32.709087371826
2020.522949218750	-27.765409469604
2020.555786132812	-29.880321502686
2020.572265625000	-53.016719818115
2020.588623046875	-37.279422760010
2020.605102539062	-31.580696105957
2020.621459960938	-34.827568054199
2020.654296875000	-35.014266967773
2020.687255859375	-34.188430786133
2020.703613281250	-36.261470794678
2020.720092773438	-33.270950317383
2020.752929687500	-32.624713897705
2020.785766601562	-34.153259277344
2020.818603515625	-33.152252197266
2020.851440429688	-30.616556167603
2020.917236328125	-33.014904022217
2020.950073242188	-31.125396728516
2020.982910156250	-31.231731414795
2021.013671875000	-30.440608978271
2021.046508789062	-28.847639083862
2021.079345703125	-30.795986175537
2021.112304687500	-28.891769409180
2021.145141601562	-30.376306533813
2021.177978515625	-30.638895034790
2021.210815429688	-31.664354324341
2021.243652343750	-29.378807067871
2021.276489257812	-29.453720092773
2021.309326171875	-35.200294494629
2021.342285156250	-33.531860351562
2021.358642578125	-34.144222259521
2021.391479492188	-27.310224533081
2021.407958984375	-31.984596252441
2021.440795898438	-37.122364044189
2021.473632812500	-38.967956542969
2021.506469726562	-39.380523681641
2021.539306640625	-42.567333221436
2021.572265625000	-55.766151428223
2021.605102539062	-48.106567382812
2021.637939453125	-43.322208404541
2021.670776367188	-41.297950744629
2021.736450195312	-47.344902038574
2021.769287109375	-49.536155700684
2021.802246093750	-45.369430541992
2021.835083007812	-43.078739166260
2021.867919921875	-42.830043792725
2021.966430664062	-41.120246887207
2022.000000000000	-40.938880920410
2022.065673828125	-41.847965240479
2022.098510742188	-40.361778259277
2022.197143554688	-34.924194335938
2022.229980468750	-41.322372436523
2022.262817382812	-32.666603088379
2022.295654296875	-33.836578369141
2022.328491210938	-35.688861846924
2022.394287109375	-46.750640869141
2022.558471679688	-45.648128509521
2022.591430664062	-24.272808074951
2022.689941406250	-55.204521179199
2022.722778320312	-55.934581756592
2022.821411132812	-37.029907226562
2022.854248046875	-42.740631103516
2022.887084960938	-38.830127716064
2022.919921875000	-37.624885559082
2022.952758789062	-42.370292663574
2022.985595703125	-37.803249359131
2023.019165039062	-36.590454101562
2023.052001953125	-36.901222229004
2023.084838867188	-35.874145507812
2023.117675781250	-37.285625457764
2023.150634765625	-35.807125091553
2023.183471679688	-35.187957763672
2023.216308593750	-33.615711212158
2023.249145507812	-34.352203369141
2023.281982421875	-36.338821411133
2023.314819335938	-38.492671966553
2023.347656250000	-34.239448547363
2023.380615234375	-42.007244110107
2023.413452148438	-39.190826416016
2023.446289062500	-36.726474761963
2023.577636718750	-50.467761993408
