2014.804931640625	-0.000000000000
2014.837768554688	-3.835110187531
2014.903442382812	-1.968611001968
2014.969238281250	-4.656718730927
2015.035644531250	7.180889606476
2015.101318359375	-17.525825500488
2015.265625000000	11.893016815186
2015.331298828125	-11.645722389221
2015.396972656250	-28.835788726807
2016.021850585938	-38.153182983398
2016.153320312500	-50.733524322510
2016.350463867188	-66.845230102539
2016.416137695312	-70.527656555176
2016.547607421875	-74.107818603516
2016.744750976562	-71.932418823242
2016.777587890625	-76.377044677734
2016.810424804688	-78.878593444824
2016.843261718750	-75.404022216797
2016.876098632812	-80.611976623535
2016.908935546875	-76.896873474121
2016.941772460938	-76.802566528320
2016.974731445312	-77.055381774902
2017.005493164062	-78.000900268555
2017.038330078125	-78.753196716309
2017.071166992188	-79.533905029297
2017.104003906250	-80.427902221680
2017.136840820312	-80.256202697754
2017.169799804688	-82.897674560547
2017.202636718750	-84.304351806641
2017.235473632812	-81.843193054199
2017.268310546875	-86.758399963379
2017.301147460938	-87.085113525391
2017.333984375000	-87.125831604004
2017.366821289062	-94.438415527344
2017.399780273438	-97.821861267090
2017.432617187500	-90.849670410156
2017.498291015625	-105.318283081055
2017.531127929688	-105.430229187012
2017.563964843750	-101.228515625000
2017.596801757812	-106.106826782227
2017.629760742188	-106.384124755859
2017.662597656250	-107.639160156250
2017.695434570312	-108.520492553711
2017.728271484375	-107.234878540039
2017.761108398438	-104.992706298828
2017.793945312500	-106.015235900879
2017.826782226562	-106.439704895020
2017.859741210938	-106.936103820801
2017.892578125000	-105.319221496582
2017.925415039062	-105.167747497559
2017.958251953125	-105.252777099609
2017.991088867188	-104.816978454590
2018.024658203125	-104.864051818848
2018.057495117188	-104.660232543945
2018.090332031250	-104.686248779297
2018.123168945312	-104.448204040527
2018.156005859375	-101.770454406738
2018.188964843750	-106.754020690918
2018.221801757812	-105.497024536133
2018.254638671875	-104.045593261719
2018.287475585938	-106.677299499512
2018.320312500000	-113.512298583984
2018.353149414062	-113.815620422363
2018.385986328125	-113.159217834473
2018.418945312500	-120.353126525879
2018.451782226562	-121.761032104492
2018.484619140625	-123.750076293945
2018.517456054688	-127.202774047852
2018.550292968750	-131.057006835938
2018.583129882812	-130.554672241211
2018.615966796875	-134.186477661133
2018.648925781250	-134.797363281250
2018.681762695312	-134.792739868164
2018.714599609375	-138.121154785156
2018.747436523438	-137.357879638672
2018.780273437500	-136.703964233398
2018.813110351562	-142.472213745117
2018.845947265625	-139.793075561523
2018.878906250000	-140.583221435547
2018.911743164062	-140.891464233398
2018.944580078125	-140.867904663086
2018.977416992188	-141.689651489258
2019.010986328125	-140.942779541016
2019.043823242188	-142.451812744141
2019.109497070312	-143.809692382812
2019.125976562500	-142.628646850586
2019.142333984375	-145.357620239258
2019.175170898438	-144.791656494141
2019.191650390625	-146.195205688477
2019.208129882812	-146.790618896484
2019.224487304688	-146.117263793945
2019.240966796875	-147.051300048828
2019.257324218750	-147.444519042969
2019.273803710938	-145.815536499023
2019.290161132812	-145.901184082031
2019.306640625000	-150.684036254883
2019.323120117188	-146.323776245117
2019.339477539062	-148.808090209961
2019.355957031250	-150.980300903320
