2014.804931640625	-0.000000000000
2014.837768554688	-0.266117006540
2014.903442382812	2.271192550659
2014.969238281250	-2.308343648911
2015.035644531250	0.769160866737
2015.101318359375	-5.142286777496
2015.265625000000	2.808786630630
2015.331298828125	-12.753188133240
2015.396972656250	-24.226459503174
2016.021850585938	-20.498628616333
2016.153320312500	-42.294803619385
2016.350463867188	-44.850986480713
2016.416137695312	-48.647914886475
2016.547607421875	-41.279201507568
2016.744750976562	-38.948417663574
2016.777587890625	-49.270469665527
2016.810424804688	-48.892810821533
2016.843261718750	-50.060710906982
2016.876098632812	-51.360694885254
2016.908935546875	-52.463592529297
2016.941772460938	-53.015148162842
2016.974731445312	-53.395275115967
2017.005493164062	-54.661148071289
2017.038330078125	-55.746788024902
2017.071166992188	-55.460247039795
2017.104003906250	-55.931175231934
2017.136840820312	-57.405372619629
2017.169799804688	-58.334831237793
2017.202636718750	-59.083206176758
2017.235473632812	-60.107219696045
2017.268310546875	-59.075531005859
2017.301147460938	-61.720870971680
2017.333984375000	-61.917045593262
2017.366821289062	-64.708877563477
2017.399780273438	-65.156982421875
2017.432617187500	-65.288619995117
2017.498291015625	-63.517601013184
2017.531127929688	-65.998443603516
2017.563964843750	-68.776939392090
2017.596801757812	-70.428153991699
2017.629760742188	-69.851051330566
2017.662597656250	-68.956512451172
2017.695434570312	-70.684181213379
2017.728271484375	-69.563652038574
2017.761108398438	-70.967979431152
2017.793945312500	-71.975852966309
2017.826782226562	-72.612304687500
2017.859741210938	-75.474998474121
2017.892578125000	-75.408027648926
2017.925415039062	-77.836311340332
2017.958251953125	-78.012413024902
2017.991088867188	-79.513038635254
2018.024658203125	-80.100608825684
2018.057495117188	-80.942855834961
2018.090332031250	-82.245124816895
2018.123168945312	-83.039901733398
2018.156005859375	-82.045463562012
2018.188964843750	-85.515747070312
2018.221801757812	-85.093780517578
2018.254638671875	-85.571372985840
2018.287475585938	-87.528594970703
2018.320312500000	-89.079879760742
2018.353149414062	-90.567764282227
2018.385986328125	-93.418045043945
2018.418945312500	-94.578071594238
2018.451782226562	-94.773361206055
2018.484619140625	-97.609939575195
2018.517456054688	-99.252761840820
2018.550292968750	-101.876594543457
2018.583129882812	-103.154388427734
2018.615966796875	-104.098030090332
2018.648925781250	-103.197792053223
2018.681762695312	-104.320144653320
2018.714599609375	-104.978355407715
2018.747436523438	-107.131301879883
2018.780273437500	-109.108795166016
2018.813110351562	-109.470314025879
2018.845947265625	-111.001655578613
2018.878906250000	-111.215309143066
2018.911743164062	-112.910575866699
2018.944580078125	-113.322418212891
2018.977416992188	-114.290443420410
2019.010986328125	-114.836250305176
2019.043823242188	-115.405197143555
2019.109497070312	-116.828086853027
2019.125976562500	-117.428787231445
2019.142333984375	-117.642501831055
2019.175170898438	-118.635826110840
2019.191650390625	-118.834022521973
2019.208129882812	-119.667457580566
2019.224487304688	-119.584541320801
2019.240966796875	-120.227516174316
2019.257324218750	-120.687011718750
2019.273803710938	-120.692405700684
2019.290161132812	-121.882644653320
2019.306640625000	-122.100410461426
2019.323120117188	-122.551696777344
2019.339477539062	-121.676185607910
2019.355957031250	-122.812866210938
2019.372314453125	-122.649436950684
2019.388793945312	-124.554222106934
2019.405151367188	-122.923255920410
2019.421630859375	-124.863288879395
2019.438110351562	-126.277961730957
2019.454467773438	-125.835304260254
2019.470947265625	-124.930274963379
2019.487304687500	-126.358505249023
2019.503784179688	-126.144569396973
2019.520141601562	-126.442146301270
2019.536621093750	-128.753952026367
2019.569458007812	-128.836883544922
2019.602294921875	-132.826751708984
2019.618774414062	-132.012802124023
2019.635131835938	-130.916275024414
2019.651611328125	-130.670501708984
2019.668090820312	-131.209075927734
2019.717285156250	-134.323043823242
2019.733764648438	-134.307647705078
2019.750122070312	-136.327514648438
2019.766601562500	-134.861373901367
2019.799438476562	-136.246215820312
2019.832275390625	-137.134719848633
2019.865112304688	-137.682876586914
2019.898071289062	-138.275619506836
2019.930908203125	-139.141616821289
2019.963745117188	-139.579040527344
2019.996582031250	-139.801467895508
2020.030151367188	-140.382751464844
2020.062988281250	-141.378173828125
2020.095825195312	-141.476882934570
2020.128662109375	-142.314804077148
2020.161499023438	-142.589538574219
2020.177978515625	-142.941467285156
2020.194335937500	-143.565170288086
2020.227294921875	-144.807815551758
2020.260131835938	-143.431167602539
2020.292968750000	-144.759582519531
2020.325805664062	-146.856872558594
2020.358642578125	-144.700592041016
2020.391479492188	-146.778198242188
2020.424316406250	-145.626876831055
2020.457275390625	-146.374145507812
2020.490112304688	-146.893630981445
2020.522949218750	-149.057449340820
2020.555786132812	-149.685440063477
2020.572265625000	-151.217285156250
2020.588623046875	-149.290939331055
2020.605102539062	-149.982086181641
2020.621459960938	-150.362869262695
2020.654296875000	-150.668457031250
2020.687255859375	-148.935760498047
2020.703613281250	-150.393478393555
2020.720092773438	-149.387008666992
2020.752929687500	-149.198028564453
2020.785766601562	-149.513534545898
2020.818603515625	-148.864227294922
2020.851440429688	-149.974548339844
2020.917236328125	-149.980346679688
2020.950073242188	-148.420883178711
2020.982910156250	-148.857421875000
2021.013671875000	-148.718109130859
2021.046508789062	-147.258056640625
2021.079345703125	-149.387390136719
2021.112304687500	-148.979843139648
2021.145141601562	-149.053726196289
2021.177978515625	-148.997253417969
2021.210815429688	-149.635681152344
2021.243652343750	-150.878585815430
2021.276489257812	-148.587158203125
2021.309326171875	-151.387130737305
2021.342285156250	-150.443191528320
2021.358642578125	-152.459838867188
2021.391479492188	-148.647445678711
2021.407958984375	-152.620101928711
2021.440795898438	-154.036666870117
2021.473632812500	-152.750213623047
2021.506469726562	-147.243667602539
2021.539306640625	-156.181320190430
2021.572265625000	-155.164764404297
2021.605102539062	-159.154327392578
2021.637939453125	-156.380630493164
2021.670776367188	-157.449401855469
2021.736450195312	-158.446105957031
2021.769287109375	-160.082214355469
2021.802246093750	-158.087554931641
2021.835083007812	-158.481307983398
2021.867919921875	-156.878616333008
2021.966430664062	-159.546569824219
2022.000000000000	-160.041442871094
2022.065673828125	-162.606536865234
2022.098510742188	-159.484054565430
2022.197143554688	-160.257827758789
2022.229980468750	-162.511245727539
2022.262817382812	-163.893280029297
2022.295654296875	-163.225616455078
2022.328491210938	-162.955200195312
2022.394287109375	-165.114242553711
2022.558471679688	-157.263107299805
2022.591430664062	-160.008590698242
2022.689941406250	-154.293960571289
2022.722778320312	-163.032272338867
2022.821411132812	-153.471435546875
2022.854248046875	-154.396041870117
2022.887084960938	-152.877410888672
2022.919921875000	-155.303024291992
2022.952758789062	-153.479125976562
2022.985595703125	-156.106369018555
2023.019165039062	-152.863861083984
2023.052001953125	-154.497726440430
2023.084838867188	-152.703384399414
2023.117675781250	-154.122543334961
2023.150634765625	-152.819519042969
2023.183471679688	-154.459899902344
2023.216308593750	-152.997055053711
2023.249145507812	-153.376968383789
2023.281982421875	-154.522811889648
2023.314819335938	-155.452285766602
2023.347656250000	-156.547515869141
2023.380615234375	-155.386505126953
2023.413452148438	-155.009979248047
2023.446289062500	-158.083084106445
2023.577636718750	-163.872772216797
