2014.804931640625	-0.000000000000
2014.837768554688	-1.985638380051
2014.903442382812	8.369817733765
2014.969238281250	3.789141654968
2015.035644531250	16.534118652344
2015.101318359375	-8.661377906799
2015.265625000000	27.285930633545
2015.331298828125	0.735187768936
2015.396972656250	-22.402597427368
2016.021850585938	-8.890847206116
2016.153320312500	-18.177721023560
2016.350463867188	-20.299324035645
2016.416137695312	-25.797168731689
2016.547607421875	-27.935028076172
2016.744750976562	-17.273195266724
2016.777587890625	-19.618654251099
2016.810424804688	-21.686300277710
2016.843261718750	-21.329948425293
2016.876098632812	-24.877130508423
2016.908935546875	-21.721355438232
2016.941772460938	-22.722764968872
2016.974731445312	-22.444499969482
2017.005493164062	-24.803323745728
2017.038330078125	-25.656227111816
2017.071166992188	-23.612876892090
2017.104003906250	-22.843328475952
2017.136840820312	-24.503217697144
2017.169799804688	-27.287302017212
2017.202636718750	-27.437950134277
2017.235473632812	-28.091323852539
2017.268310546875	-24.244384765625
2017.301147460938	-30.740043640137
2017.333984375000	-25.342256546021
2017.366821289062	-32.712444305420
2017.399780273438	-36.442287445068
2017.432617187500	-29.321300506592
2017.498291015625	-42.200508117676
2017.531127929688	-43.940254211426
2017.563964843750	-42.919971466064
2017.596801757812	-45.073402404785
2017.629760742188	-44.501987457275
2017.662597656250	-44.474414825439
2017.695434570312	-44.965057373047
2017.728271484375	-47.076293945312
2017.761108398438	-43.458072662354
2017.793945312500	-44.887149810791
2017.826782226562	-45.228878021240
2017.859741210938	-45.393169403076
2017.892578125000	-44.343593597412
2017.925415039062	-44.887443542480
2017.958251953125	-41.604240417480
2017.991088867188	-41.541633605957
2018.024658203125	-41.385337829590
2018.057495117188	-38.321159362793
2018.090332031250	-39.342033386230
2018.123168945312	-39.527423858643
2018.156005859375	-40.171600341797
2018.188964843750	-40.750984191895
2018.221801757812	-38.345447540283
2018.254638671875	-37.012607574463
2018.287475585938	-37.345870971680
2018.320312500000	-44.163867950439
2018.353149414062	-45.876621246338
2018.385986328125	-42.248493194580
2018.418945312500	-43.663894653320
2018.451782226562	-49.620933532715
2018.484619140625	-53.122005462646
2018.517456054688	-55.080982208252
2018.550292968750	-57.141399383545
2018.583129882812	-55.530441284180
2018.615966796875	-62.527389526367
2018.648925781250	-56.011478424072
2018.681762695312	-56.945774078369
2018.714599609375	-61.049522399902
2018.747436523438	-59.417922973633
2018.780273437500	-57.803310394287
2018.813110351562	-64.087348937988
2018.845947265625	-60.004543304443
2018.878906250000	-60.997016906738
2018.911743164062	-60.791263580322
2018.944580078125	-59.968112945557
2018.977416992188	-59.964649200439
2019.010986328125	-58.807014465332
2019.043823242188	-59.820850372314
2019.109497070312	-61.810974121094
2019.125976562500	-60.735797882080
2019.142333984375	-61.769096374512
2019.175170898438	-63.593616485596
2019.191650390625	-62.448356628418
2019.208129882812	-63.839054107666
2019.224487304688	-63.361877441406
2019.240966796875	-64.800292968750
2019.257324218750	-65.036239624023
2019.273803710938	-64.088157653809
2019.290161132812	-65.007926940918
2019.306640625000	-67.691047668457
2019.323120117188	-65.251953125000
2019.339477539062	-66.496726989746
2019.355957031250	-68.594245910645
2019.372314453125	-66.357292175293
2019.388793945312	-69.168930053711
2019.405151367188	-68.882301330566
2019.421630859375	-69.040786743164
2019.438110351562	-73.885726928711
2019.454467773438	-70.537796020508
2019.470947265625	-75.832794189453
2019.487304687500	-73.629074096680
2019.503784179688	-64.088203430176
2019.520141601562	-72.281036376953
2019.536621093750	-78.980361938477
2019.569458007812	-74.904403686523
2019.602294921875	-80.341529846191
2019.618774414062	-77.942077636719
2019.635131835938	-80.613418579102
2019.651611328125	-74.450035095215
2019.668090820312	-77.278083801270
2019.717285156250	-75.974609375000
2019.733764648438	-78.786544799805
2019.750122070312	-79.728622436523
2019.766601562500	-79.845947265625
2019.799438476562	-79.154838562012
2019.832275390625	-77.989135742188
2019.865112304688	-81.156005859375
2019.898071289062	-81.696449279785
2019.930908203125	-82.281776428223
2019.963745117188	-82.525207519531
2019.996582031250	-83.472000122070
2020.030151367188	-84.189468383789
2020.062988281250	-85.612274169922
2020.095825195312	-85.915428161621
2020.128662109375	-87.330619812012
2020.161499023438	-87.509193420410
2020.177978515625	-87.800788879395
2020.194335937500	-88.003684997559
2020.227294921875	-88.785743713379
2020.260131835938	-90.213325500488
2020.292968750000	-90.395019531250
2020.325805664062	-94.362808227539
2020.358642578125	-91.248634338379
2020.391479492188	-96.835952758789
2020.424316406250	-89.210060119629
2020.457275390625	-94.004409790039
2020.490112304688	-92.609107971191
2020.522949218750	-96.155227661133
2020.555786132812	-99.655113220215
2020.572265625000	-102.143684387207
2020.588623046875	-101.215606689453
2020.605102539062	-102.568054199219
2020.621459960938	-101.425582885742
2020.654296875000	-99.905647277832
2020.687255859375	-99.877059936523
2020.703613281250	-100.729660034180
2020.720092773438	-105.160224914551
2020.752929687500	-105.924499511719
2020.785766601562	-105.446083068848
2020.818603515625	-105.698005676270
2020.851440429688	-103.310958862305
