2014.804931640625	0.000000000000
2014.837768554688	4.975352287292
2014.903442382812	6.224117279053
2014.969238281250	3.994561910629
2015.035644531250	3.900592565536
2015.101318359375	1.033159971237
2015.265625000000	7.363000392914
2015.331298828125	5.314070224762
2015.396972656250	0.827629804611
2016.021850585938	-25.113962173462
2016.153320312500	-23.121894836426
2016.350463867188	-31.079721450806
2016.416137695312	-51.299121856689
2016.547607421875	-45.101501464844
2016.744750976562	-50.288364410400
2016.777587890625	-51.407619476318
2016.810424804688	-48.154235839844
2016.843261718750	-49.935150146484
2016.876098632812	-51.669776916504
2016.908935546875	-52.204990386963
2016.941772460938	-52.675544738770
2016.974731445312	-54.200271606445
2017.005493164062	-55.361206054688
2017.038330078125	-56.266365051270
2017.071166992188	-56.667083740234
2017.104003906250	-57.201488494873
2017.136840820312	-58.763744354248
2017.169799804688	-60.790065765381
2017.202636718750	-60.051959991455
2017.235473632812	-60.498455047607
2017.268310546875	-60.518554687500
2017.301147460938	-62.571662902832
2017.333984375000	-60.542987823486
2017.366821289062	-65.748733520508
2017.399780273438	-65.472038269043
2017.432617187500	-61.892467498779
2017.498291015625	-64.690628051758
2017.531127929688	-65.081306457520
2017.563964843750	-66.977752685547
2017.596801757812	-67.706207275391
2017.629760742188	-66.424484252930
2017.662597656250	-68.605262756348
2017.695434570312	-72.825485229492
2017.728271484375	-72.307167053223
2017.761108398438	-72.840034484863
2017.793945312500	-74.183494567871
2017.826782226562	-74.863861083984
2017.859741210938	-75.420745849609
2017.892578125000	-77.016052246094
2017.925415039062	-78.408622741699
2017.958251953125	-79.058052062988
2017.991088867188	-80.000289916992
2018.024658203125	-80.434959411621
2018.057495117188	-80.568809509277
2018.090332031250	-81.298736572266
2018.123168945312	-82.181053161621
2018.156005859375	-81.687355041504
2018.188964843750	-84.319679260254
2018.221801757812	-84.588073730469
2018.254638671875	-86.899368286133
2018.287475585938	-86.348915100098
2018.320312500000	-89.625869750977
2018.353149414062	-89.748649597168
2018.385986328125	-92.090103149414
2018.418945312500	-91.529067993164
2018.451782226562	-94.700660705566
2018.484619140625	-99.025749206543
2018.517456054688	-97.564224243164
2018.550292968750	-104.042205810547
2018.583129882812	-102.825569152832
