2014.804931640625	0.000000000000
2014.837768554688	3.893150091171
2014.903442382812	1.288429975510
2014.969238281250	-0.532516717911
2015.035644531250	-2.934245824814
2015.101318359375	-4.336311340332
2015.265625000000	-2.585550546646
2015.331298828125	-7.939277648926
2015.396972656250	-12.036905288696
2016.021850585938	-42.834701538086
2016.153320312500	-48.372848510742
2016.350463867188	-57.415100097656
2016.416137695312	-75.209060668945
2016.547607421875	-61.656517028809
2016.744750976562	-68.950813293457
2016.777587890625	-71.559570312500
2016.810424804688	-66.850677490234
2016.843261718750	-73.490921020508
2016.876098632812	-76.271865844727
2016.908935546875	-78.070053100586
2016.941772460938	-80.645507812500
2016.974731445312	-82.712677001953
2017.005493164062	-84.084571838379
2017.038330078125	-85.349906921387
2017.071166992188	-88.104347229004
2017.104003906250	-88.255958557129
2017.136840820312	-90.157836914062
2017.169799804688	-93.297225952148
2017.202636718750	-92.446907043457
2017.235473632812	-93.529495239258
2017.268310546875	-92.942329406738
2017.301147460938	-94.263015747070
2017.333984375000	-91.660369873047
2017.366821289062	-94.542686462402
2017.399780273438	-94.326271057129
2017.432617187500	-91.235771179199
2017.498291015625	-91.716674804688
2017.531127929688	-90.835533142090
2017.563964843750	-91.685615539551
2017.596801757812	-91.548477172852
2017.629760742188	-89.712127685547
2017.662597656250	-92.629882812500
2017.695434570312	-95.055839538574
2017.728271484375	-97.424804687500
2017.761108398438	-99.398689270020
2017.793945312500	-100.225669860840
2017.826782226562	-102.961845397949
2017.859741210938	-103.996177673340
2017.892578125000	-106.457427978516
2017.925415039062	-108.861213684082
2017.958251953125	-109.689811706543
2017.991088867188	-112.014793395996
2018.024658203125	-113.806404113770
2018.057495117188	-114.518135070801
2018.090332031250	-115.119407653809
2018.123168945312	-116.285972595215
2018.156005859375	-117.256355285645
2018.188964843750	-118.496696472168
2018.221801757812	-118.351768493652
2018.254638671875	-119.794784545898
2018.287475585938	-118.824424743652
2018.320312500000	-119.782249450684
2018.353149414062	-118.700141906738
2018.385986328125	-120.248703002930
2018.418945312500	-119.214866638184
2018.451782226562	-120.608856201172
2018.484619140625	-123.451110839844
2018.517456054688	-122.430023193359
2018.550292968750	-126.430526733398
2018.583129882812	-124.033622741699
2018.615966796875	-124.501602172852
2018.648925781250	-125.528724670410
2018.681762695312	-127.820014953613
2018.714599609375	-122.710243225098
2018.747436523438	-131.961517333984
2018.780273437500	-133.687210083008
2018.813110351562	-134.906814575195
2018.845947265625	-137.317337036133
2018.878906250000	-138.828063964844
2018.911743164062	-140.706909179688
2018.944580078125	-143.431243896484
2018.977416992188	-145.943862915039
2019.010986328125	-147.347366333008
2019.043823242188	-149.689208984375
2019.109497070312	-152.745010375977
2019.125976562500	-153.393569946289
2019.142333984375	-154.329620361328
2019.175170898438	-155.644027709961
2019.191650390625	-155.895187377930
2019.208129882812	-156.067337036133
2019.224487304688	-156.059280395508
2019.240966796875	-155.887832641602
2019.257324218750	-157.039093017578
2019.273803710938	-156.984634399414
2019.290161132812	-156.730789184570
2019.306640625000	-155.882186889648
2019.323120117188	-155.839736938477
2019.339477539062	-156.171783447266
2019.355957031250	-154.964492797852
2019.372314453125	-153.648864746094
2019.388793945312	-154.655929565430
2019.405151367188	-153.439346313477
2019.421630859375	-153.976699829102
2019.438110351562	-152.801818847656
2019.454467773438	-153.687072753906
2019.470947265625	-150.657379150391
2019.487304687500	-151.179321289062
2019.503784179688	-148.291091918945
2019.520141601562	-152.116912841797
2019.536621093750	-155.951934814453
2019.569458007812	-155.934997558594
2019.602294921875	-152.509689331055
2019.618774414062	-156.194198608398
2019.635131835938	-154.480667114258
2019.651611328125	-152.840072631836
2019.668090820312	-154.240478515625
2019.717285156250	-155.851867675781
2019.733764648438	-154.901947021484
2019.750122070312	-157.503799438477
2019.766601562500	-155.405731201172
2019.799438476562	-155.032943725586
2019.832275390625	-156.127059936523
2019.865112304688	-154.688705444336
2019.898071289062	-155.276199340820
2019.930908203125	-155.437301635742
2019.963745117188	-155.783279418945
2019.996582031250	-155.904418945312
2020.030151367188	-156.097702026367
2020.062988281250	-156.691574096680
2020.095825195312	-156.635726928711
2020.128662109375	-157.018005371094
2020.161499023438	-157.045227050781
2020.177978515625	-156.864151000977
2020.194335937500	-156.601318359375
2020.227294921875	-155.827148437500
2020.260131835938	-156.123565673828
2020.292968750000	-154.438949584961
2020.325805664062	-154.538436889648
2020.358642578125	-152.610183715820
2020.391479492188	-152.098327636719
2020.424316406250	-150.302566528320
2020.457275390625	-148.120025634766
2020.490112304688	-149.078536987305
2020.522949218750	-151.653350830078
2020.555786132812	-151.552734375000
2020.572265625000	-150.677490234375
2020.588623046875	-150.462295532227
2020.605102539062	-151.707565307617
2020.621459960938	-154.112182617188
2020.654296875000	-148.359741210938
2020.687255859375	-153.220779418945
2020.703613281250	-152.915557861328
2020.720092773438	-152.044952392578
2020.752929687500	-153.533660888672
2020.785766601562	-154.395614624023
2020.818603515625	-153.588958740234
2020.851440429688	-154.175094604492
2020.917236328125	-154.321975708008
2020.950073242188	-153.692749023438
2020.982910156250	-152.826705932617
2021.013671875000	-152.701263427734
2021.046508789062	-152.097122192383
2021.079345703125	-151.329132080078
2021.112304687500	-150.808227539062
2021.145141601562	-151.175827026367
2021.177978515625	-149.110351562500
2021.210815429688	-149.897674560547
2021.243652343750	-145.954666137695
2021.276489257812	-144.377151489258
2021.309326171875	-147.446151733398
2021.342285156250	-144.890197753906
2021.358642578125	-145.156478881836
2021.391479492188	-141.495529174805
2021.407958984375	-140.332641601562
2021.440795898438	-139.974182128906
2021.473632812500	-138.871185302734
2021.506469726562	-148.843399047852
2021.539306640625	-141.546493530273
2021.572265625000	-145.138259887695
2021.605102539062	-145.492080688477
2021.637939453125	-143.961822509766
2021.670776367188	-146.740051269531
2021.736450195312	-145.314559936523
2021.769287109375	-147.885437011719
2021.802246093750	-147.487838745117
2021.835083007812	-148.928695678711
2021.867919921875	-147.273284912109
2021.966430664062	-148.938491821289
2022.000000000000	-148.889739990234
2022.065673828125	-149.227233886719
2022.098510742188	-149.198669433594
2022.197143554688	-150.454254150391
2022.229980468750	-151.392288208008
2022.262817382812	-151.854248046875
2022.295654296875	-149.904174804688
2022.328491210938	-149.758789062500
2022.394287109375	-151.910537719727
2022.558471679688	-147.323638916016
2022.591430664062	-148.891128540039
2022.689941406250	-145.819671630859
2022.722778320312	-145.792739868164
2022.821411132812	-144.865112304688
2022.854248046875	-145.022094726562
2022.887084960938	-144.407867431641
2022.919921875000	-144.367202758789
2022.952758789062	-143.820739746094
2022.985595703125	-143.656585693359
2023.019165039062	-144.305038452148
2023.052001953125	-143.649765014648
2023.084838867188	-143.706985473633
2023.117675781250	-144.159362792969
2023.150634765625	-143.298812866211
2023.183471679688	-143.912475585938
2023.216308593750	-143.398345947266
2023.249145507812	-141.575363159180
2023.281982421875	-144.121612548828
2023.314819335938	-145.333114624023
2023.347656250000	-144.097915649414
