2021.473632812500	-83.306518554688
2021.506469726562	-85.266838073730
2021.539306640625	-87.630760192871
2021.572265625000	-80.557098388672
2021.605102539062	-87.005912780762
2021.637939453125	-83.520294189453
2021.670776367188	-90.018371582031
2021.736450195312	-85.961502075195
2021.769287109375	-80.812797546387
2021.802246093750	-83.526206970215
2021.835083007812	-85.032714843750
2021.867919921875	-87.093307495117
2021.966430664062	-85.190788269043
2022.000000000000	-82.779174804688
2022.065673828125	-84.802505493164
2022.098510742188	-85.230300903320
2022.197143554688	-86.690696716309
2022.229980468750	-86.391258239746
2022.262817382812	-81.993988037109
2022.295654296875	-83.308044433594
2022.328491210938	-87.338333129883
2022.394287109375	-82.713523864746
2022.558471679688	-89.576568603516
2022.591430664062	-80.857048034668
2022.689941406250	-86.939201354980
2022.722778320312	-85.786163330078
2022.821411132812	-83.091537475586
2022.854248046875	-80.277000427246
2022.887084960938	-82.056007385254
2022.919921875000	-80.038047790527
2022.952758789062	-80.365844726562
2022.985595703125	-82.482452392578
2023.019165039062	-80.357276916504
2023.052001953125	-79.876327514648
2023.084838867188	-78.850128173828
2023.117675781250	-78.851745605469
2023.150634765625	-78.735130310059
2023.183471679688	-78.321548461914
2023.216308593750	-78.169593811035
2023.249145507812	-79.142158508301
2023.281982421875	-76.839447021484
2023.314819335938	-77.111923217773
2023.347656250000	-76.189460754395
2023.380615234375	-76.653030395508
2023.413452148438	-71.507904052734
2023.446289062500	-72.666236877441
2023.577636718750	-67.437728881836
