2014.804931640625	-0.000000000000
2014.837768554688	-7.744853019714
2014.903442382812	0.450745850801
2014.969238281250	-4.713249683380
2015.035644531250	20.123607635498
2015.101318359375	-28.601125717163
2015.265625000000	31.831289291382
2015.331298828125	-6.524582862854
2015.396972656250	-32.593742370605
2016.021850585938	3.884382247925
2016.153320312500	-16.202999114990
2016.350463867188	0.280092418194
2016.416137695312	-15.560353279114
2016.547607421875	-4.383501529694
2016.744750976562	-12.453092575073
2016.777587890625	-8.974035263062
2016.810424804688	-13.494255065918
2016.843261718750	-9.017776489258
2016.876098632812	-12.024368286133
2016.908935546875	-10.553755760193
2016.941772460938	-9.691853523254
2016.974731445312	-10.342897415161
2017.005493164062	-10.031925201416
2017.038330078125	-10.108244895935
2017.071166992188	-10.681832313538
2017.104003906250	-10.079192161560
2017.136840820312	-9.679761886597
2017.169799804688	-11.764684677124
2017.202636718750	-12.265281677246
2017.235473632812	-9.630543708801
2017.268310546875	-10.930508613586
2017.301147460938	-10.132469177246
2017.333984375000	-8.610716819763
2017.366821289062	-12.926572799683
2017.399780273438	-18.416435241699
2017.432617187500	-12.335310935974
2017.498291015625	-23.098857879639
2017.531127929688	-16.494085311890
2017.563964843750	-21.480464935303
2017.596801757812	-20.566425323486
2017.629760742188	-24.878232955933
2017.662597656250	-23.851408004761
2017.695434570312	-21.029722213745
2017.728271484375	-21.747486114502
2017.761108398438	-20.123184204102
2017.793945312500	-19.503257751465
2017.826782226562	-20.125656127930
2017.859741210938	-19.073986053467
2017.892578125000	-18.059616088867
2017.925415039062	-17.649993896484
2017.958251953125	-16.545019149780
2017.991088867188	-15.559233665466
2018.024658203125	-14.848458290100
2018.057495117188	-13.676273345947
2018.090332031250	-13.522084236145
2018.123168945312	-12.676998138428
2018.156005859375	-9.701642036438
2018.188964843750	-12.799947738647
2018.221801757812	-8.972146034241
2018.254638671875	-8.112751007080
2018.287475585938	-8.179680824280
2018.320312500000	-10.434926986694
2018.353149414062	-12.419384002686
2018.385986328125	-13.217732429504
2018.418945312500	-11.839267730713
2018.451782226562	-17.136974334717
2018.484619140625	-18.147520065308
2018.517456054688	-22.034488677979
2018.550292968750	-15.810832023621
2018.583129882812	-20.160110473633
2018.615966796875	-32.231269836426
2018.648925781250	-24.228467941284
2018.681762695312	-23.185876846313
2018.714599609375	-26.467939376831
2018.747436523438	-24.596046447754
2018.780273437500	-24.460166931152
2018.813110351562	-27.859851837158
2018.845947265625	-24.609109878540
2018.878906250000	-25.840473175049
2018.911743164062	-25.652830123901
2018.944580078125	-23.897853851318
2018.977416992188	-24.970735549927
2019.010986328125	-22.744825363159
2019.043823242188	-23.944007873535
2019.109497070312	-23.923873901367
2019.125976562500	-23.338924407959
2019.142333984375	-22.564449310303
2019.175170898438	-24.227081298828
2019.191650390625	-22.748983383179
2019.208129882812	-24.342899322510
2019.224487304688	-23.541170120239
2019.240966796875	-24.008247375488
2019.257324218750	-24.032554626465
2019.273803710938	-23.255565643311
2019.290161132812	-23.534988403320
2019.306640625000	-25.346897125244
2019.323120117188	-22.233213424683
2019.339477539062	-24.258838653564
2019.355957031250	-24.078474044800
2019.372314453125	-25.133075714111
2019.388793945312	-26.407827377319
2019.405151367188	-25.318765640259
2019.421630859375	-24.539800643921
2019.438110351562	-28.198303222656
2019.454467773438	-26.191974639893
2019.470947265625	-32.356464385986
2019.487304687500	-29.319704055786
2019.503784179688	-24.697443008423
2019.520141601562	-28.379049301147
2019.536621093750	-36.361602783203
2019.569458007812	-32.034366607666
2019.602294921875	-38.968608856201
2019.618774414062	-40.729755401611
2019.635131835938	-34.818634033203
2019.651611328125	-37.419868469238
2019.668090820312	-30.302949905396
2019.717285156250	-35.554836273193
2019.733764648438	-34.946475982666
2019.750122070312	-37.301448822021
2019.766601562500	-38.986099243164
2019.799438476562	-31.775028228760
2019.832275390625	-31.715967178345
2019.865112304688	-32.885295867920
