2014.804931640625	-0.000000000000
2014.837768554688	-5.789880275726
2014.903442382812	-3.393103122711
2014.969238281250	-4.848979949951
2015.035644531250	-0.582287073135
2015.101318359375	-12.243376731873
2015.265625000000	0.934905707836
2015.331298828125	-14.584668159485
2015.396972656250	-28.864963531494
2016.021850585938	-30.675134658813
2016.153320312500	-47.060016632080
2016.350463867188	-41.450641632080
2016.416137695312	-53.404426574707
2016.547607421875	-43.122398376465
2016.744750976562	-46.291698455811
2016.777587890625	-49.342342376709
2016.810424804688	-54.229290008545
2016.843261718750	-54.086341857910
2016.876098632812	-56.956237792969
2016.908935546875	-56.441497802734
2016.941772460938	-58.448009490967
2016.974731445312	-59.873054504395
2017.005493164062	-61.072425842285
2017.038330078125	-62.370872497559
2017.071166992188	-62.815319061279
2017.104003906250	-63.804058074951
2017.136840820312	-64.323951721191
2017.169799804688	-66.083213806152
2017.202636718750	-66.532402038574
2017.235473632812	-70.132644653320
2017.268310546875	-70.663368225098
2017.301147460938	-71.940757751465
2017.333984375000	-73.429481506348
2017.366821289062	-78.028671264648
2017.399780273438	-77.670265197754
2017.432617187500	-79.033111572266
2017.498291015625	-78.626579284668
2017.531127929688	-82.214309692383
2017.563964843750	-83.656723022461
2017.596801757812	-85.602218627930
2017.629760742188	-87.150863647461
2017.662597656250	-85.579742431641
2017.695434570312	-87.675254821777
2017.728271484375	-87.301856994629
2017.761108398438	-89.592086791992
2017.793945312500	-90.477333068848
2017.826782226562	-92.393836975098
2017.859741210938	-93.375740051270
2017.892578125000	-93.209815979004
2017.925415039062	-94.422637939453
2017.958251953125	-94.445625305176
2017.991088867188	-95.674926757812
2018.024658203125	-96.758514404297
2018.057495117188	-97.065422058105
2018.090332031250	-97.776260375977
2018.123168945312	-98.131370544434
2018.156005859375	-97.897613525391
2018.188964843750	-100.265258789062
2018.221801757812	-99.136489868164
2018.254638671875	-100.836250305176
2018.287475585938	-102.062469482422
2018.320312500000	-103.624832153320
2018.353149414062	-105.301254272461
2018.385986328125	-107.934043884277
2018.418945312500	-106.573135375977
2018.451782226562	-108.603317260742
2018.484619140625	-112.771629333496
2018.517456054688	-111.717285156250
2018.550292968750	-115.667266845703
2018.583129882812	-116.711044311523
2018.615966796875	-120.202919006348
2018.648925781250	-116.357833862305
2018.681762695312	-117.741104125977
2018.714599609375	-121.948188781738
2018.747436523438	-120.596717834473
2018.780273437500	-120.161834716797
2018.813110351562	-121.491706848145
2018.845947265625	-122.728172302246
2018.878906250000	-120.696815490723
2018.911743164062	-121.347373962402
2018.944580078125	-121.868278503418
2018.977416992188	-122.197082519531
2019.010986328125	-122.837753295898
2019.043823242188	-123.145294189453
2019.109497070312	-124.313354492188
2019.125976562500	-124.615768432617
2019.142333984375	-125.053367614746
2019.175170898438	-125.366561889648
2019.191650390625	-125.585975646973
2019.208129882812	-126.005775451660
2019.224487304688	-126.349922180176
2019.240966796875	-128.017135620117
2019.257324218750	-127.911560058594
2019.273803710938	-127.703681945801
2019.290161132812	-127.794677734375
2019.306640625000	-129.882934570312
2019.323120117188	-130.406219482422
2019.339477539062	-129.461898803711
2019.355957031250	-129.789855957031
2019.372314453125	-129.170806884766
2019.388793945312	-131.602920532227
2019.405151367188	-130.863098144531
2019.421630859375	-131.615921020508
2019.438110351562	-132.374755859375
2019.454467773438	-131.651672363281
2019.470947265625	-134.494461059570
2019.487304687500	-134.031219482422
2019.503784179688	-133.993316650391
2019.520141601562	-136.411773681641
2019.536621093750	-137.295822143555
2019.569458007812	-137.837173461914
2019.602294921875	-140.657684326172
2019.618774414062	-140.201721191406
2019.635131835938	-139.284103393555
2019.651611328125	-138.711380004883
2019.668090820312	-138.183898925781
2019.717285156250	-142.322097778320
2019.733764648438	-142.350875854492
2019.750122070312	-143.663925170898
2019.766601562500	-143.125152587891
2019.799438476562	-143.661254882812
2019.832275390625	-144.947341918945
2019.865112304688	-145.086044311523
2019.898071289062	-145.989807128906
2019.930908203125	-146.526214599609
2019.963745117188	-146.783126831055
2019.996582031250	-147.592590332031
2020.030151367188	-147.643295288086
2020.062988281250	-148.493072509766
2020.095825195312	-148.217269897461
2020.128662109375	-148.248367309570
2020.161499023438	-149.664474487305
2020.177978515625	-150.082000732422
2020.194335937500	-150.287994384766
2020.227294921875	-150.084564208984
2020.260131835938	-151.090270996094
2020.292968750000	-151.534545898438
2020.325805664062	-152.259429931641
2020.358642578125	-153.094680786133
2020.391479492188	-152.847503662109
2020.424316406250	-153.712646484375
2020.457275390625	-152.611526489258
2020.490112304688	-154.122299194336
2020.522949218750	-155.906234741211
2020.555786132812	-156.833770751953
2020.572265625000	-155.877105712891
2020.588623046875	-155.569458007812
2020.605102539062	-156.739318847656
2020.621459960938	-157.492523193359
2020.654296875000	-156.154678344727
2020.687255859375	-156.465118408203
2020.703613281250	-156.867477416992
2020.720092773438	-157.732254028320
2020.752929687500	-157.324142456055
2020.785766601562	-158.790817260742
2020.818603515625	-157.167922973633
2020.851440429688	-157.877716064453
2020.917236328125	-158.201782226562
2020.950073242188	-155.884902954102
2020.982910156250	-156.083801269531
2021.013671875000	-156.483230590820
2021.046508789062	-153.055862426758
2021.079345703125	-154.892593383789
2021.112304687500	-155.488830566406
2021.145141601562	-154.859069824219
2021.177978515625	-153.918823242188
2021.210815429688	-156.171890258789
2021.243652343750	-154.345474243164
2021.276489257812	-153.902130126953
2021.309326171875	-156.170272827148
2021.342285156250	-153.944961547852
2021.358642578125	-155.467681884766
2021.391479492188	-157.481842041016
2021.407958984375	-155.206970214844
2021.440795898438	-152.769668579102
2021.473632812500	-157.534164428711
2021.506469726562	-155.706039428711
