2014.804931640625	-0.000000000000
2014.837768554688	-7.029436588287
2014.903442382812	-5.052700519562
2014.969238281250	-8.262985229492
2015.035644531250	-4.526421070099
2015.101318359375	-14.431376457214
2015.265625000000	-12.248630523682
2015.331298828125	-22.338575363159
2015.396972656250	-30.204793930054
2016.021850585938	-28.431779861450
2016.153320312500	-32.680698394775
2016.350463867188	-41.964565277100
2016.416137695312	-33.594902038574
2016.547607421875	-40.806625366211
2016.744750976562	-40.088569641113
2016.777587890625	-43.894207000732
2016.810424804688	-45.526039123535
2016.843261718750	-42.792724609375
2016.876098632812	-41.281654357910
2016.908935546875	-41.962993621826
2016.941772460938	-40.399940490723
2016.974731445312	-40.166618347168
2017.005493164062	-41.625228881836
2017.038330078125	-41.588939666748
2017.071166992188	-40.797058105469
2017.104003906250	-42.028182983398
2017.136840820312	-40.910442352295
2017.169799804688	-42.718452453613
2017.202636718750	-43.070159912109
2017.235473632812	-44.427497863770
2017.268310546875	-44.997928619385
2017.301147460938	-45.355270385742
2017.333984375000	-48.292572021484
2017.366821289062	-49.597263336182
2017.399780273438	-49.769641876221
2017.432617187500	-50.791538238525
2017.498291015625	-52.778915405273
2017.531127929688	-55.239471435547
2017.563964843750	-53.215309143066
2017.596801757812	-54.449020385742
2017.629760742188	-51.741191864014
2017.662597656250	-52.809787750244
2017.695434570312	-54.121589660645
2017.728271484375	-52.450634002686
2017.761108398438	-51.887130737305
2017.793945312500	-51.719039916992
2017.826782226562	-52.133914947510
2017.859741210938	-52.462829589844
2017.892578125000	-51.365802764893
2017.925415039062	-51.005687713623
2017.958251953125	-51.973140716553
2017.991088867188	-52.032283782959
2018.024658203125	-51.685062408447
2018.057495117188	-51.730403900146
2018.090332031250	-52.012222290039
2018.123168945312	-52.399444580078
2018.156005859375	-52.085220336914
2018.188964843750	-52.432216644287
2018.221801757812	-52.547294616699
2018.254638671875	-53.206008911133
2018.287475585938	-51.408657073975
2018.320312500000	-55.047115325928
2018.353149414062	-55.126949310303
2018.385986328125	-61.670974731445
2018.418945312500	-59.475475311279
2018.451782226562	-60.215877532959
2018.484619140625	-60.439632415771
2018.517456054688	-61.585983276367
2018.550292968750	-62.337608337402
2018.583129882812	-64.688476562500
2018.615966796875	-62.519416809082
2018.648925781250	-65.933120727539
2018.681762695312	-65.493850708008
2018.714599609375	-63.549957275391
2018.747436523438	-62.744449615479
2018.780273437500	-61.381649017334
2018.813110351562	-61.889465332031
2018.845947265625	-63.416946411133
2018.878906250000	-62.048660278320
2018.911743164062	-62.714366912842
2018.944580078125	-62.540538787842
2018.977416992188	-65.010833740234
2019.010986328125	-62.348506927490
2019.043823242188	-62.173103332520
2019.109497070312	-61.548984527588
2019.125976562500	-61.944183349609
2019.142333984375	-63.896831512451
2019.175170898438	-61.606967926025
2019.191650390625	-60.390270233154
2019.208129882812	-63.394920349121
2019.224487304688	-61.455371856689
2019.240966796875	-61.565494537354
2019.257324218750	-60.968448638916
2019.273803710938	-61.547321319580
2019.290161132812	-60.211376190186
2019.306640625000	-61.904071807861
2019.323120117188	-60.828231811523
2019.339477539062	-61.330200195312
2019.355957031250	-61.262077331543
2019.372314453125	-61.470050811768
2019.388793945312	-60.794921875000
2019.405151367188	-58.406105041504
2019.421630859375	-60.846035003662
2019.438110351562	-59.095905303955
2019.454467773438	-61.160560607910
2019.470947265625	-61.886981964111
2019.487304687500	-59.375030517578
