2014.804931640625	-0.000000000000
2014.837768554688	-0.887881219387
2014.903442382812	-1.675193786621
2014.969238281250	-2.903082132339
2015.035644531250	-3.609949350357
2015.101318359375	-5.448559761047
2015.265625000000	-2.264538526535
2015.331298828125	-12.012442588806
2015.396972656250	-22.210372924805
2016.021850585938	-41.922855377197
2016.153320312500	-56.441833496094
2016.350463867188	-61.445793151855
2016.416137695312	-85.271965026855
2016.547607421875	-64.867622375488
2016.744750976562	-72.635337829590
2016.777587890625	-76.770042419434
2016.810424804688	-75.732368469238
2016.843261718750	-80.644042968750
2016.876098632812	-83.910705566406
2016.908935546875	-84.828102111816
2016.941772460938	-87.388519287109
2016.974731445312	-89.149879455566
2017.005493164062	-90.211906433105
2017.038330078125	-91.344909667969
2017.071166992188	-93.757644653320
2017.104003906250	-93.729293823242
2017.136840820312	-95.673561096191
2017.169799804688	-98.184455871582
2017.202636718750	-97.766235351562
2017.235473632812	-99.141799926758
2017.268310546875	-97.993675231934
2017.301147460938	-100.527122497559
2017.333984375000	-98.007461547852
2017.366821289062	-102.389251708984
2017.399780273438	-103.055122375488
2017.432617187500	-99.500038146973
2017.498291015625	-102.660972595215
2017.531127929688	-102.176025390625
2017.563964843750	-104.179008483887
2017.596801757812	-105.164466857910
2017.629760742188	-104.631034851074
2017.662597656250	-107.659759521484
2017.695434570312	-109.565254211426
2017.728271484375	-112.536476135254
2017.761108398438	-114.080314636230
2017.793945312500	-114.767272949219
2017.826782226562	-116.600669860840
2017.859741210938	-117.916435241699
2017.892578125000	-120.034027099609
2017.925415039062	-122.018569946289
2017.958251953125	-122.208419799805
2017.991088867188	-124.056472778320
2018.024658203125	-125.416572570801
2018.057495117188	-126.478836059570
2018.090332031250	-127.228057861328
2018.123168945312	-128.562500000000
2018.156005859375	-129.040206909180
2018.188964843750	-130.609329223633
2018.221801757812	-130.745178222656
2018.254638671875	-132.830139160156
2018.287475585938	-132.212982177734
2018.320312500000	-133.695739746094
2018.353149414062	-131.099838256836
2018.385986328125	-135.959060668945
2018.418945312500	-133.749694824219
2018.451782226562	-135.619873046875
2018.484619140625	-138.881195068359
2018.517456054688	-137.646865844727
2018.550292968750	-140.747863769531
2018.583129882812	-138.780319213867
2018.615966796875	-142.284698486328
2018.648925781250	-141.130371093750
2018.681762695312	-143.713455200195
2018.714599609375	-137.092376708984
2018.747436523438	-146.297836303711
2018.780273437500	-148.454910278320
2018.813110351562	-149.047256469727
2018.845947265625	-152.046752929688
2018.878906250000	-152.033035278320
2018.911743164062	-153.181655883789
2018.944580078125	-154.306533813477
2018.977416992188	-155.492172241211
2019.010986328125	-155.286270141602
2019.043823242188	-157.290634155273
2019.109497070312	-160.721115112305
2019.125976562500	-160.469543457031
2019.142333984375	-161.597839355469
2019.175170898438	-163.016769409180
2019.191650390625	-163.118881225586
2019.208129882812	-163.720550537109
2019.224487304688	-163.879547119141
2019.240966796875	-164.106231689453
2019.257324218750	-165.467224121094
2019.273803710938	-165.692489624023
2019.290161132812	-165.965179443359
2019.306640625000	-165.246612548828
2019.323120117188	-165.715652465820
2019.339477539062	-166.721206665039
2019.355957031250	-165.865005493164
2019.372314453125	-164.635192871094
2019.388793945312	-166.436309814453
2019.405151367188	-165.527938842773
2019.421630859375	-167.323394775391
2019.438110351562	-167.422973632812
2019.454467773438	-166.950454711914
2019.470947265625	-165.306320190430
2019.487304687500	-166.279281616211
2019.503784179688	-164.059616088867
2019.520141601562	-167.075805664062
2019.536621093750	-170.511917114258
2019.569458007812	-169.968612670898
2019.602294921875	-166.696594238281
2019.618774414062	-170.444747924805
2019.635131835938	-168.046813964844
2019.651611328125	-166.499374389648
2019.668090820312	-167.574401855469
2019.717285156250	-166.646881103516
2019.733764648438	-165.344894409180
2019.750122070312	-167.338806152344
2019.766601562500	-164.687118530273
2019.799438476562	-163.344741821289
2019.832275390625	-164.555755615234
2019.865112304688	-161.806793212891
2019.898071289062	-161.484481811523
2019.930908203125	-160.603439331055
2019.963745117188	-159.687149047852
2019.996582031250	-158.772384643555
2020.030151367188	-157.927963256836
2020.062988281250	-157.180999755859
2020.095825195312	-156.344055175781
