2014.804931640625	-0.000000000000
2014.837768554688	-8.215707778931
2014.903442382812	-6.159002780914
2014.969238281250	-8.891879081726
2015.035644531250	-7.409692287445
2015.101318359375	-11.929912567139
2015.265625000000	-14.651632308960
2015.331298828125	-18.787969589233
2015.396972656250	-22.646564483643
2016.021850585938	-18.222375869751
2016.153320312500	-21.314540863037
2016.350463867188	-24.661758422852
2016.416137695312	-16.654804229736
2016.547607421875	-24.199213027954
2016.744750976562	-23.433109283447
2016.777587890625	-23.521142959595
2016.810424804688	-23.369562149048
2016.843261718750	-22.251491546631
2016.876098632812	-22.024145126343
2016.908935546875	-22.403154373169
2016.941772460938	-22.032419204712
2016.974731445312	-21.870952606201
2017.005493164062	-22.011657714844
2017.038330078125	-22.474988937378
2017.071166992188	-21.762483596802
2017.104003906250	-22.363813400269
2017.136840820312	-22.107095718384
2017.169799804688	-23.773914337158
2017.202636718750	-22.050218582153
2017.235473632812	-23.303091049194
2017.268310546875	-22.717895507812
2017.301147460938	-22.338634490967
2017.333984375000	-23.308076858521
2017.366821289062	-23.987459182739
2017.399780273438	-24.367156982422
2017.432617187500	-21.978355407715
2017.498291015625	-20.357948303223
2017.531127929688	-21.677049636841
2017.563964843750	-20.620174407959
2017.596801757812	-21.221260070801
2017.629760742188	-19.232980728149
2017.662597656250	-19.515922546387
2017.695434570312	-19.714399337769
2017.728271484375	-18.059873580933
2017.761108398438	-19.255422592163
2017.793945312500	-19.094671249390
2017.826782226562	-20.210346221924
2017.859741210938	-19.995800018311
2017.892578125000	-20.190822601318
2017.925415039062	-20.231351852417
2017.958251953125	-20.683458328247
2017.991088867188	-21.388950347900
2018.024658203125	-21.364797592163
2018.057495117188	-21.218029022217
2018.090332031250	-21.227210998535
2018.123168945312	-21.393684387207
2018.156005859375	-21.268529891968
2018.188964843750	-21.457847595215
2018.221801757812	-20.935724258423
2018.254638671875	-20.321008682251
2018.287475585938	-20.317155838013
2018.320312500000	-20.579452514648
2018.353149414062	-19.892208099365
2018.385986328125	-22.395595550537
2018.418945312500	-21.761545181274
2018.451782226562	-21.748699188232
2018.484619140625	-22.379880905151
2018.517456054688	-21.542896270752
2018.550292968750	-21.341423034668
2018.583129882812	-22.664209365845
2018.615966796875	-23.538951873779
2018.648925781250	-23.415115356445
2018.681762695312	-23.450220108032
2018.714599609375	-24.348829269409
2018.747436523438	-22.740896224976
2018.780273437500	-22.574237823486
2018.813110351562	-22.485578536987
2018.845947265625	-21.502466201782
2018.878906250000	-21.642721176147
2018.911743164062	-21.600273132324
2018.944580078125	-21.842985153198
2018.977416992188	-21.997205734253
2019.010986328125	-22.187292098999
2019.043823242188	-21.788362503052
2019.109497070312	-21.446556091309
2019.125976562500	-22.154083251953
2019.142333984375	-23.483171463013
2019.175170898438	-21.357315063477
2019.191650390625	-21.612281799316
2019.208129882812	-23.300287246704
2019.224487304688	-21.476583480835
