2014.804931640625	-0.000000000000	0.000000000000
2014.837768554688	-7.148967266083	1.038911700249
2014.903442382812	-6.608970165253	0.755882680416
2014.969238281250	-8.486220359802	1.501407384872
2015.035644531250	-7.507567405701	1.648989558220
2015.101318359375	-11.856536865234	3.424760341644
2015.265625000000	-16.359920501709	1.579306125641
2015.331298828125	-20.267772674561	1.996917009354
2015.396972656250	-24.641435623169	3.512420654297
2016.021850585938	-25.452833175659	2.965617656708
2016.153320312500	-30.124435424805	3.180446624756
2016.350463867188	-40.995113372803	3.154795169830
2016.416137695312	-29.355129241943	3.832808494568
2016.547607421875	-38.107719421387	2.596910953522
2016.744750976562	-37.241374969482	2.728648424149
2016.777587890625	-38.198753356934	2.929390192032
2016.810424804688	-40.532497406006	2.704505443573
2016.843261718750	-37.586467742920	2.845448970795
2016.876098632812	-37.581092834473	2.981236457825
2016.908935546875	-37.926994323730	2.910822153091
2016.941772460938	-36.943103790283	3.273359537125
2016.974731445312	-37.469055175781	3.015229701996
2017.005493164062	-37.969810485840	3.055610179901
2017.038330078125	-38.888767242432	3.065019369125
2017.071166992188	-38.315132141113	3.090089797974
2017.104003906250	-39.435989379883	3.071000576019
2017.136840820312	-38.992511749268	3.086678981781
2017.169799804688	-40.969551086426	3.011888265610
2017.202636718750	-40.754112243652	3.077040672302
2017.235473632812	-42.372653961182	3.108028173447
2017.268310546875	-43.300842285156	3.086444854736
2017.301147460938	-43.582557678223	2.900894880295
2017.333984375000	-45.323223114014	3.030874729156
2017.366821289062	-46.891098022461	3.126996517181
2017.399780273438	-48.116371154785	3.029881954193
2017.432617187500	-47.184883117676	3.093422651291
2017.498291015625	-49.044815063477	3.154558658600
2017.531127929688	-51.661151885986	2.977502107620
2017.563964843750	-49.482204437256	2.824407577515
2017.596801757812	-50.704029083252	2.920640945435
2017.629760742188	-48.558231353760	3.057619333267
2017.662597656250	-49.101974487305	2.974628925323
2017.695434570312	-49.589778900146	3.113369464874
2017.728271484375	-47.900360107422	3.122280120850
2017.761108398438	-47.843467712402	3.262981891632
2017.793945312500	-47.431583404541	3.431305170059
2017.826782226562	-47.740776062012	3.407203674316
2017.859741210938	-47.668121337891	3.456032514572
2017.892578125000	-47.139945983887	3.547705888748
2017.925415039062	-46.714298248291	3.631046295166
2017.958251953125	-47.405704498291	3.550285100937
2017.991088867188	-47.169876098633	3.752673387527
2018.024658203125	-47.146812438965	3.814422607422
2018.057495117188	-47.361354827881	3.888397932053
2018.090332031250	-47.729606628418	3.771993160248
2018.123168945312	-47.689044952393	3.856764793396
2018.156005859375	-47.556625366211	3.839067697525
2018.188964843750	-48.418369293213	3.796970129013
2018.221801757812	-48.105915069580	3.737722635269
2018.254638671875	-48.362949371338	3.780234098434
2018.287475585938	-49.192810058594	3.715800285339
2018.320312500000	-50.574054718018	3.808080434799
2018.353149414062	-50.851554870605	3.517674207687
2018.385986328125	-54.298946380615	3.583772182465
2018.418945312500	-54.306140899658	3.738073110580
2018.451782226562	-54.855659484863	3.698968410492
2018.484619140625	-55.984882354736	3.622162342072
2018.517456054688	-56.107425689697	3.505109786987
2018.550292968750	-56.831111907959	3.945133686066
2018.583129882812	-59.067306518555	3.870421171188
2018.615966796875	-59.314140319824	3.615145444870
2018.648925781250	-60.732868194580	3.606261968613
2018.681762695312	-60.776874542236	3.835381269455
2018.714599609375	-61.350650787354	3.678537845612
2018.747436523438	-60.112068176270	3.652191877365
2018.780273437500	-60.675083160400	3.885493516922
2018.813110351562	-61.486007690430	3.642145156860
2018.845947265625	-61.036670684814	3.766404867172
2018.878906250000	-60.780532836914	3.810050010681
2018.911743164062	-60.673576354980	4.028635025024
2018.944580078125	-61.192111968994	3.946121454239
2018.977416992188	-62.000484466553	3.810810089111
2019.010986328125	-61.286842346191	3.794461011887
2019.043823242188	-60.862182617188	3.901974916458
2019.109497070312	-60.960231781006	3.851401090622
2019.125976562500	-61.640026092529	3.865870952606
2019.142333984375	-63.073246002197	3.862743377686
2019.175170898438	-60.597393035889	4.056408405304
