2014.804931640625	0.000000000000	0.000000000000
2014.837768554688	4.684843063354	1.306325793266
2014.903442382812	-1.379257082939	1.459480524063
2014.969238281250	-3.493052482605	0.987057328224
2015.035644531250	-10.605710983276	1.383685112000
2015.101318359375	-2.978478670120	2.215372800827
2015.265625000000	-16.439249038696	2.323435068130
2015.331298828125	-12.214690208435	1.472377419472
2015.396972656250	-5.959271907806	2.810368776321
2016.021850585938	-54.299697875977	6.579992771149
2016.153320312500	-56.575347900391	5.597727775574
2016.350463867188	-71.552787780762	5.320383071899
2016.416137695312	-65.335266113281	7.146678447723
2016.547607421875	-75.977638244629	5.515277385712
2016.744750976562	-91.179229736328	7.719302654266
2016.777587890625	-85.844741821289	7.633185386658
2016.810424804688	-85.836303710938	7.362107276917
2016.843261718750	-88.970413208008	7.379386901855
2016.876098632812	-87.501808166504	7.445692539215
2016.908935546875	-87.140724182129	7.663660049438
2016.941772460938	-87.520988464355	7.606767654419
2016.974731445312	-87.220443725586	7.546489238739
2017.005493164062	-88.797874450684	7.556269168854
2017.038330078125	-89.851066589355	7.677367687225
2017.071166992188	-88.240524291992	7.633023262024
2017.104003906250	-89.507354736328	7.727186203003
2017.136840820312	-89.564132690430	7.725990295410
2017.169799804688	-89.720733642578	8.075781822205
2017.202636718750	-91.441856384277	7.961741447449
2017.235473632812	-91.557586669922	7.937129974365
2017.268310546875	-93.478569030762	8.149279594421
2017.301147460938	-93.630744934082	8.057988166809
2017.333984375000	-95.069740295410	8.361969947815
2017.366821289062	-95.709014892578	8.387176513672
2017.399780273438	-98.145286560059	8.774374961853
2017.432617187500	-98.145530700684	8.646064758301
2017.498291015625	-100.942543029785	8.475082397461
2017.531127929688	-103.905410766602	9.079839706421
2017.563964843750	-105.773010253906	8.868504524231
2017.596801757812	-107.335395812988	8.968508720398
2017.629760742188	-107.178520202637	8.972584724426
2017.662597656250	-108.848716735840	9.367667198181
2017.695434570312	-105.989364624023	9.503414154053
2017.728271484375	-108.607872009277	9.421276092529
2017.761108398438	-112.719749450684	10.020975112915
2017.793945312500	-113.846946716309	10.088378906250
2017.826782226562	-114.034919738770	10.101454734802
2017.859741210938	-116.129455566406	10.265601158142
2017.892578125000	-115.530036926270	10.246050834656
2017.925415039062	-116.564033508301	10.546958923340
2017.958251953125	-117.226448059082	10.533970832825
2017.991088867188	-118.296302795410	10.850177764893
2018.024658203125	-119.006202697754	10.922083854675
2018.057495117188	-120.112159729004	10.942769050598
2018.090332031250	-120.964599609375	11.019769668579
2018.123168945312	-121.267944335938	11.222664833069
2018.156005859375	-120.947921752930	11.194807052612
2018.188964843750	-122.380912780762	11.296448707581
2018.221801757812	-122.664672851562	11.351060867310
2018.254638671875	-124.655044555664	11.015877723694
2018.287475585938	-125.616104125977	11.323925971985
2018.320312500000	-125.476486206055	11.054725646973
2018.353149414062	-124.167121887207	10.944184303284
2018.385986328125	-131.861282348633	11.042971611023
2018.418945312500	-131.746871948242	11.102379798889
2018.451782226562	-131.626022338867	11.290448188782
2018.484619140625	-137.000198364258	11.416379928589
2018.517456054688	-135.770812988281	11.039984703064
2018.550292968750	-134.140762329102	10.706452369690
2018.583129882812	-136.432250976562	11.235683441162
2018.615966796875	-136.946914672852	11.192664146423
2018.648925781250	-142.772216796875	11.488146781921
2018.681762695312	-142.464294433594	11.681927680969
2018.714599609375	-137.947631835938	11.783842086792
2018.747436523438	-142.789443969727	12.225054740906
2018.780273437500	-144.964019775391	12.363702774048
2018.813110351562	-145.428466796875	12.644341468811
2018.845947265625	-146.733886718750	13.199822425842
2018.878906250000	-144.822982788086	13.436845779419
2018.911743164062	-145.467025756836	13.620375633240
2018.944580078125	-146.313781738281	13.507713317871
2018.977416992188	-145.796218872070	14.040992736816
2019.010986328125	-146.474288940430	14.017853736877
2019.043823242188	-147.733825683594	14.215517044067
2019.109497070312	-149.032028198242	14.425731658936
2019.125976562500	-149.023986816406	14.515551567078
2019.142333984375	-149.031921386719	14.634568214417
2019.175170898438	-149.642257690430	14.703449249268
2019.191650390625	-149.921508789062	14.813517570496
2019.208129882812	-149.294113159180	14.872726440430
2019.224487304688	-150.746871948242	14.695341110229
2019.240966796875	-151.296310424805	14.661829948425
2019.257324218750	-150.952529907227	14.695907592773
2019.273803710938	-151.413146972656	14.914947509766
2019.290161132812	-151.658386230469	14.922036170959
2019.306640625000	-152.670349121094	14.812588691711
2019.323120117188	-153.049285888672	14.851429939270
2019.339477539062	-153.997970581055	14.896391868591
2019.355957031250	-154.275741577148	14.890026092529
2019.372314453125	-154.488754272461	14.851571083069
2019.388793945312	-154.804046630859	14.827952384949
2019.405151367188	-153.009323120117	14.674150466919
2019.421630859375	-154.849746704102	15.130482673645
2019.438110351562	-157.237594604492	14.947321891785
2019.454467773438	-156.230987548828	15.128347396851
2019.470947265625	-150.706848144531	15.291050910950
2019.487304687500	-153.715896606445	15.162349700928
2019.503784179688	-151.580490112305	14.944766044617
2019.520141601562	-153.921142578125	15.177501678467
2019.536621093750	-160.110748291016	15.200119972229
2019.569458007812	-163.087799072266	15.438474655151
2019.602294921875	-157.144180297852	15.874058723450
2019.618774414062	-160.338577270508	15.917792320251
2019.635131835938	-163.915313720703	15.770769119263
2019.651611328125	-164.914810180664	15.955759048462
2019.668090820312	-161.796829223633	15.840492248535
2019.717285156250	-167.675582885742	16.146911621094
2019.733764648438	-167.763778686523	16.698465347290
2019.750122070312	-168.040069580078	16.505212783813
2019.766601562500	-166.841445922852	16.730497360229
2019.799438476562	-169.051620483398	16.845327377319
2019.832275390625	-174.641250610352	16.785112380981
2019.865112304688	-170.796325683594	17.221788406372
2019.898071289062	-171.130737304688	17.239690780640
2019.930908203125	-172.626571655273	17.458665847778
2019.963745117188	-173.037017822266	17.615257263184
2019.996582031250	-172.424636840820	17.676319122314
2020.030151367188	-173.163787841797	17.821933746338
2020.062988281250	-172.223022460938	17.897590637207
2020.095825195312	-171.629989624023	17.918853759766
2020.128662109375	-172.389526367188	17.942626953125
2020.161499023438	-172.507186889648	18.039077758789
2020.177978515625	-171.647964477539	18.019527435303
2020.194335937500	-172.172729492188	18.084032058716
2020.227294921875	-170.794784545898	18.371215820312
2020.260131835938	-167.914978027344	18.101308822632
2020.292968750000	-170.481216430664	18.110847473145
2020.325805664062	-170.428985595703	18.160049438477
2020.358642578125	-172.515411376953	18.017744064331
2020.391479492188	-171.520187377930	17.864250183105
2020.424316406250	-171.512161254883	17.704397201538
2020.457275390625	-171.484695434570	17.647089004517
2020.490112304688	-174.477233886719	18.162645339966
2020.522949218750	-178.015823364258	17.910221099854
2020.555786132812	-179.227127075195	17.960283279419
2020.572265625000	-175.955535888672	17.653356552124
2020.588623046875	-182.024673461914	17.631202697754
2020.605102539062	-182.358230590820	18.118921279907
2020.621459960938	-182.406311035156	17.284952163696
2020.654296875000	-186.167526245117	17.793704986572
2020.687255859375	-186.144851684570	17.778661727905
2020.703613281250	-187.334426879883	17.967924118042
2020.720092773438	-186.470733642578	18.140686035156
2020.752929687500	-187.562774658203	18.194374084473
2020.785766601562	-189.376235961914	18.235895156860
2020.818603515625	-188.675018310547	18.642555236816
2020.851440429688	-190.423965454102	18.714132308960
2020.917236328125	-189.086593627930	18.756622314453
2020.950073242188	-188.743667602539	18.723203659058
2020.982910156250	-189.433319091797	18.776678085327
2021.013671875000	-188.960311889648	18.910860061646
2021.046508789062	-188.803146362305	18.918640136719
2021.079345703125	-189.515701293945	18.762979507446
2021.112304687500	-189.575134277344	19.172197341919
2021.145141601562	-190.757308959961	18.919258117676
2021.177978515625	-190.502120971680	18.883981704712
2021.210815429688	-191.895080566406	19.002536773682
2021.243652343750	-191.148696899414	19.182670593262
2021.276489257812	-192.536239624023	18.898368835449
2021.309326171875	-197.263961791992	18.649429321289
2021.342285156250	-196.802597045898	18.203365325928
2021.358642578125	-200.698699951172	18.552165985107
2021.391479492188	-201.125167846680	18.633279800415
2021.407958984375	-200.152954101562	17.972757339478
2021.440795898438	-202.133834838867	18.200963973999
2021.473632812500	-204.678207397461	18.702354431152
2021.506469726562	-213.958923339844	18.127847671509
2021.539306640625	-207.840377807617	17.759593963623
2021.572265625000	-203.621871948242	18.014110565186
2021.605102539062	-210.114105224609	17.655429840088
