2014.804931640625	0.000000000000	0.000000000000
2014.837768554688	2.662402391434	0.816531240940
2014.903442382812	1.946352839470	1.356348276138
2014.969238281250	-0.910315275192	0.550794303417
2015.035644531250	-4.066810607910	1.099173784256
2015.101318359375	-4.932719230652	1.472591161728
2015.265625000000	-10.445816040039	1.098292469978
2015.331298828125	-11.762396812439	1.289626121521
2015.396972656250	-12.404047012329	1.201275825500
2016.021850585938	-17.973682403564	1.868404030800
2016.153320312500	-20.536106109619	2.252368450165
2016.350463867188	-20.747474670410	4.572971343994
2016.416137695312	-19.017007827759	2.505955457687
2016.547607421875	-25.063550949097	2.076992511749
2016.744750976562	-26.260793685913	2.155193567276
2016.777587890625	-25.471145629883	2.266870021820
2016.810424804688	-24.392654418945	2.425922632217
2016.843261718750	-24.880851745605	2.674616336823
2016.876098632812	-24.856081008911	2.578525543213
2016.908935546875	-25.752567291260	2.494501590729
2016.941772460938	-25.689493179321	2.661031723022
2016.974731445312	-25.996477127075	2.658194780350
2017.005493164062	-26.598587036133	2.718111753464
2017.038330078125	-27.087268829346	2.773085832596
2017.071166992188	-27.145351409912	2.802225351334
2017.104003906250	-28.131061553955	2.873856782913
2017.136840820312	-28.903736114502	2.913741827011
2017.169799804688	-29.675804138184	2.926539897919
2017.202636718750	-29.276050567627	2.944168090820
2017.235473632812	-30.331478118896	3.158963441849
2017.268310546875	-30.407764434814	2.935644626617
2017.301147460938	-31.035354614258	3.081216812134
2017.333984375000	-29.934299468994	3.128582715988
2017.366821289062	-30.679454803467	3.425818443298
2017.399780273438	-32.271358489990	3.234669923782
2017.432617187500	-31.255117416382	3.207357406616
2017.498291015625	-31.224124908447	3.338984251022
2017.531127929688	-31.047452926636	3.289731740952
2017.563964843750	-32.123504638672	3.632262468338
2017.596801757812	-32.204372406006	3.663232326508
2017.629760742188	-33.505306243896	3.868914365768
2017.662597656250	-31.975341796875	3.908668756485
2017.695434570312	-32.008209228516	3.740458250046
2017.728271484375	-32.325393676758	3.853528022766
2017.761108398438	-34.315692901611	3.930445909500
2017.793945312500	-34.481124877930	4.035297393799
2017.826782226562	-35.060585021973	3.981594562531
2017.859741210938	-34.955699920654	4.056496620178
2017.892578125000	-35.954254150391	4.107824325562
2017.925415039062	-36.403186798096	4.048657417297
2017.958251953125	-36.840919494629	4.139911651611
2017.991088867188	-37.743473052979	4.148630142212
2018.024658203125	-38.010540008545	4.206204891205
2018.057495117188	-38.529651641846	4.178718090057
2018.090332031250	-38.756622314453	4.277907848358
2018.123168945312	-39.134155273438	4.363030910492
2018.156005859375	-38.846454620361	4.291859149933
2018.188964843750	-39.109573364258	4.463157653809
2018.221801757812	-39.323112487793	4.484368324280
2018.254638671875	-40.243583679199	4.493686676025
2018.287475585938	-39.983501434326	4.516572952271
2018.320312500000	-39.894378662109	4.518095493317
2018.353149414062	-38.431232452393	4.548605918884
2018.385986328125	-40.592346191406	4.724128723145
2018.418945312500	-40.782424926758	4.497354984283
2018.451782226562	-40.575164794922	4.827999114990
2018.484619140625	-41.484214782715	4.752627372742
2018.517456054688	-41.163341522217	5.005781173706
2018.550292968750	-41.657783508301	5.246922969818
2018.583129882812	-42.454597473145	5.151484012604
2018.615966796875	-41.897666931152	5.214060306549
2018.648925781250	-44.142536163330	5.232091426849
2018.681762695312	-45.174041748047	5.400285243988
2018.714599609375	-41.869129180908	5.214614391327
2018.747436523438	-44.819107055664	5.564825057983
2018.780273437500	-45.753170013428	5.572972774506
2018.813110351562	-46.987487792969	5.771031379700
2018.845947265625	-46.780944824219	5.720890045166
2018.878906250000	-45.957584381104	5.739164352417
2018.911743164062	-46.641536712646	5.760948181152
2018.944580078125	-47.394901275635	5.769778728485
2018.977416992188	-47.664344787598	5.730765342712
2019.010986328125	-48.363224029541	5.901867389679
2019.043823242188	-48.646083831787	5.781721591949
