2014.804931640625	0.000000000000	0.000000000000
2014.837768554688	4.990651130676	0.520474731922
2014.903442382812	2.495407104492	1.447402358055
2014.969238281250	-3.509631156921	1.156391739845
2015.035644531250	-7.422289848328	1.411623835564
2015.101318359375	-15.505642890930	4.128513336182
2015.265625000000	-18.165649414062	2.324095726013
2015.331298828125	-24.517269134521	1.432802200317
2015.396972656250	-31.258995056152	2.194505214691
2016.021850585938	-64.233451843262	2.453711748123
2016.153320312500	-73.740600585938	2.751711130142
2016.350463867188	-82.717567443848	3.367472410202
2016.416137695312	-98.825233459473	3.221800565720
2016.547607421875	-96.468132019043	3.359812498093
2016.744750976562	-104.806755065918	3.657709836960
2016.777587890625	-107.538223266602	3.660874128342
2016.810424804688	-106.868835449219	3.680492162704
2016.843261718750	-109.829254150391	3.704473972321
2016.876098632812	-112.793357849121	3.714667797089
2016.908935546875	-114.636695861816	3.721961021423
2016.941772460938	-117.064140319824	3.825338125229
2016.974731445312	-119.160377502441	3.875173807144
2017.005493164062	-121.440834045410	3.926568269730
2017.038330078125	-123.947891235352	3.937550306320
2017.071166992188	-126.238830566406	4.002076148987
2017.104003906250	-128.583648681641	4.040625095367
2017.136840820312	-131.393280029297	4.109918117523
2017.169799804688	-134.871017456055	4.162214756012
2017.202636718750	-135.900482177734	4.193277359009
2017.235473632812	-138.572067260742	4.222587585449
2017.268310546875	-140.937240600586	4.284124851227
2017.301147460938	-143.529678344727	4.272039413452
2017.333984375000	-144.647079467773	4.324499607086
2017.366821289062	-147.520980834961	4.287584781647
2017.399780273438	-150.243118286133	4.360184192657
2017.432617187500	-150.575424194336	4.227292537689
2017.498291015625	-155.725509643555	4.228022575378
2017.531127929688	-157.911132812500	4.430579185486
2017.563964843750	-157.242721557617	4.413095951080
2017.596801757812	-158.393981933594	4.486784458160
2017.629760742188	-158.310668945312	4.365242958069
2017.662597656250	-162.405288696289	4.566652297974
2017.695434570312	-165.044601440430	4.510074615479
2017.728271484375	-168.239135742188	4.561604976654
2017.761108398438	-169.986450195312	4.505983352661
2017.793945312500	-171.400466918945	4.609734058380
2017.826782226562	-173.908370971680	4.521656990051
2017.859741210938	-176.009994506836	4.509874343872
2017.892578125000	-178.450103759766	4.524804115295
2017.925415039062	-180.653350830078	4.530703544617
2017.958251953125	-181.839126586914	4.513278007507
2017.991088867188	-184.103607177734	4.530980587006
2018.024658203125	-186.140167236328	4.533731937408
2018.057495117188	-188.283599853516	4.520803451538
2018.090332031250	-189.933639526367	4.523224830627
2018.123168945312	-191.572082519531	4.648185253143
2018.156005859375	-192.568939208984	4.595858573914
2018.188964843750	-195.273254394531	4.657427787781
2018.221801757812	-196.569808959961	4.658505916595
2018.254638671875	-199.269287109375	4.694668769836
2018.287475585938	-199.474029541016	4.773840904236
2018.320312500000	-202.388778686523	4.813178062439
2018.353149414062	-205.511764526367	4.881442546844
2018.385986328125	-207.470199584961	4.913472175598
2018.418945312500	-207.749893188477	4.997549057007
2018.451782226562	-210.278442382812	4.963790893555
2018.484619140625	-214.208267211914	5.042108058929
2018.517456054688	-214.258346557617	5.087672710419
2018.550292968750	-219.319992065430	5.104404449463
2018.583129882812	-220.282165527344	5.301800727844
2018.615966796875	-220.589324951172	5.188126087189
2018.648925781250	-221.746688842773	5.314513683319
2018.681762695312	-225.634262084961	5.289742946625
2018.714599609375	-220.533828735352	5.299936771393
2018.747436523438	-229.240112304688	5.424196243286
2018.780273437500	-231.987030029297	5.502720832825
2018.813110351562	-234.404632568359	5.563273906708
2018.845947265625	-236.547531127930	5.636018276215
2018.878906250000	-236.927383422852	5.657025814056
2018.911743164062	-238.883789062500	5.753662109375
2018.944580078125	-242.085250854492	5.802765846252
2018.977416992188	-243.565338134766	5.844794273376
2019.010986328125	-246.058807373047	5.991382598877
2019.043823242188	-248.557723999023	5.985371112823
2019.109497070312	-253.606521606445	6.083433628082
2019.125976562500	-254.296157836914	6.130219459534
2019.142333984375	-255.418640136719	6.141625404358
2019.175170898438	-258.445800781250	6.242622375488
2019.191650390625	-259.321685791016	6.283354759216
2019.208129882812	-260.672760009766	6.415600299835
2019.224487304688	-261.647705078125	6.321087837219
2019.240966796875	-263.126861572266	6.241628170013
2019.257324218750	-264.347747802734	6.417589664459
