2014.804931640625	-0.000000000000	0.000000000000
2014.837768554688	-12.431272506714	0.143027395010
2014.903442382812	-15.923168182373	0.269619822502
2014.969238281250	-12.102895736694	0.102612994611
2015.035644531250	-17.888105392456	0.123594485223
2015.101318359375	-0.004488739185	0.201998189092
2015.265625000000	-27.469459533691	0.176116973162
2015.331298828125	-14.789876937866	0.308487385511
2015.396972656250	1.305309057236	0.064833894372
2016.021850585938	-39.811832427979	0.510338842869
2016.153320312500	-42.555988311768	0.363484203815
2016.350463867188	-50.665691375732	0.506627380848
2016.416137695312	-38.029972076416	0.459728688002
2016.547607421875	-54.442672729492	0.822220206261
2016.744750976562	-53.796081542969	0.710825741291
2016.777587890625	-50.216632843018	0.762005627155
2016.810424804688	-50.752174377441	0.651750445366
2016.843261718750	-46.382701873779	0.609590590000
2016.876098632812	-43.370510101318	0.645600676537
2016.908935546875	-44.421070098877	0.651390910149
2016.941772460938	-43.763248443604	0.656845927238
2016.974731445312	-43.892585754395	0.767475664616
2017.005493164062	-43.278938293457	0.664226949215
2017.038330078125	-42.819225311279	0.676629185677
2017.071166992188	-40.782974243164	0.694708704948
2017.104003906250	-42.307403564453	0.710306406021
2017.136840820312	-41.289672851562	0.694871485233
2017.169799804688	-41.601726531982	0.753049850464
2017.202636718750	-41.208671569824	0.694991946220
2017.235473632812	-41.750160217285	0.645029187202
2017.268310546875	-43.371234893799	0.695114135742
2017.301147460938	-42.310977935791	0.696741521358
2017.333984375000	-40.120117187500	0.716683804989
2017.366821289062	-40.813819885254	0.710306882858
2017.399780273438	-43.638946533203	0.783438801765
2017.432617187500	-46.852348327637	0.767393469810
2017.498291015625	-45.242134094238	0.795664608479
2017.531127929688	-43.349090576172	0.796822965145
2017.563964843750	-41.883316040039	0.789755463600
2017.596801757812	-39.597030639648	0.801203072071
2017.629760742188	-45.105876922607	0.800133883953
2017.662597656250	-40.720779418945	0.801989257336
2017.695434570312	-41.682971954346	0.795997381210
2017.728271484375	-40.156883239746	0.776715457439
2017.761108398438	-41.541473388672	0.760573387146
2017.793945312500	-40.819568634033	0.756872296333
2017.826782226562	-40.896778106689	0.752010881901
2017.859741210938	-40.040222167969	0.731286168098
2017.892578125000	-40.389568328857	0.749619781971
2017.925415039062	-40.513992309570	0.750102639198
2017.958251953125	-40.408336639404	0.756992578506
2017.991088867188	-40.929828643799	0.760545015335
2018.024658203125	-40.712848663330	0.752319097519
2018.057495117188	-40.643077850342	0.778591990471
2018.090332031250	-40.620330810547	0.747998356819
2018.123168945312	-40.631683349609	0.772069275379
2018.156005859375	-40.610931396484	0.759824573994
2018.188964843750	-40.807952880859	0.796779811382
2018.221801757812	-41.053752899170	0.791407823563
2018.254638671875	-40.425926208496	0.810016155243
2018.287475585938	-39.482166290283	0.777002096176
2018.320312500000	-40.763206481934	0.812370598316
2018.353149414062	-41.308925628662	0.891188502312
2018.385986328125	-45.038253784180	0.732224583626
2018.418945312500	-39.335514068604	0.731992125511
2018.451782226562	-42.340454101562	0.733165979385
2018.484619140625	-44.100387573242	0.856513023376
2018.517456054688	-42.824256896973	0.667952716351
2018.550292968750	-46.736053466797	0.750634551048
2018.583129882812	-45.875308990479	0.726070880890
2018.615966796875	-49.584178924561	0.862781703472
2018.648925781250	-45.756298065186	0.641280293465
2018.681762695312	-50.004402160645	0.650379359722
2018.714599609375	-48.442817687988	0.696659266949
2018.747436523438	-48.535655975342	0.607514500618
2018.780273437500	-48.801822662354	0.609303772449
2018.813110351562	-49.722492218018	0.658342361450
2018.845947265625	-48.076179504395	0.654453814030
2018.878906250000	-47.937576293945	0.661905944347
2018.911743164062	-48.312248229980	0.676250398159
2018.944580078125	-48.774974822998	0.625542104244
2018.977416992188	-48.760265350342	0.685003280640
2019.010986328125	-48.493770599365	0.683604538441
2019.043823242188	-48.771736145020	0.668141245842
2019.109497070312	-48.845310211182	0.661162853241
2019.125976562500	-48.977718353271	0.677096784115
2019.142333984375	-49.646400451660	0.694553673267
2019.175170898438	-48.784484863281	0.729994356632
2019.191650390625	-48.513797760010	0.731499731541
2019.208129882812	-49.112117767334	0.724798023701
2019.224487304688	-47.791786193848	0.779224157333
2019.240966796875	-47.778736114502	0.821054875851
2019.257324218750	-47.432960510254	0.870948731899
2019.273803710938	-47.384193420410	0.906274914742
2019.290161132812	-46.124298095703	0.970790088177
2019.306640625000	-46.563785552979	0.983866810799
2019.323120117188	-46.046443939209	0.994882524014
2019.339477539062	-46.642757415771	1.056619405746
2019.355957031250	-45.935905456543	1.029846549034
2019.372314453125	-50.450672149658	1.019623637199
2019.388793945312	-45.282852172852	1.030700922012
2019.405151367188	-43.281871795654	0.969304978848
2019.421630859375	-46.149753570557	1.019229769707
2019.438110351562	-46.179653167725	0.959636926651
2019.454467773438	-46.999225616455	0.980850160122
2019.470947265625	-44.794326782227	0.829557776451
