2014.804931640625	-0.000000000000	0.000000000000
2014.837768554688	-7.102029800415	0.067863076925
2014.903442382812	-8.124882698059	0.130845248699
2014.969238281250	-5.809767723083	0.086385220289
2015.035644531250	-11.148632049561	0.141308099031
2015.101318359375	2.889525175095	0.368402808905
2015.265625000000	-20.491575241089	0.117070250213
2015.331298828125	-8.424001693726	0.309779435396
2015.396972656250	5.865270614624	0.085665769875
2016.021850585938	-35.870841979980	0.479864239693
2016.153320312500	-38.712398529053	0.286735832691
2016.350463867188	-50.777976989746	1.795239210129
2016.416137695312	-38.570865631104	0.534683227539
2016.547607421875	-49.288459777832	0.822825670242
2016.744750976562	-58.756797790527	0.623551607132
2016.777587890625	-53.056797027588	0.417462587357
2016.810424804688	-57.880798339844	0.155213445425
2016.843261718750	-54.999679565430	0.209640428424
2016.876098632812	-53.474643707275	0.129588305950
2016.908935546875	-52.991809844971	0.143658742309
2016.941772460938	-52.232952117920	0.149210050702
2016.974731445312	-51.938964843750	0.208307102323
2017.005493164062	-52.836189270020	0.230587512255
2017.038330078125	-52.953105926514	0.260450243950
2017.071166992188	-51.266952514648	0.359308660030
2017.104003906250	-52.411777496338	0.339966386557
2017.136840820312	-51.702659606934	0.399189114571
2017.169799804688	-52.716297149658	0.408851474524
2017.202636718750	-53.122520446777	0.478955090046
2017.235473632812	-53.853767395020	0.393622279167
2017.268310546875	-54.186813354492	0.420680522919
2017.301147460938	-53.851230621338	0.371257185936
2017.333984375000	-53.902992248535	0.385718107224
2017.366821289062	-55.107490539551	0.210045471787
2017.399780273438	-57.635997772217	0.490766912699
2017.432617187500	-59.581886291504	0.490236192942
2017.498291015625	-59.451999664307	0.206097871065
2017.531127929688	-60.094779968262	0.763903319836
2017.563964843750	-62.777366638184	0.469897687435
2017.596801757812	-63.015991210938	0.669192969799
2017.629760742188	-64.265335083008	0.816639602184
2017.662597656250	-63.754966735840	0.752139508724
2017.695434570312	-61.524520874023	0.522828876972
2017.728271484375	-61.483192443848	0.687398254871
2017.761108398438	-64.689529418945	0.846658349037
2017.793945312500	-64.174232482910	0.783129811287
2017.826782226562	-63.185367584229	0.720216810703
2017.859741210938	-65.700035095215	0.820185244083
2017.892578125000	-64.685516357422	0.831224441528
2017.925415039062	-63.611736297607	0.801295876503
2017.958251953125	-64.308815002441	0.895396590233
2017.991088867188	-65.317741394043	0.850044548512
2018.024658203125	-64.964141845703	0.851046979427
2018.057495117188	-66.101249694824	0.880917787552
2018.090332031250	-66.226882934570	0.860592544079
2018.123168945312	-66.150093078613	0.887845635414
2018.156005859375	-65.189994812012	0.922819793224
2018.188964843750	-66.442085266113	0.870164275169
2018.221801757812	-67.811599731445	0.871912002563
2018.254638671875	-67.579513549805	0.815280258656
2018.287475585938	-67.018821716309	0.967606008053
2018.320312500000	-69.037376403809	0.830053627491
2018.353149414062	-67.583320617676	1.282472848892
2018.385986328125	-75.013870239258	0.870766460896
2018.418945312500	-73.467185974121	0.815593063831
2018.451782226562	-68.101119995117	1.060918807983
2018.484619140625	-79.958541870117	1.111503958702
2018.517456054688	-73.276679992676	0.687382698059
2018.550292968750	-77.045059204102	0.433490186930
2018.583129882812	-76.984260559082	0.486231952906
2018.615966796875	-79.033271789551	0.536384224892
2018.648925781250	-82.296752929688	0.370267421007
2018.681762695312	-85.947441101074	0.599362015724
2018.714599609375	-85.431167602539	0.664930641651
2018.747436523438	-85.200111389160	0.861850857735
2018.780273437500	-86.506057739258	0.794911682606
2018.813110351562	-88.211219787598	0.931792199612
2018.845947265625	-89.358116149902	1.009661793709
2018.878906250000	-89.873802185059	1.123522758484
2018.911743164062	-89.126365661621	0.839730799198
2018.944580078125	-89.717628479004	0.981803059578
2018.977416992188	-90.171516418457	1.043169975281
2019.010986328125	-89.983543395996	1.079322814941
2019.043823242188	-90.942153930664	1.086082816124
2019.109497070312	-91.653152465820	1.092008709908
2019.125976562500	-91.873382568359	1.121163010597
2019.142333984375	-92.584480285645	1.127136707306
2019.175170898438	-92.112373352051	1.103506922722
2019.191650390625	-92.452743530273	1.138647794724
2019.208129882812	-92.273033142090	1.134683609009
2019.224487304688	-92.399116516113	1.129593610764
2019.240966796875	-93.435607910156	1.138534784317
2019.257324218750	-92.817207336426	1.155863165855
2019.273803710938	-93.296195983887	1.151011943817
2019.290161132812	-93.165351867676	1.188920497894
2019.306640625000	-93.785980224609	1.165333151817
2019.323120117188	-94.067611694336	1.086872696877
2019.339477539062	-94.536018371582	1.187137961388
2019.355957031250	-95.480186462402	1.236795783043
2019.372314453125	-98.562942504883	1.191121101379
2019.388793945312	-94.757057189941	1.309335231781
2019.405151367188	-92.574615478516	1.066882371902
2019.421630859375	-93.748794555664	1.080047607422
2019.438110351562	-95.847831726074	1.116534709930
2019.454467773438	-93.840835571289	1.131759643555
2019.470947265625	-88.780944824219	1.105525135994
