2014.804931640625	-0.000000000000	0.000000000000
2014.837768554688	-7.468690395355	0.112557187676
2014.903442382812	-10.196126937866	0.118864439428
2014.969238281250	-12.310943603516	0.192604631186
2015.035644531250	-16.689781188965	0.104455359280
2015.101318359375	-16.714008331299	0.828988850117
2015.265625000000	-29.027095794678	0.360632389784
2015.331298828125	-34.051132202148	0.097841873765
2015.396972656250	-32.216987609863	0.256535977125
2016.021850585938	-44.699405670166	0.555385112762
2016.153320312500	-65.138412475586	1.098656773567
2016.350463867188	-71.551925659180	0.701621353626
2016.416137695312	-66.385154724121	0.724453866482
2016.547607421875	-82.104598999023	0.396411329508
2016.744750976562	-80.342147827148	0.771205484867
2016.777587890625	-81.407493591309	0.505762457848
2016.810424804688	-82.146820068359	0.503900110722
2016.843261718750	-79.849929809570	0.510451018810
2016.876098632812	-78.228324890137	0.453667491674
2016.908935546875	-77.655052185059	0.547445714474
2016.941772460938	-77.834869384766	0.506484925747
2016.974731445312	-77.573379516602	0.520752608776
2017.005493164062	-78.644142150879	0.497073441744
2017.038330078125	-79.200172424316	0.470237195492
2017.071166992188	-77.241897583008	0.344298243523
2017.104003906250	-79.525749206543	0.414756774902
2017.136840820312	-79.306457519531	0.446962058544
2017.169799804688	-80.141815185547	0.403264403343
2017.202636718750	-81.158767700195	0.412336230278
2017.235473632812	-81.368942260742	0.505601048470
2017.268310546875	-86.079704284668	0.472618281841
2017.301147460938	-84.596549987793	0.557101845741
2017.333984375000	-84.894912719727	0.753480255604
2017.366821289062	-84.681022644043	0.450714707375
2017.399780273438	-88.640319824219	0.283899217844
2017.432617187500	-94.866516113281	0.836692392826
2017.498291015625	-95.808441162109	0.984471142292
2017.531127929688	-95.109848022461	1.365475654602
2017.563964843750	-97.552803039551	0.558592200279
2017.596801757812	-99.274047851562	0.886767208576
2017.629760742188	-104.923835754395	0.597675621510
2017.662597656250	-103.876907348633	0.720407426357
2017.695434570312	-100.749992370605	0.756297767162
2017.728271484375	-99.754447937012	0.921147882938
2017.761108398438	-105.231086730957	0.643847048283
2017.793945312500	-105.389373779297	0.665829479694
2017.826782226562	-105.112823486328	0.549592256546
2017.859741210938	-108.098640441895	0.515991091728
2017.892578125000	-105.143806457520	0.798237979412
2017.925415039062	-106.668014526367	0.600632965565
2017.958251953125	-108.304450988770	0.531328022480
