2014.804931640625	0.000000000000	0.000000000000
2014.837768554688	7.737224578857	0.057230927050
2014.903442382812	5.610658645630	0.091948397458
2014.969238281250	0.805215656757	0.049595616758
2015.035644531250	-2.258533000946	0.043980538845
2015.101318359375	-8.028061866760	0.108216322958
2015.265625000000	-8.552176475525	0.077053412795
2015.331298828125	-12.936338424683	0.172439604998
2015.396972656250	-17.349895477295	0.254569292068
2016.021850585938	-42.277667999268	0.189784198999
2016.153320312500	-46.988357543945	0.175832554698
2016.350463867188	-52.916065216064	0.081112623215
2016.416137695312	-69.937408447266	0.092698082328
2016.547607421875	-63.199211120605	0.131902724504
2016.744750976562	-67.442657470703	0.141221910715
2016.777587890625	-69.605110168457	0.119168847799
2016.810424804688	-66.900512695312	0.196903124452
2016.843261718750	-70.038635253906	0.164356827736
2016.876098632812	-72.144027709961	0.141180127859
2016.908935546875	-73.674964904785	0.121037602425
2016.941772460938	-75.345176696777	0.116856813431
2016.974731445312	-76.697525024414	0.129490122199
2017.005493164062	-78.276344299316	0.129757300019
2017.038330078125	-79.782981872559	0.125736013055
2017.071166992188	-81.216537475586	0.142645165324
2017.104003906250	-82.608039855957	0.129167243838
2017.136840820312	-84.710899353027	0.120807990432
2017.169799804688	-87.068855285645	0.130115404725
2017.202636718750	-87.034980773926	0.134747296572
2017.235473632812	-88.544212341309	0.126619100571
2017.268310546875	-90.090240478516	0.127220645547
2017.301147460938	-91.631629943848	0.149359732866
2017.333984375000	-91.182914733887	0.140269592404
2017.366821289062	-92.936058044434	0.142437905073
2017.399780273438	-94.936035156250	0.155664205551
2017.432617187500	-94.454742431641	0.167055591941
2017.498291015625	-96.877700805664	0.164024770260
2017.531127929688	-97.855537414551	0.184750348330
2017.563964843750	-95.922622680664	0.183267980814
2017.596801757812	-95.941009521484	0.190144374967
2017.629760742188	-95.365028381348	0.199169754982
2017.662597656250	-97.964591979980	0.195110201836
2017.695434570312	-99.430229187012	0.202697306871
2017.728271484375	-101.406738281250	0.200843587518
2017.761108398438	-101.723693847656	0.235953405499
2017.793945312500	-102.214927673340	0.228703454137
2017.826782226562	-103.417144775391	0.241441205144
2017.859741210938	-104.210685729980	0.265940219164
2017.892578125000	-105.420516967773	0.261984676123
2017.925415039062	-106.531509399414	0.266731560230
2017.958251953125	-107.064346313477	0.276380538940
2017.991088867188	-108.003204345703	0.260721802711
2018.024658203125	-109.274757385254	0.284903347492
2018.057495117188	-110.395759582520	0.290058910847
2018.090332031250	-111.276161193848	0.298843502998
2018.123168945312	-112.182205200195	0.305434048176
2018.156005859375	-112.631324768066	0.285444915295
2018.188964843750	-114.647926330566	0.274815201759
2018.221801757812	-115.058845520020	0.274650007486
2018.254638671875	-117.285919189453	0.306490570307
2018.287475585938	-116.985198974609	0.293097257614
2018.320312500000	-118.950073242188	0.286996960640
2018.353149414062	-121.208564758301	0.287897020578
2018.385986328125	-122.676078796387	0.279530674219
2018.418945312500	-122.133674621582	0.290906757116
2018.451782226562	-123.419433593750	0.288292706013
2018.484619140625	-126.862930297852	0.300209671259
2018.517456054688	-125.837516784668	0.312677055597
2018.550292968750	-129.852401733398	0.299575567245
2018.583129882812	-130.315689086914	0.314001828432
2018.615966796875	-128.513427734375	0.329322040081
2018.648925781250	-129.340164184570	0.319672077894
2018.681762695312	-131.840011596680	0.323740810156
2018.714599609375	-125.121559143066	0.353861629963
2018.747436523438	-133.470779418945	0.340934634209
2018.780273437500	-134.899993896484	0.338628888130
2018.813110351562	-136.330062866211	0.335660785437
2018.845947265625	-137.267333984375	0.360454589128
2018.878906250000	-136.750976562500	0.372466415167
2018.911743164062	-137.429641723633	0.365681678057
2018.944580078125	-139.899566650391	0.366699874401
2018.977416992188	-140.644668579102	0.342130064964
2019.010986328125	-141.909698486328	0.352407366037
2019.043823242188	-143.635696411133	0.364114582539
2019.109497070312	-147.346054077148	0.342765808105
2019.125976562500	-147.405441284180	0.351979821920
2019.142333984375	-148.482589721680	0.333983123302
2019.175170898438	-149.926879882812	0.333994358778
2019.191650390625	-150.636749267578	0.350644022226
2019.208129882812	-151.892013549805	0.314207315445
2019.224487304688	-152.522247314453	0.321558922529
2019.240966796875	-153.695755004883	0.304870009422
2019.257324218750	-154.352218627930	0.315110355616
2019.273803710938	-155.425567626953	0.300798445940
2019.290161132812	-156.091308593750	0.304522961378
2019.306640625000	-157.148345947266	0.288086324930
2019.323120117188	-158.151367187500	0.280756264925
2019.339477539062	-159.223709106445	0.287608534098
2019.355957031250	-159.723571777344	0.292255520821
2019.372314453125	-160.295425415039	0.281841963530
2019.388793945312	-161.993698120117	0.300214052200
2019.405151367188	-162.629089355469	0.285351842642
2019.421630859375	-162.265335083008	0.280602306128
2019.438110351562	-163.624893188477	0.289601475000
2019.454467773438	-163.809753417969	0.278770804405
2019.470947265625	-162.615570068359	0.287237375975
2019.487304687500	-164.245910644531	0.281582146883
2019.503784179688	-162.141357421875	0.268065840006
2019.520141601562	-163.188812255859	0.286186218262
2019.536621093750	-170.635467529297	0.296928882599
2019.569458007812	-169.299804687500	0.301225244999
2019.602294921875	-165.742660522461	0.261910557747
2019.618774414062	-171.273513793945	0.306665629148
2019.635131835938	-170.772293090820	0.302557170391
2019.651611328125	-170.113784790039	0.316525131464
2019.668090820312	-170.670608520508	0.329356491566
2019.717285156250	-172.786911010742	0.325457870960
2019.733764648438	-171.881851196289	0.357525527477
2019.750122070312	-174.748703002930	0.368525832891
2019.766601562500	-172.357376098633	0.376665949821
2019.799438476562	-173.226394653320	0.383220523596
2019.832275390625	-175.817077636719	0.402063071728
2019.865112304688	-174.617385864258	0.407902121544
2019.898071289062	-175.382263183594	0.405013591051
2019.930908203125	-175.855285644531	0.424473077059
2019.963745117188	-176.532714843750	0.419045209885
2019.996582031250	-176.785217285156	0.428024083376
2020.030151367188	-177.490600585938	0.440388619900
2020.062988281250	-177.663467407227	0.446582794189
2020.095825195312	-178.032485961914	0.443681478500
2020.128662109375	-178.416290283203	0.439313441515
2020.161499023438	-178.962188720703	0.454001218081
2020.177978515625	-178.786453247070	0.439906835556
2020.194335937500	-179.008239746094	0.438463509083
2020.227294921875	-179.215209960938	0.454831540585
2020.260131835938	-179.565795898438	0.443600535393
2020.292968750000	-179.801406860352	0.466471344233
2020.325805664062	-180.958740234375	0.468676447868
