2014.804931640625	-0.000000000000	0.000000000000
2014.837768554688	-6.561190605164	0.703616023064
2014.903442382812	-7.164807319641	0.146120026708
2014.969238281250	-8.358723640442	0.181449010968
2015.035644531250	-3.038499116898	0.144592404366
2015.101318359375	-14.390316963196	0.438662678003
2015.265625000000	-6.928792476654	0.789292812347
2015.331298828125	-20.972070693970	0.654242634773
2015.396972656250	-30.033653259277	0.858952879906
2016.021850585938	-33.572143554688	0.349626392126
2016.153320312500	-42.783515930176	0.987691760063
2016.350463867188	-57.450874328613	0.763230741024
2016.416137695312	-59.818386077881	0.653828918934
2016.547607421875	-56.899623870850	0.864543139935
2016.744750976562	-49.607437133789	0.248124018312
2016.777587890625	-53.388690948486	0.263241857290
2016.810424804688	-56.670162200928	0.189383193851
2016.843261718750	-54.270584106445	0.318126976490
2016.876098632812	-56.662647247314	0.306610196829
2016.908935546875	-55.519290924072	0.373137861490
2016.941772460938	-56.253513336182	0.400016605854
2016.974731445312	-57.007797241211	0.455491513014
2017.005493164062	-57.848815917969	0.440536260605
2017.038330078125	-58.714435577393	0.471447885036
2017.071166992188	-59.303482055664	0.556970417500
2017.104003906250	-60.491199493408	0.572381913662
2017.136840820312	-61.327365875244	0.628604114056
2017.169799804688	-64.295120239258	0.673364341259
2017.202636718750	-64.972702026367	0.647494316101
2017.235473632812	-63.202308654785	0.878400981426
2017.268310546875	-62.687507629395	0.883936226368
2017.301147460938	-66.715423583984	1.031163811684
2017.333984375000	-66.032669067383	1.129705667496
2017.366821289062	-75.061378479004	0.624885618687
2017.399780273438	-75.797485351562	0.823316991329
2017.432617187500	-67.936576843262	1.264573454857
2017.498291015625	-82.967338562012	1.008745074272
2017.531127929688	-76.274894714355	1.626674771309
2017.563964843750	-79.658035278320	1.263010740280
2017.596801757812	-77.522178649902	1.610743880272
2017.629760742188	-75.893821716309	1.410101294518
2017.662597656250	-77.937156677246	1.616984844208
2017.695434570312	-77.189254760742	1.814449071884
2017.728271484375	-79.128700256348	1.620341181755
2017.761108398438	-75.755973815918	1.683618068695
2017.793945312500	-76.587875366211	1.642394900322
2017.826782226562	-77.545684814453	1.746886372566
2017.859741210938	-77.090507507324	1.743173122406
2017.892578125000	-76.072250366211	1.783494830132
2017.925415039062	-76.223999023438	1.758146524429
2017.958251953125	-76.432510375977	1.775280594826
2017.991088867188	-76.110023498535	1.826455116272
2018.024658203125	-76.429573059082	1.850365638733
2018.057495117188	-76.361000061035	1.867916941643
2018.090332031250	-76.650741577148	1.921958446503
2018.123168945312	-76.746437072754	1.936751008034
2018.156005859375	-75.201782226562	2.072777509689
2018.188964843750	-78.785545349121	1.990646243095
2018.221801757812	-77.765655517578	2.037414073944
2018.254638671875	-76.477699279785	2.216743946075
2018.287475585938	-79.475593566895	2.210235595703
2018.320312500000	-82.087005615234	2.175894260406
2018.353149414062	-83.800796508789	1.388508677483
