2014.804931640625	-0.000000000000	0.000000000000
2014.837768554688	-8.604682922363	0.058035336435
2014.903442382812	-7.144638538361	0.071122363210
2014.969238281250	-10.497754096985	0.174121141434
2015.035644531250	-8.496575355530	0.612322330475
2015.101318359375	-14.877454757690	0.839305877686
2015.265625000000	-18.168569564819	0.623819172382
2015.331298828125	-21.288761138916	0.266854852438
2015.396972656250	-26.798839569092	0.532017946243
2016.021850585938	-26.663518905640	0.761014819145
2016.153320312500	-31.614202499390	0.658828258514
2016.350463867188	-46.073261260986	0.410720407963
2016.416137695312	-29.319080352783	1.409550070763
2016.547607421875	-38.069858551025	0.408957183361
2016.744750976562	-36.763813018799	0.738946676254
2016.777587890625	-36.288173675537	0.767321169376
2016.810424804688	-42.298019409180	0.777772486210
2016.843261718750	-36.936855316162	0.744732618332
2016.876098632812	-38.455669403076	0.901887536049
2016.908935546875	-38.921943664551	0.793462693691
2016.941772460938	-37.752868652344	0.938996076584
2016.974731445312	-38.474308013916	0.751561820507
2017.005493164062	-39.067115783691	0.818309247494
2017.038330078125	-40.071472167969	0.753501772881
2017.071166992188	-39.478355407715	0.747725844383
2017.104003906250	-40.738201141357	0.743645548820
2017.136840820312	-40.207641601562	0.716019809246
2017.169799804688	-42.107460021973	0.686944186687
2017.202636718750	-42.131843566895	0.727096021175
2017.235473632812	-43.731517791748	0.778830647469
2017.268310546875	-45.157051086426	0.706824839115
2017.301147460938	-45.408821105957	0.723981142044
2017.333984375000	-46.983917236328	0.669960916042
2017.366821289062	-50.127693176270	0.801390230656
2017.399780273438	-51.375442504883	0.757978320122
2017.432617187500	-49.602104187012	0.697988927364
2017.498291015625	-52.574645996094	0.747815549374
2017.531127929688	-54.427928924561	0.544984161854
2017.563964843750	-51.683078765869	0.524334311485
2017.596801757812	-53.143600463867	0.295880854130
2017.629760742188	-49.919464111328	0.609986722469
2017.662597656250	-50.499397277832	0.437205731869
2017.695434570312	-50.704452514648	0.527151346207
2017.728271484375	-49.319103240967	0.502055883408
2017.761108398438	-48.588775634766	0.368872076273
2017.793945312500	-47.916366577148	0.457947641611
2017.826782226562	-48.194377899170	0.399164468050
2017.859741210938	-47.530597686768	0.429002314806
2017.892578125000	-47.501716613770	0.370075047016
2017.925415039062	-46.590312957764	0.425792932510
2017.958251953125	-47.296020507812	0.418869227171
2017.991088867188	-46.837593078613	0.416803300381
2018.024658203125	-46.934238433838	0.418466001749
2018.057495117188	-47.035892486572	0.418027222157
2018.090332031250	-47.340156555176	0.427050322294
2018.123168945312	-47.072319030762	0.494440615177
2018.156005859375	-46.908103942871	0.457459598780
2018.188964843750	-48.042869567871	0.427648097277
2018.221801757812	-47.807334899902	0.451316922903
2018.254638671875	-47.756736755371	0.478046178818
2018.287475585938	-49.111408233643	0.428002059460
2018.320312500000	-50.112789154053	0.483659416437
2018.353149414062	-50.504585266113	0.422712862492
2018.385986328125	-53.752071380615	0.502549529076
2018.418945312500	-54.589447021484	0.600899100304
2018.451782226562	-54.662773132324	0.429812788963
2018.484619140625	-56.472454071045	0.515760421753
2018.517456054688	-56.317367553711	0.425659954548
2018.550292968750	-56.633747100830	0.789345443249
2018.583129882812	-59.533058166504	0.647664189339
2018.615966796875	-61.579860687256	0.623055577278
2018.648925781250	-62.630664825439	0.542326152325
2018.681762695312	-62.997524261475	0.737885832787
2018.714599609375	-62.440044403076	0.640271544456
2018.747436523438	-61.824073791504	0.727281630039
2018.780273437500	-63.755863189697	0.870988547802
2018.813110351562	-64.048019409180	0.725265979767
2018.845947265625	-63.885692596436	0.862545907497
2018.878906250000	-63.163421630859	0.862203836441
2018.911743164062	-63.319225311279	0.936284363270
2018.944580078125	-63.510810852051	0.778641045094
2018.977416992188	-64.328292846680	0.710479736328
2019.010986328125	-63.114891052246	0.690855920315
2019.043823242188	-62.988380432129	0.791476845741
2019.109497070312	-63.081958770752	0.748508036137
2019.125976562500	-63.761753082275	0.723681926727
2019.142333984375	-64.821052551270	0.690985620022
2019.175170898438	-62.233535766602	0.830031812191
2019.191650390625	-62.949329376221	0.746911346912
2019.208129882812	-65.261375427246	0.654844820499
2019.224487304688	-63.976364135742	0.685547649860
2019.240966796875	-63.920822143555	0.684660732746
2019.257324218750	-64.150093078613	0.653831958771
2019.273803710938	-64.493415832520	0.646578967571
2019.290161132812	-63.818794250488	0.742489695549
2019.306640625000	-62.759555816650	0.576417803764
2019.323120117188	-64.213218688965	0.709314763546
2019.339477539062	-64.756881713867	0.624748766422
2019.355957031250	-65.200843811035	0.552483558655
2019.372314453125	-64.467140197754	0.694790244102
2019.388793945312	-64.078086853027	0.672391235828
2019.405151367188	-61.909618377686	0.600517928600
2019.421630859375	-65.012374877930	0.755657792091
2019.438110351562	-62.513126373291	0.780736982822
2019.454467773438	-65.074264526367	0.860136151314
2019.470947265625	-63.532760620117	0.902601838112
2019.487304687500	-62.706718444824	0.799071013927
2019.503784179688	-62.626544952393	0.806868612766
2019.520141601562	-62.591686248779	0.657229900360
2019.536621093750	-62.405021667480	0.499640524387
2019.569458007812	-65.551391601562	0.819779515266
2019.602294921875	-69.733757019043	0.804842948914
2019.618774414062	-64.051292419434	0.814493536949
2019.635131835938	-64.546195983887	0.780286848545
2019.651611328125	-65.251304626465	0.732450366020
2019.668090820312	-60.387931823730	0.968464195728
2019.717285156250	-66.622055053711	0.841915667057
2019.733764648438	-67.328636169434	0.835932314396
2019.750122070312	-64.507850646973	0.826033115387
2019.766601562500	-68.151481628418	0.911013066769
2019.799438476562	-68.823097229004	0.823857188225
2019.832275390625	-67.461303710938	0.844213366508
2019.865112304688	-68.575531005859	0.826537966728
2019.898071289062	-69.247589111328	0.848527073860
2019.930908203125	-69.455879211426	0.826351702213
2019.963745117188	-69.268562316895	0.824672996998
2019.996582031250	-70.367141723633	0.807791948318
2020.030151367188	-70.836311340332	0.817243456841
2020.062988281250	-71.850807189941	0.859223604202
2020.095825195312	-72.941589355469	0.874309659004
2020.128662109375	-73.952682495117	0.930891633034
2020.161499023438	-74.669738769531	0.928300976753
2020.177978515625	-74.841064453125	0.847017765045
