2014.804931640625	0.000000000000	0.000000000000
2014.837768554688	3.624783992767	0.186179786921
2014.903442382812	3.704426765442	0.185454100370
2014.969238281250	-0.338904321194	0.142102777958
2015.035644531250	-2.947509765625	0.176109820604
2015.101318359375	-5.597379207611	0.155030772090
2015.265625000000	-9.411768913269	0.227090522647
2015.331298828125	-10.935226440430	0.238924533129
2015.396972656250	-12.170534133911	0.370158821344
2016.021850585938	-17.607370376587	0.701436281204
2016.153320312500	-19.934333801270	0.824586451054
2016.350463867188	-22.141559600830	0.785596191883
2016.416137695312	-18.421598434448	0.747851371765
2016.547607421875	-24.437999725342	0.862763047218
2016.744750976562	-25.906583786011	0.920216917992
2016.777587890625	-24.885828018188	0.912842154503
2016.810424804688	-24.117738723755	0.870243549347
2016.843261718750	-24.862049102783	0.908348500729
2016.876098632812	-24.496858596802	0.896508157253
2016.908935546875	-25.414760589600	0.944346606731
2016.941772460938	-25.421998977661	0.962096214294
2016.974731445312	-25.710865020752	0.987516224384
2017.005493164062	-26.399526596069	0.963130593300
2017.038330078125	-26.962898254395	0.965200841427
2017.071166992188	-26.938804626465	0.996684491634
2017.104003906250	-28.031200408936	0.991129934788
2017.136840820312	-28.733280181885	1.000085115433
2017.169799804688	-29.499113082886	0.999315023422
2017.202636718750	-29.143621444702	0.999903738499
2017.235473632812	-30.556465148926	0.978511333466
2017.268310546875	-30.182743072510	0.954536616802
2017.301147460938	-30.888654708862	0.979776978493
2017.333984375000	-29.931659698486	0.964883387089
2017.366821289062	-31.158515930176	0.964516878128
2017.399780273438	-32.244831085205	0.973583459854
2017.432617187500	-31.423891067505	0.978648364544
2017.498291015625	-31.298995971680	0.962898790836
2017.531127929688	-30.770549774170	0.921900629997
2017.563964843750	-32.441635131836	0.980333268642
2017.596801757812	-32.531120300293	0.989149570465
2017.629760742188	-34.200725555420	1.015552759171
2017.662597656250	-32.563316345215	1.033282995224
2017.695434570312	-32.407600402832	1.054540872574
2017.728271484375	-32.918415069580	1.073258996010
2017.761108398438	-34.767921447754	1.082700371742
2017.793945312500	-35.230381011963	1.096610665321
2017.826782226562	-35.712574005127	1.126154899597
2017.859741210938	-35.618476867676	1.151493549347
2017.892578125000	-36.504474639893	1.199529647827
2017.925415039062	-37.072994232178	1.189957141876
2017.958251953125	-37.589061737061	1.201689958572
2017.991088867188	-38.522186279297	1.234163761139
2018.024658203125	-38.750190734863	1.248600006104
2018.057495117188	-39.097724914551	1.280039429665
2018.090332031250	-39.570392608643	1.250373840332
2018.123168945312	-39.961345672607	1.310131072998
2018.156005859375	-39.604980468750	1.299604415894
2018.188964843750	-39.990901947021	1.301535725594
2018.221801757812	-40.070022583008	1.315717935562
2018.254638671875	-40.974803924561	1.323822855949
2018.287475585938	-40.784252166748	1.313242554665
2018.320312500000	-40.991497039795	1.273518919945
2018.353149414062	-39.501510620117	1.281947851181
2018.385986328125	-41.718685150146	1.322349548340
2018.418945312500	-41.755588531494	1.288620829582
2018.451782226562	-41.766502380371	1.288390159607
2018.484619140625	-42.644416809082	1.256224513054
2018.517456054688	-42.526893615723	1.271972656250
2018.550292968750	-43.237049102783	1.300392031670
2018.583129882812	-43.840179443359	1.260817766190
2018.615966796875	-43.356224060059	1.207906126976
2018.648925781250	-45.494396209717	1.230338335037
2018.681762695312	-46.665538787842	1.243772506714
2018.714599609375	-43.245220184326	1.201090812683
2018.747436523438	-46.213142395020	1.244324445724
2018.780273437500	-47.122196197510	1.251999855042
2018.813110351562	-48.439601898193	1.247982382774
2018.845947265625	-48.180427551270	1.259134173393
2018.878906250000	-47.434177398682	1.255796551704
2018.911743164062	-48.127441406250	1.293060660362
2018.944580078125	-48.708347320557	1.261664271355
2018.977416992188	-48.963443756104	1.285498976707
2019.010986328125	-49.674694061279	1.280370593071
2019.043823242188	-49.861415863037	1.300958633423
2019.109497070312	-51.239620208740	1.288027524948
2019.125976562500	-51.356414794922	1.297502636909
2019.142333984375	-51.617839813232	1.306393504143
2019.175170898438	-52.254203796387	1.316940188408
2019.191650390625	-52.341445922852	1.317402720451
2019.208129882812	-53.749141693115	1.306875705719
2019.224487304688	-52.844184875488	1.317233204842
2019.240966796875	-53.278400421143	1.307982206345
2019.257324218750	-53.411113739014	1.301054120064
2019.273803710938	-54.039581298828	1.301245212555
2019.290161132812	-53.563667297363	1.303200006485
2019.306640625000	-54.047554016113	1.302442431450
2019.323120117188	-54.205078125000	1.289419174194
2019.339477539062	-54.584285736084	1.280809879303
2019.355957031250	-54.681629180908	1.291683435440
2019.372314453125	-55.397018432617	1.287039995193
2019.388793945312	-54.157020568848	1.288308739662
2019.405151367188	-54.914947509766	1.276518702507
2019.421630859375	-53.717105865479	1.286321759224
2019.438110351562	-54.268695831299	1.268053293228
2019.454467773438	-54.077392578125	1.285608053207
2019.470947265625	-52.349899291992	1.278519272804
2019.487304687500	-53.183567047119	1.279275298119
2019.503784179688	-52.005336761475	1.280868887901
2019.520141601562	-51.958538055420	1.289522171021
2019.536621093750	-55.491321563721	1.350642323494
2019.569458007812	-54.493186950684	1.251719832420
2019.602294921875	-51.369335174561	1.321349859238
2019.618774414062	-54.303436279297	1.352043271065
2019.635131835938	-55.721519470215	1.319403648376
2019.651611328125	-55.427768707275	1.333666563034
2019.668090820312	-52.662944793701	1.304441094398
2019.717285156250	-55.603061676025	1.349594831467
2019.733764648438	-55.164924621582	1.387956619263
2019.750122070312	-55.595951080322	1.432225704193
2019.766601562500	-55.253292083740	1.412957549095
2019.799438476562	-55.840568542480	1.402008891106
2019.832275390625	-57.591453552246	1.438458085060
2019.865112304688	-56.449283599854	1.462423920631
2019.898071289062	-56.756618499756	1.433471322060
2019.930908203125	-57.348785400391	1.451251626015
2019.963745117188	-57.357143402100	1.419976234436
2019.996582031250	-57.504364013672	1.450202465057
2020.030151367188	-57.480175018311	1.433909535408
2020.062988281250	-57.539718627930	1.446888089180
2020.095825195312	-57.485206604004	1.427344679832
2020.128662109375	-57.660423278809	1.429409503937
2020.161499023438	-57.786712646484	1.445672512054
2020.177978515625	-57.597480773926	1.430985927582
2020.194335937500	-57.674911499023	1.402083516121
2020.227294921875	-57.548503875732	1.396306514740
2020.260131835938	-57.488658905029	1.415920376778
2020.292968750000	-57.445533752441	1.407292723656
2020.325805664062	-56.821601867676	1.369182109833
2020.358642578125	-57.010921478271	1.365242600441
2020.391479492188	-57.613727569580	1.371393561363
2020.424316406250	-56.625686645508	1.340042710304
2020.457275390625	-56.433265686035	1.356008410454
2020.490112304688	-57.527225494385	1.349982619286
2020.522949218750	-57.368049621582	1.328314781189
2020.555786132812	-56.763710021973	1.304622173309
2020.572265625000	-56.290096282959	1.324688315392
2020.588623046875	-56.446399688721	1.311941623688
2020.605102539062	-57.852935791016	1.360315442085
2020.621459960938	-59.763454437256	1.332735061646
2020.654296875000	-57.769992828369	1.313962697983
2020.687255859375	-59.889186859131	1.339479684830
2020.703613281250	-58.487491607666	1.310973286629
2020.720092773438	-58.193653106689	1.311728835106
2020.752929687500	-59.298301696777	1.343981504440
2020.785766601562	-60.094963073730	1.347367405891
2020.818603515625	-59.346992492676	1.334164500237
2020.851440429688	-60.218425750732	1.315788269043
2020.917236328125	-60.734184265137	1.338079333305
2020.950073242188	-61.709064483643	1.359997153282
2020.982910156250	-62.016876220703	1.373842477798
2021.013671875000	-62.411750793457	1.404800295830
2021.046508789062	-62.588825225830	1.540410161018
2021.079345703125	-63.306671142578	1.385479092598
2021.112304687500	-63.985782623291	1.373367547989
2021.145141601562	-63.475585937500	1.366492748260
2021.177978515625	-63.630039215088	1.367965698242
2021.210815429688	-65.099357604980	1.358849883080
2021.243652343750	-65.636756896973	1.327040433884
2021.276489257812	-63.192062377930	1.348412036896
2021.309326171875	-65.531425476074	1.302719235420
2021.342285156250	-66.029022216797	1.258702635765
2021.358642578125	-65.194267272949	1.237092733383
2021.391479492188	-62.564117431641	1.261797189713
2021.407958984375	-64.245582580566	1.224801540375
2021.440795898438	-63.555133819580	1.190880298615
2021.473632812500	-64.693000793457	1.199757337570
2021.506469726562	-65.181762695312	1.192646741867
2021.539306640625	-65.432723999023	1.155393242836
2021.572265625000	-64.255180358887	1.164985895157
2021.605102539062	-68.996963500977	1.124378085136
2021.637939453125	-67.484252929688	1.171402335167
2021.670776367188	-67.304138183594	1.155845761299
2021.736450195312	-71.920028686523	1.163484692574
2021.769287109375	-68.349075317383	1.178652167320
2021.802246093750	-69.878311157227	1.197677373886
2021.835083007812	-68.843460083008	1.234625697136
2021.867919921875	-71.265060424805	1.183850049973
2021.966430664062	-71.722084045410	1.220619678497
2022.000000000000	-71.896652221680	1.177489757538
2022.065673828125	-71.869796752930	1.202434897423
2022.098510742188	-71.896942138672	1.206853508949
2022.197143554688	-72.903007507324	1.162235021591
2022.229980468750	-74.049423217773	1.152908325195
2022.262817382812	-73.333213806152	1.153594255447
2022.295654296875	-73.439109802246	1.118794798851
2022.328491210938	-73.005134582520	1.087973475456
2022.394287109375	-71.454956054688	1.014227986336
2022.558471679688	-73.835113525391	1.010665535927
2022.591430664062	-71.524841308594	0.873230755329
2022.689941406250	-70.906600952148	0.997576534748
2022.722778320312	-70.390350341797	0.923735797405
2022.821411132812	-70.665000915527	0.993658542633
2022.854248046875	-71.191299438477	0.974940061569
2022.887084960938	-70.684059143066	0.972466230392
2022.919921875000	-71.033081054688	0.985732972622
2022.952758789062	-71.285636901855	0.983194828033
2022.985595703125	-71.334304809570	0.998545289040
2023.019165039062	-71.520713806152	0.992078304291
2023.052001953125	-71.642532348633	0.944465756416
2023.084838867188	-71.365051269531	0.958039999008
2023.117675781250	-71.172592163086	0.946800410748
2023.150634765625	-71.762123107910	0.945805907249
2023.183471679688	-71.211380004883	0.928332149982
2023.216308593750	-74.172683715820	0.959120213985
2023.249145507812	-74.855979919434	0.945815324783
2023.281982421875	-71.097869873047	0.900076329708
2023.314819335938	-70.924324035645	0.855944156647
2023.347656250000	-69.148994445801	0.855814158916
2023.380615234375	-68.594047546387	0.822768211365
2023.413452148438	-75.187057495117	0.863763153553
2023.446289062500	-60.969795227051	0.752734184265
2023.577636718750	-56.658184051514	0.634423613548
