2014.804931640625	0.000000000000
2014.837768554688	5.919658660889
2014.903442382812	6.040577411652
2014.969238281250	1.260282278061
2015.035644531250	-1.388550639153
2015.101318359375	-5.109736919403
2015.265625000000	-9.735641479492
2015.331298828125	-10.544397354126
2015.396972656250	-10.934494018555
2016.021850585938	-17.726362228394
2016.153320312500	-20.054380416870
2016.350463867188	-21.253282546997
2016.416137695312	-18.650726318359
2016.547607421875	-24.672960281372
2016.744750976562	-26.275690078735
2016.777587890625	-25.257219314575
2016.810424804688	-24.442588806152
2016.843261718750	-25.468233108521
2016.876098632812	-25.526626586914
2016.908935546875	-26.558414459229
2016.941772460938	-26.805423736572
2016.974731445312	-27.384416580200
2017.005493164062	-28.317098617554
2017.038330078125	-29.096874237061
2017.071166992188	-29.394014358521
2017.104003906250	-30.608558654785
2017.136840820312	-31.581563949585
2017.169799804688	-32.419845581055
2017.202636718750	-32.582260131836
2017.235473632812	-33.699150085449
2017.268310546875	-34.198383331299
2017.301147460938	-35.231239318848
2017.333984375000	-34.252063751221
2017.366821289062	-35.318862915039
2017.399780273438	-36.652175903320
2017.432617187500	-37.375904083252
2017.498291015625	-37.587982177734
2017.531127929688	-36.397972106934
2017.563964843750	-37.440284729004
2017.596801757812	-37.436573028564
2017.629760742188	-39.953083038330
2017.662597656250	-37.467163085938
2017.695434570312	-37.814476013184
2017.728271484375	-38.285732269287
2017.761108398438	-39.572067260742
2017.793945312500	-39.627582550049
2017.826782226562	-40.697635650635
2017.859741210938	-40.329677581787
2017.892578125000	-41.271995544434
2017.925415039062	-41.571147918701
2017.958251953125	-42.141475677490
2017.991088867188	-42.922176361084
2018.024658203125	-43.178993225098
2018.057495117188	-43.651210784912
2018.090332031250	-43.864967346191
2018.123168945312	-44.103137969971
2018.156005859375	-44.057941436768
2018.188964843750	-44.630928039551
2018.221801757812	-44.881324768066
2018.254638671875	-45.663414001465
2018.287475585938	-45.352085113525
2018.320312500000	-45.444606781006
2018.353149414062	-44.548789978027
2018.385986328125	-46.342784881592
2018.418945312500	-46.216178894043
2018.451782226562	-46.008872985840
2018.484619140625	-47.024368286133
2018.517456054688	-46.670459747314
2018.550292968750	-46.673072814941
2018.583129882812	-47.958076477051
2018.615966796875	-46.540740966797
2018.648925781250	-49.834354400635
2018.681762695312	-50.519824981689
2018.714599609375	-46.096076965332
2018.747436523438	-49.983589172363
2018.780273437500	-51.055969238281
2018.813110351562	-52.437309265137
2018.845947265625	-52.304195404053
2018.878906250000	-51.594123840332
2018.911743164062	-52.323917388916
2018.944580078125	-53.348453521729
2018.977416992188	-53.623439788818
2019.010986328125	-54.237121582031
2019.043823242188	-54.988769531250
2019.109497070312	-56.669471740723
2019.125976562500	-56.811100006104
2019.142333984375	-57.091629028320
2019.175170898438	-57.609436035156
2019.191650390625	-58.019943237305
2019.208129882812	-58.857181549072
2019.224487304688	-58.710388183594
2019.240966796875	-59.080299377441
2019.257324218750	-59.220470428467
2019.273803710938	-59.530502319336
2019.290161132812	-59.421104431152
2019.306640625000	-59.962627410889
2019.323120117188	-60.210361480713
2019.339477539062	-60.330352783203
2019.355957031250	-60.812709808350
2019.372314453125	-61.788810729980
2019.388793945312	-60.264358520508
2019.405151367188	-61.656085968018
2019.421630859375	-59.651489257812
2019.438110351562	-60.922180175781
2019.454467773438	-59.463256835938
2019.470947265625	-57.448619842529
2019.487304687500	-58.774776458740
2019.503784179688	-57.572338104248
2019.520141601562	-57.189697265625
2019.536621093750	-60.759361267090
2019.569458007812	-61.019363403320
2019.602294921875	-55.615032196045
2019.618774414062	-59.184944152832
2019.635131835938	-61.063129425049
2019.651611328125	-60.822185516357
2019.668090820312	-57.749824523926
2019.717285156250	-60.814270019531
2019.733764648438	-59.521797180176
2019.750122070312	-60.735042572021
2019.766601562500	-60.598186492920
2019.799438476562	-61.386417388916
2019.832275390625	-63.002758026123
2019.865112304688	-62.449764251709
2019.898071289062	-62.889385223389
2019.930908203125	-63.920188903809
2019.963745117188	-64.291084289551
2019.996582031250	-64.266990661621
2020.030151367188	-64.898605346680
2020.062988281250	-64.976325988770
2020.095825195312	-64.917877197266
2020.128662109375	-65.436378479004
2020.161499023438	-65.890769958496
2020.177978515625	-65.421035766602
2020.194335937500	-65.682601928711
2020.227294921875	-65.738372802734
2020.260131835938	-65.279212951660
2020.292968750000	-65.545845031738
2020.325805664062	-65.261665344238
2020.358642578125	-64.874778747559
2020.391479492188	-64.829643249512
2020.424316406250	-63.969570159912
2020.457275390625	-63.313407897949
2020.490112304688	-64.477096557617
2020.522949218750	-65.497833251953
2020.555786132812	-65.583915710449
2020.572265625000	-64.777938842773
2020.588623046875	-64.880043029785
2020.605102539062	-66.964515686035
2020.621459960938	-68.424476623535
2020.654296875000	-66.215682983398
2020.687255859375	-69.134147644043
2020.703613281250	-68.784454345703
2020.720092773438	-68.175865173340
2020.752929687500	-69.137458801270
2020.785766601562	-70.085449218750
2020.818603515625	-69.945915222168
2020.851440429688	-71.051361083984
2020.917236328125	-71.444175720215
2020.950073242188	-72.049034118652
2020.982910156250	-72.693428039551
2021.013671875000	-72.921401977539
2021.046508789062	-73.605239868164
2021.079345703125	-73.842132568359
2021.112304687500	-74.787025451660
2021.145141601562	-74.186508178711
2021.177978515625	-74.119430541992
2021.210815429688	-75.645263671875
2021.243652343750	-75.507926940918
2021.276489257812	-72.702545166016
2021.309326171875	-75.070869445801
2021.342285156250	-75.163963317871
2021.358642578125	-74.623146057129
2021.391479492188	-70.782707214355
2021.407958984375	-72.494850158691
2021.440795898438	-70.370178222656
2021.473632812500	-71.830177307129
2021.506469726562	-74.903839111328
2021.539306640625	-72.941352844238
2021.572265625000	-72.414176940918
2021.605102539062	-78.121025085449
2021.637939453125	-76.792289733887
2021.670776367188	-77.179260253906
2021.736450195312	-79.880485534668
2021.769287109375	-79.562919616699
2021.802246093750	-80.294258117676
2021.835083007812	-79.901580810547
2021.867919921875	-82.498641967773
2021.966430664062	-84.755828857422
2022.000000000000	-84.306983947754
2022.065673828125	-85.163909912109
2022.098510742188	-85.343215942383
2022.197143554688	-87.730903625488
2022.229980468750	-89.635475158691
2022.262817382812	-89.081436157227
2022.295654296875	-89.076278686523
2022.328491210938	-88.970291137695
2022.394287109375	-87.958450317383
2022.558471679688	-90.987892150879
2022.591430664062	-89.786308288574
2022.689941406250	-87.101257324219
2022.722778320312	-87.569641113281
2022.821411132812	-88.534744262695
2022.854248046875	-88.798759460449
2022.887084960938	-88.902984619141
2022.919921875000	-88.946426391602
2022.952758789062	-89.064109802246
2022.985595703125	-89.440002441406
2023.019165039062	-89.889099121094
2023.052001953125	-89.965476989746
2023.084838867188	-89.603096008301
2023.117675781250	-89.592857360840
2023.150634765625	-90.300445556641
2023.183471679688	-89.931037902832
2023.216308593750	-92.074783325195
2023.249145507812	-92.762069702148
2023.281982421875	-89.478637695312
2023.314819335938	-89.293395996094
2023.347656250000	-87.925453186035
2023.380615234375	-86.683891296387
2023.413452148438	-90.912445068359
2023.446289062500	-80.727394104004
2023.577636718750	-74.210304260254
