2014.804931640625	-0.000000000000	0.000000000000
2014.837768554688	-7.517632961273	1.234208345413
2014.903442382812	-8.414262771606	0.766732275486
2014.969238281250	-7.259824752808	0.732060849667
2015.035644531250	-12.938246726990	0.806970000267
2015.101318359375	2.489374637604	1.470977187157
2015.265625000000	-20.959568023682	1.380309104919
2015.331298828125	-9.203042984009	1.823247909546
2015.396972656250	5.164004802704	3.439744234085
2016.021850585938	-38.963726043701	1.286261081696
2016.153320312500	-41.781818389893	2.044034957886
2016.350463867188	-48.219890594482	4.179176807404
2016.416137695312	-38.709636688232	2.664647817612
2016.547607421875	-52.837779998779	2.071661710739
2016.744750976562	-64.712860107422	2.076968908310
2016.777587890625	-57.456222534180	1.701790094376
2016.810424804688	-59.335510253906	2.097640514374
2016.843261718750	-56.860282897949	2.025537252426
2016.876098632812	-54.865039825439	2.108836889267
2016.908935546875	-54.915107727051	2.080495357513
2016.941772460938	-53.805797576904	2.202473163605
2016.974731445312	-53.220615386963	2.208501577377
2017.005493164062	-54.121990203857	2.265769720078
2017.038330078125	-54.023895263672	2.282387971878
2017.071166992188	-51.637016296387	2.352483272552
2017.104003906250	-53.089504241943	2.338614940643
2017.136840820312	-52.375427246094	2.316590070724
2017.169799804688	-52.687965393066	2.304694890976
2017.202636718750	-52.762172698975	2.317512750626
2017.235473632812	-53.439544677734	2.161197662354
2017.268310546875	-53.804992675781	2.481076717377
2017.301147460938	-53.458076477051	2.076812505722
2017.333984375000	-52.409301757812	2.031092166901
2017.366821289062	-53.801109313965	2.039026021957
2017.399780273438	-55.909957885742	1.940342426300
2017.432617187500	-57.751747131348	1.795382499695
2017.498291015625	-56.937904357910	1.782339572906
2017.531127929688	-57.403804779053	2.245175123215
2017.563964843750	-59.722927093506	2.277438402176
2017.596801757812	-59.257919311523	1.950708389282
2017.629760742188	-59.626140594482	2.066625356674
2017.662597656250	-59.918006896973	2.122961997986
2017.695434570312	-58.566761016846	1.800504326820
2017.728271484375	-58.148448944092	2.078620910645
2017.761108398438	-60.787494659424	2.077160835266
2017.793945312500	-60.498672485352	1.952357649803
2017.826782226562	-59.871345520020	2.139983415604
2017.859741210938	-61.053665161133	2.057521581650
2017.892578125000	-60.382469177246	1.884317994118
2017.925415039062	-59.930473327637	2.166203737259
2017.958251953125	-60.214839935303	2.135664463043
2017.991088867188	-60.823505401611	2.393858432770
2018.024658203125	-60.592056274414	2.480509519577
2018.057495117188	-61.472801208496	2.502043008804
2018.090332031250	-61.171180725098	2.555338621140
2018.123168945312	-61.152988433838	2.696321249008
2018.156005859375	-60.332138061523	2.671714305878
2018.188964843750	-61.000854492188	2.726706981659
2018.221801757812	-62.026004791260	2.732416391373
2018.254638671875	-61.155723571777	3.002051353455
2018.287475585938	-60.001052856445	2.916779994965
2018.320312500000	-62.678565979004	3.122092723846
2018.353149414062	-61.794857025146	3.791077375412
2018.385986328125	-68.326156616211	3.355967760086
2018.418945312500	-65.735260009766	3.673636436462
2018.451782226562	-63.950508117676	3.813457250595
2018.484619140625	-69.427406311035	4.420833110809
2018.517456054688	-67.665016174316	3.872677803040
2018.550292968750	-69.238510131836	4.536300659180
2018.583129882812	-70.249099731445	4.728354930878
2018.615966796875	-74.126632690430	4.571772098541
2018.648925781250	-75.564819335938	4.347654342651
2018.681762695312	-76.343444824219	4.521061897278
2018.714599609375	-75.557693481445	4.663156986237
2018.747436523438	-75.450813293457	4.519418239594
2018.780273437500	-76.860984802246	4.736447334290
2018.813110351562	-76.729438781738	4.616660118103
2018.845947265625	-77.911476135254	4.553054332733
2018.878906250000	-76.687835693359	4.486634254456
2018.911743164062	-76.750503540039	4.826545715332
2018.944580078125	-77.088119506836	4.690009593964
2018.977416992188	-77.342468261719	4.659250259399
2019.010986328125	-76.985092163086	4.707101345062
2019.043823242188	-77.753219604492	4.783981800079
2019.109497070312	-78.048385620117	4.988909244537
2019.125976562500	-78.157966613770	4.969874382019
2019.142333984375	-78.752517700195	4.916509151459
2019.175170898438	-78.664527893066	4.950917243958
2019.191650390625	-78.821510314941	5.006566524506
2019.208129882812	-78.562858581543	4.889966011047
2019.224487304688	-78.509094238281	5.093245983124
2019.240966796875	-79.414505004883	5.101239204407
2019.257324218750	-78.831436157227	5.076930999756
2019.273803710938	-79.258674621582	5.116895675659
2019.290161132812	-78.824111938477	5.251862049103
2019.306640625000	-79.558883666992	5.328591346741
2019.323120117188	-79.799362182617	5.223706722260
2019.339477539062	-80.220214843750	5.329976081848
2019.355957031250	-80.673065185547	5.349848747253
2019.372314453125	-84.017059326172	5.444743633270
2019.388793945312	-79.549438476562	5.478583812714
2019.405151367188	-78.440559387207	5.369025707245
2019.421630859375	-79.698013305664	5.538946151733
2019.438110351562	-81.738365173340	5.617059230804
2019.454467773438	-79.104042053223	5.814169883728
2019.470947265625	-76.829673767090	5.714857101440
2019.487304687500	-78.541908264160	5.695540428162
2019.503784179688	-82.988868713379	5.392700672150
2019.520141601562	-77.547904968262	5.954887390137
2019.536621093750	-80.103324890137	5.600806713104
2019.569458007812	-83.703208923340	5.976216316223
2019.602294921875	-77.478157043457	6.059986114502
2019.618774414062	-79.254554748535	6.149197101593
2019.635131835938	-84.666976928711	6.279069900513
2019.651611328125	-83.167724609375	5.837032794952
2019.668090820312	-80.623466491699	6.158295154572
2019.717285156250	-86.097137451172	5.890174865723
2019.733764648438	-85.755630493164	6.124742031097
2019.750122070312	-84.093818664551	5.849808216095
2019.766601562500	-86.040641784668	6.084349155426
2019.799438476562	-86.651222229004	6.199697494507
2019.832275390625	-89.114028930664	6.298819541931
2019.865112304688	-87.992713928223	6.148080348969
2019.898071289062	-88.203987121582	6.258709430695
2019.930908203125	-89.510261535645	6.168882369995
2019.963745117188	-89.743438720703	6.213821887970
2019.996582031250	-89.851943969727	6.181842327118
2020.030151367188	-90.518989562988	6.231657981873
2020.062988281250	-89.699020385742	6.260034084320
2020.095825195312	-89.689178466797	6.327409267426
2020.128662109375	-90.464202880859	6.347219467163
2020.161499023438	-90.866004943848	6.350073814392
2020.177978515625	-90.162384033203	6.419157028198
2020.194335937500	-90.569305419922	6.385910511017
2020.227294921875	-89.697158813477	6.612897872925
2020.260131835938	-86.896293640137	6.644891262054
2020.292968750000	-90.492111206055	6.502299785614
2020.325805664062	-88.749961853027	7.123881340027
2020.358642578125	-92.267913818359	6.955213069916
2020.391479492188	-90.644706726074	6.748616695404
2020.424316406250	-91.180168151855	7.153311252594
2020.457275390625	-92.826911926270	7.268908023834
2020.490112304688	-96.016166687012	7.637999057770
2020.522949218750	-96.622924804688	7.595332145691
2020.555786132812	-97.923782348633	7.377062320709
2020.572265625000	-95.879669189453	7.421903610229
2020.588623046875	-99.895797729492	7.877481460571
2020.605102539062	-98.023048400879	7.931268692017
2020.621459960938	-98.899169921875	7.856752872467
2020.654296875000	-102.312500000000	7.778508663177
2020.687255859375	-102.754020690918	8.195043563843
2020.703613281250	-101.508171081543	8.140644073486
2020.720092773438	-100.759109497070	8.376856803894
2020.752929687500	-101.048461914062	8.305107116699
2020.785766601562	-101.265724182129	8.272264480591
2020.818603515625	-100.849906921387	8.276885986328
2020.851440429688	-101.345497131348	8.455299377441
2020.917236328125	-100.869499206543	8.966738700867
2020.950073242188	-101.014282226562	8.599716186523
2020.982910156250	-101.249839782715	8.607535362244
2021.013671875000	-101.051567077637	8.628086090088
2021.046508789062	-100.841949462891	8.674045562744
2021.079345703125	-101.673171997070	8.784333229065
