2021.145141601562	-167.086776733398
2021.177978515625	-165.929763793945
2021.210815429688	-165.872589111328
2021.243652343750	-162.022125244141
2021.276489257812	-161.240081787109
2021.309326171875	-162.485824584961
2021.342285156250	-159.357925415039
2021.358642578125	-160.282302856445
2021.391479492188	-157.675643920898
2021.407958984375	-156.176879882812
2021.440795898438	-155.150878906250
2021.473632812500	-156.413177490234
2021.506469726562	-169.094268798828
2021.539306640625	-159.770538330078
2021.572265625000	-162.666992187500
2021.605102539062	-163.111831665039
2021.637939453125	-160.640365600586
2021.670776367188	-163.484603881836
2021.736450195312	-162.330032348633
2021.769287109375	-163.693298339844
2021.802246093750	-163.056900024414
2021.835083007812	-164.790664672852
2021.867919921875	-163.569549560547
2021.966430664062	-164.708862304688
2022.000000000000	-164.626419067383
2022.065673828125	-165.501205444336
2022.098510742188	-164.694503784180
2022.197143554688	-166.989868164062
2022.229980468750	-167.657012939453
2022.262817382812	-167.441345214844
2022.295654296875	-167.349243164062
2022.328491210938	-168.097549438477
2022.394287109375	-169.433059692383
2022.558471679688	-165.710174560547
2022.591430664062	-173.087356567383
2022.689941406250	-165.907485961914
2022.722778320312	-168.244964599609
2022.821411132812	-165.653900146484
2022.854248046875	-166.755035400391
2022.887084960938	-165.984268188477
2022.919921875000	-166.656127929688
2022.952758789062	-166.172470092773
2022.985595703125	-166.504547119141
2023.019165039062	-166.967514038086
2023.052001953125	-167.467163085938
2023.084838867188	-167.787124633789
2023.117675781250	-168.765686035156
2023.150634765625	-167.025283813477
2023.183471679688	-168.584533691406
2023.216308593750	-167.450042724609
2023.249145507812	-165.765106201172
2023.281982421875	-169.926162719727
2023.314819335938	-171.670867919922
2023.347656250000	-170.967803955078
2023.380615234375	-173.069213867188
2023.413452148438	-171.068588256836
2023.446289062500	-172.788177490234
2023.577636718750	-185.671936035156
