2014.804931640625	0.000000000000	0.000000000000
2014.837768554688	0.876088202000	1.369416117668
2014.903442382812	9.848313331604	2.255764245987
2014.969238281250	7.603876113892	1.008101701736
2015.035644531250	16.848646163940	1.719192504883
2015.101318359375	4.558481216431	2.242607355118
2015.265625000000	26.751188278198	2.587850809097
2015.331298828125	12.972275733948	1.986330032349
2015.396972656250	0.947566211224	2.949146509171
2016.021850585938	2.006394386292	1.445569753647
2016.153320312500	-14.040351867676	3.170575857162
2016.350463867188	-6.948541164398	5.845696926117
2016.416137695312	-28.309246063232	4.005661010742
2016.547607421875	-11.957891464233	3.205002307892
2016.744750976562	-9.348692893982	3.442834854126
2016.777587890625	-12.360425949097	2.772204399109
2016.810424804688	-13.583606719971	2.691364049911
2016.843261718750	-13.532802581787	2.798872709274
2016.876098632812	-16.551229476929	2.462337732315
2016.908935546875	-14.545237541199	2.384303808212
2016.941772460938	-14.855385780334	2.039290428162
2016.974731445312	-15.387160301208	2.538054466248
2017.005493164062	-14.533522605896	2.458550930023
2017.038330078125	-16.218704223633	2.259926080704
2017.071166992188	-15.059330940247	2.154875516891
2017.104003906250	-15.326269149780	3.559336185455
2017.136840820312	-17.765586853027	3.078616142273
2017.169799804688	-19.759710311890	3.138890266418
2017.202636718750	-17.348546981812	2.770830154419
2017.235473632812	-19.225580215454	3.091064929962
2017.268310546875	-23.118474960327	3.527123451233
2017.301147460938	-23.300407409668	3.291018724442
2017.333984375000	-20.730400085449	4.054963588715
2017.366821289062	-23.984388351440	3.756627082825
2017.399780273438	-27.468622207642	3.641951084137
2017.432617187500	-27.511713027954	4.059540271759
2017.498291015625	-30.899578094482	4.651003360748
2017.531127929688	-34.863929748535	4.278573036194
2017.563964843750	-32.072589874268	4.380009651184
2017.596801757812	-29.634243011475	3.889860630035
2017.629760742188	-31.269201278687	4.569252967834
2017.662597656250	-29.860115051270	3.796633243561
2017.695434570312	-35.436374664307	4.981213092804
2017.728271484375	-31.734437942505	4.376228809357
2017.761108398438	-30.109695434570	4.724438190460
2017.793945312500	-30.071985244751	4.289684772491
2017.826782226562	-31.524847030640	5.092957019806
2017.859741210938	-28.930181503296	5.247360706329
2017.892578125000	-29.158361434937	5.423758983612
2017.925415039062	-28.030046463013	5.527579307556
2017.958251953125	-27.032621383667	5.474496841431
2017.991088867188	-25.790992736816	6.175880908966
2018.024658203125	-25.143529891968	6.714904308319
2018.057495117188	-22.811746597290	6.497341156006
2018.090332031250	-23.012981414795	6.969516277313
2018.123168945312	-20.793985366821	7.503461837769
2018.156005859375	-22.008249282837	6.773608684540
2018.188964843750	-24.584733963013	6.831916809082
2018.221801757812	-19.673742294312	6.981644630432
2018.254638671875	-20.049608230591	6.604676246643
2018.287475585938	-23.746673583984	6.985337734222
2018.320312500000	-26.429752349854	7.066270828247
2018.353149414062	-28.360641479492	7.049891948700
2018.385986328125	-24.112232208252	7.150820732117
2018.418945312500	-30.786678314209	7.305235862732
2018.451782226562	-34.223403930664	7.469997882843
2018.484619140625	-33.229980468750	7.012310981750
2018.517456054688	-36.726375579834	7.281705379486
2018.550292968750	-40.696376800537	7.071059703827
2018.583129882812	-39.420814514160	7.869431018829
2018.615966796875	-48.469738006592	7.245236873627
2018.648925781250	-37.807472229004	7.290102958679
2018.681762695312	-40.858589172363	7.165225028992
2018.714599609375	-41.791477203369	6.688466072083
2018.747436523438	-41.666336059570	6.945804119110
2018.780273437500	-41.212928771973	7.722174167633
2018.813110351562	-43.953876495361	8.039577484131
2018.845947265625	-41.275985717773	7.788113594055
2018.878906250000	-40.125064849854	8.197245597839
2018.911743164062	-40.770732879639	9.468700408936
2018.944580078125	-40.104072570801	9.194195747375
2018.977416992188	-40.892692565918	9.057115554810
2019.010986328125	-40.124420166016	10.055503845215
2019.043823242188	-40.357772827148	10.805547714233
2019.109497070312	-41.756584167480	11.064719200134
2019.125976562500	-41.325981140137	11.235862731934
2019.142333984375	-41.351566314697	11.455212593079
2019.175170898438	-43.079284667969	9.395554542542
2019.191650390625	-42.183856964111	10.819142341614
2019.208129882812	-43.012550354004	9.572422027588
2019.224487304688	-44.131793975830	10.046072006226
2019.240966796875	-45.855773925781	10.228459358215
2019.257324218750	-45.576084136963	10.466621398926
2019.273803710938	-45.158035278320	9.734111785889
2019.290161132812	-47.620780944824	10.075709342957
2019.306640625000	-48.033351898193	10.076145172119
2019.323120117188	-49.355342864990	10.517564773560
2019.339477539062	-49.229801177979	10.858803749084
2019.355957031250	-51.993595123291	10.649197578430
2019.372314453125	-52.324363708496	10.933218002319
2019.388793945312	-52.217723846436	10.684826850891
2019.405151367188	-52.710571289062	10.880476951599
2019.421630859375	-52.977340698242	10.928480148315
2019.438110351562	-56.699157714844	10.706309318542
2019.454467773438	-52.319824218750	10.990880966187
2019.470947265625	-56.808536529541	10.872818946838
2019.487304687500	-56.974132537842	10.700445175171
2019.503784179688	-51.407855987549	11.881529808044
2019.520141601562	-53.297801971436	11.097118377686
2019.536621093750	-61.413372039795	11.088245391846
2019.569458007812	-58.165687561035	10.998265266418
2019.602294921875	-61.181213378906	12.341209411621
2019.618774414062	-55.293426513672	12.677414894104
2019.635131835938	-59.344211578369	11.361216545105
2019.651611328125	-53.640209197998	12.235777854919
2019.668090820312	-57.248668670654	11.749698638916
2019.717285156250	-61.554763793945	12.672877311707
2019.733764648438	-59.367668151855	12.253804206848
2019.750122070312	-61.604122161865	11.768915176392
2019.766601562500	-59.893959045410	12.083954811096
2019.799438476562	-57.917030334473	12.025905609131
2019.832275390625	-56.117774963379	12.068502426147
2019.865112304688	-57.414581298828	12.360115051270
2019.898071289062	-57.452396392822	12.067446708679
2019.930908203125	-57.360904693604	13.109397888184
2019.963745117188	-56.501037597656	12.808940887451
2019.996582031250	-57.056652069092	12.936204910278
2020.030151367188	-56.839855194092	13.686530113220
2020.062988281250	-56.592567443848	13.810420989990
2020.095825195312	-58.780960083008	14.202568054199
2020.128662109375	-58.300464630127	14.279504776001
2020.161499023438	-57.914005279541	14.173319816589
2020.177978515625	-58.853862762451	14.057088851929
2020.194335937500	-59.296405792236	14.460135459900
