2014.804931640625	-0.000000000000	0.000000000000
2014.837768554688	-8.967499732971	0.990331351757
2014.903442382812	-1.669477343559	0.992997169495
2014.969238281250	-6.472558498383	1.664341807365
2015.035644531250	15.483016014099	0.903966665268
2015.101318359375	-22.704116821289	5.705652236938
2015.265625000000	23.087696075439	2.528750896454
2015.331298828125	-31.245630264282	2.681197643280
2015.396972656250	-54.873172760010	2.531975984573
2016.021850585938	-6.194997310638	2.905958652496
2016.153320312500	-32.940612792969	3.667576551437
2016.350463867188	-27.923246383667	3.085761547089
2016.416137695312	-37.392551422119	2.525408029556
2016.547607421875	-10.869088172913	2.272133588791
2016.744750976562	-18.745891571045	4.800994396210
2016.777587890625	-14.960750579834	3.123480558395
2016.810424804688	-21.477121353149	3.565888881683
2016.843261718750	-15.164802551270	3.358507156372
2016.876098632812	-19.046657562256	3.271200180054
2016.908935546875	-17.610691070557	2.958746194839
2016.941772460938	-16.823791503906	2.986888408661
2016.974731445312	-16.951877593994	2.478484630585
2017.005493164062	-17.336874008179	2.778393030167
2017.038330078125	-16.697986602783	2.908165693283
2017.071166992188	-19.224126815796	2.536832094193
2017.104003906250	-19.161136627197	2.792667627335
2017.136840820312	-18.633666992188	2.660593748093
2017.169799804688	-19.080236434937	2.890686988831
2017.202636718750	-19.792047500610	3.308439016342
2017.235473632812	-18.340812683105	2.911894321442
2017.268310546875	-18.514007568359	2.778560876846
2017.301147460938	-19.679487228394	3.733022689819
2017.333984375000	-15.499920845032	3.918649911880
2017.366821289062	-28.256326675415	3.339112043381
2017.399780273438	-26.261795043945	3.072685003281
2017.432617187500	-20.853521347046	3.170614957809
2017.498291015625	-38.557655334473	3.818820953369
2017.531127929688	-29.173355102539	4.505322456360
2017.563964843750	-33.996860504150	4.646614074707
2017.596801757812	-29.701276779175	4.896958827972
2017.629760742188	-30.828607559204	5.349014282227
2017.662597656250	-32.726078033447	5.739496231079
2017.695434570312	-30.340173721313	5.050261974335
2017.728271484375	-31.811168670654	5.356552600861
2017.761108398438	-33.242916107178	5.504050731659
2017.793945312500	-33.002944946289	5.753496646881
2017.826782226562	-32.908149719238	6.003746986389
2017.859741210938	-31.471815109253	6.256327152252
2017.892578125000	-31.411954879761	6.274803638458
2017.925415039062	-31.341564178467	6.709972381592
2017.958251953125	-29.698419570923	6.676402568817
2017.991088867188	-30.323324203491	6.594056606293
2018.024658203125	-30.008031845093	6.687355995178
2018.057495117188	-28.692081451416	6.553618907928
2018.090332031250	-29.048999786377	6.566786289215
2018.123168945312	-28.841871261597	7.125782489777
2018.156005859375	-25.706653594971	6.851242542267
2018.188964843750	-29.416631698608	6.957873344421
2018.221801757812	-25.383689880371	6.904191017151
2018.254638671875	-25.798709869385	7.108054161072
2018.287475585938	-24.813722610474	6.806009769440
2018.320312500000	-25.908487319946	7.119130611420
2018.353149414062	-26.741451263428	6.805801391602
2018.385986328125	-26.257541656494	6.743216991425
2018.418945312500	-28.628196716309	7.497089385986
2018.451782226562	-30.937885284424	7.859787464142
2018.484619140625	-35.388515472412	7.206243991852
2018.517456054688	-30.813585281372	5.476477146149
2018.550292968750	-33.598167419434	4.817903041840
2018.583129882812	-32.247726440430	7.157148361206
2018.615966796875	-39.689628601074	7.096117496490
2018.648925781250	-38.442268371582	5.330625534058
2018.681762695312	-36.430248260498	5.137701988220
2018.714599609375	-30.500030517578	5.536626338959
2018.747436523438	-34.953643798828	5.100317001343
2018.780273437500	-30.112277984619	6.405841350555
2018.813110351562	-36.490180969238	5.680511951447
2018.845947265625	-33.412357330322	5.805526256561
2018.878906250000	-34.218658447266	5.835102081299
2018.911743164062	-34.115589141846	5.859414577484
2018.944580078125	-33.969905853271	5.969916343689
2018.977416992188	-34.617725372314	5.853177547455
2019.010986328125	-33.297122955322	5.773395061493
2019.043823242188	-34.783473968506	5.949471473694
2019.109497070312	-35.682010650635	6.018355369568
2019.125976562500	-35.526393890381	6.175561904907
2019.142333984375	-34.614208221436	6.226696491241
2019.175170898438	-35.900581359863	6.352913856506
2019.191650390625	-35.067337036133	6.287431240082
2019.208129882812	-36.261341094971	6.350017070770
2019.224487304688	-35.747783660889	6.537165641785
2019.240966796875	-36.153697967529	6.626018524170
2019.257324218750	-35.970954895020	6.444673061371
2019.273803710938	-35.797206878662	6.555540561676
2019.290161132812	-35.994964599609	6.571750164032
2019.306640625000	-38.609378814697	6.556106090546
2019.323120117188	-36.143924713135	6.744231224060
2019.339477539062	-37.182926177979	6.616051197052
2019.355957031250	-38.739559173584	6.594826698303
2019.372314453125	-37.995933532715	6.659673213959
2019.388793945312	-40.293590545654	6.883420944214
2019.405151367188	-40.841239929199	6.557211875916
2019.421630859375	-39.352447509766	6.968077182770
2019.438110351562	-43.376194000244	7.060678005219
2019.454467773438	-40.174163818359	6.429084300995
2019.470947265625	-41.014144897461	6.178110599518
2019.487304687500	-43.586208343506	6.656094074249
2019.503784179688	-34.327377319336	7.809719085693
2019.520141601562	-36.066932678223	7.214654922485
2019.536621093750	-44.819652557373	6.660254001617
2019.569458007812	-41.475494384766	6.933989524841
2019.602294921875	-49.809547424316	6.656543254852
2019.618774414062	-42.165592193604	7.843990802765
2019.635131835938	-45.157558441162	7.076222419739
2019.651611328125	-40.461605072021	6.173400402069
2019.668090820312	-42.638694763184	6.699700355530
2019.717285156250	-44.314624786377	6.454748153687
2019.733764648438	-43.294036865234	6.129744052887
2019.750122070312	-47.040519714355	6.367948532104
2019.766601562500	-46.508548736572	6.584719657898
2019.799438476562	-45.246734619141	6.521044731140
2019.832275390625	-42.390899658203	6.750284671783
2019.865112304688	-44.935768127441	6.528676509857
2019.898071289062	-44.163707733154	6.529512882233
2019.930908203125	-42.796737670898	6.752645969391
2019.963745117188	-41.711502075195	6.667085170746
2019.996582031250	-43.536659240723	6.652083396912
2020.030151367188	-42.638423919678	6.558988094330
2020.062988281250	-44.433570861816	6.502923011780
2020.095825195312	-45.068954467773	6.428864479065
2020.128662109375	-44.394802093506	6.579147815704
2020.161499023438	-43.770332336426	6.155730247498
2020.177978515625	-45.694496154785	6.373978137970
2020.194335937500	-44.047397613525	6.672568321228
2020.227294921875	-45.755977630615	6.343584537506
2020.260131835938	-49.576839447021	6.621828079224
2020.292968750000	-48.619426727295	6.438072204590
2020.325805664062	-50.181003570557	6.138855934143
2020.358642578125	-48.002265930176	6.682262420654
2020.391479492188	-50.221687316895	7.138902187347
2020.424316406250	-47.236793518066	6.999606132507
2020.457275390625	-48.892288208008	6.125246524811
2020.490112304688	-51.020912170410	6.084835529327
2020.522949218750	-47.941894531250	6.830223560333
2020.555786132812	-50.823669433594	7.366014957428
2020.572265625000	-67.793968200684	7.401366233826
2020.588623046875	-59.793037414551	8.021727561951
2020.605102539062	-53.554767608643	7.332701683044
2020.621459960938	-60.063743591309	7.718012809753
2020.654296875000	-53.139926910400	6.578872680664
2020.687255859375	-48.863040924072	8.977210998535
2020.703613281250	-52.329185485840	8.637257575989
2020.720092773438	-51.874423980713	8.265936851501
2020.752929687500	-55.371746063232	7.850532054901
2020.785766601562	-54.115005493164	8.248408317566
2020.818603515625	-51.365615844727	8.482627868652
