2014.804931640625	0.000000000000
2014.837768554688	12.076655387878
2014.903442382812	9.962658882141
2014.969238281250	4.985138416290
2015.035644531250	0.332667350769
2015.101318359375	-1.687967658043
2015.265625000000	-4.455811977386
2015.331298828125	-4.677394866943
2015.396972656250	-4.849380970001
2016.021850585938	-19.648591995239
2016.153320312500	-21.171731948853
2016.350463867188	-27.187795639038
2016.416137695312	-24.878078460693
2016.547607421875	-25.930942535400
2016.744750976562	-31.735931396484
2016.777587890625	-28.949901580811
2016.810424804688	-29.371540069580
2016.843261718750	-30.837736129761
2016.876098632812	-30.351449966431
2016.908935546875	-30.726041793823
2016.941772460938	-31.415191650391
2016.974731445312	-31.578001022339
2017.005493164062	-32.816173553467
2017.038330078125	-33.240425109863
2017.071166992188	-33.377094268799
2017.104003906250	-34.507999420166
2017.136840820312	-35.217609405518
2017.169799804688	-35.809921264648
2017.202636718750	-36.522377014160
2017.235473632812	-37.422798156738
2017.268310546875	-38.079166412354
2017.301147460938	-38.256504058838
2017.333984375000	-40.049972534180
2017.366821289062	-40.539562225342
2017.399780273438	-40.678833007812
2017.432617187500	-40.609699249268
2017.498291015625	-40.160388946533
2017.531127929688	-43.216491699219
2017.563964843750	-44.989654541016
2017.596801757812	-46.586822509766
2017.629760742188	-44.780849456787
2017.662597656250	-46.773990631104
2017.695434570312	-43.483146667480
2017.728271484375	-46.074394226074
2017.761108398438	-50.369091033936
2017.793945312500	-51.185913085938
2017.826782226562	-51.003921508789
2017.859741210938	-53.392536163330
2017.892578125000	-53.170776367188
2017.925415039062	-53.619983673096
2017.958251953125	-53.781894683838
2017.991088867188	-54.472297668457
2018.024658203125	-55.213779449463
2018.057495117188	-55.951595306396
2018.090332031250	-57.257057189941
2018.123168945312	-56.354660034180
2018.156005859375	-55.848964691162
2018.188964843750	-57.527008056641
2018.221801757812	-57.124862670898
2018.254638671875	-58.973251342773
2018.287475585938	-58.593788146973
2018.320312500000	-59.484958648682
2018.353149414062	-58.878784179688
2018.385986328125	-64.581863403320
2018.418945312500	-63.612991333008
2018.451782226562	-63.359516143799
2018.484619140625	-66.219551086426
2018.517456054688	-65.120376586914
2018.550292968750	-65.489219665527
2018.583129882812	-67.841567993164
2018.615966796875	-66.532485961914
2018.648925781250	-71.224990844727
2018.681762695312	-72.402526855469
2018.714599609375	-63.942680358887
2018.747436523438	-72.571647644043
2018.780273437500	-74.657722473145
2018.813110351562	-75.622810363770
2018.845947265625	-77.021392822266
2018.878906250000	-75.512786865234
2018.911743164062	-76.221427917480
2018.944580078125	-77.600776672363
2018.977416992188	-77.820022583008
2019.010986328125	-78.539604187012
2019.043823242188	-80.121040344238
2019.109497070312	-82.206947326660
2019.125976562500	-82.178802490234
2019.142333984375	-82.243324279785
2019.175170898438	-83.517974853516
2019.191650390625	-83.628967285156
2019.208129882812	-83.790412902832
2019.224487304688	-84.665550231934
2019.240966796875	-85.716201782227
2019.257324218750	-85.940177917480
2019.273803710938	-86.293144226074
2019.290161132812	-86.869529724121
2019.306640625000	-87.727630615234
2019.323120117188	-88.126167297363
2019.339477539062	-89.003036499023
2019.355957031250	-89.181167602539
2019.372314453125	-91.445426940918
2019.388793945312	-90.126197814941
2019.405151367188	-90.268699645996
2019.421630859375	-89.923728942871
2019.438110351562	-91.548393249512
2019.454467773438	-90.724563598633
2019.470947265625	-89.881034851074
2019.487304687500	-91.910285949707
2019.503784179688	-89.144828796387
2019.520141601562	-89.082756042480
2019.536621093750	-94.898269653320
2019.569458007812	-94.230026245117
2019.602294921875	-88.577293395996
2019.618774414062	-93.510162353516
2019.635131835938	-95.164199829102
2019.651611328125	-96.186080932617
2019.668090820312	-93.338096618652
2019.717285156250	-97.197860717773
2019.733764648438	-95.778228759766
2019.750122070312	-97.716087341309
2019.766601562500	-96.058723449707
2019.799438476562	-97.451210021973
2019.832275390625	-100.341407775879
2019.865112304688	-98.909843444824
2019.898071289062	-99.160667419434
2019.930908203125	-100.479705810547
2019.963745117188	-100.548629760742
2019.996582031250	-100.501564025879
2020.030151367188	-100.702552795410
2020.062988281250	-100.370018005371
2020.095825195312	-99.702102661133
2020.128662109375	-100.478713989258
2020.161499023438	-99.856704711914
2020.177978515625	-99.979217529297
2020.194335937500	-100.172599792480
2020.227294921875	-99.101737976074
2020.260131835938	-96.906105041504
2020.292968750000	-98.857910156250
2020.325805664062	-98.531837463379
2020.358642578125	-99.477027893066
2020.391479492188	-99.239479064941
2020.424316406250	-98.644668579102
2020.457275390625	-97.775779724121
2020.490112304688	-101.118980407715
2020.522949218750	-102.733207702637
2020.555786132812	-103.027404785156
2020.572265625000	-98.800674438477
2020.588623046875	-104.697799682617
2020.605102539062	-105.571975708008
2020.621459960938	-108.586128234863
2020.654296875000	-106.037567138672
2020.687255859375	-109.490959167480
2020.703613281250	-109.190727233887
2020.720092773438	-108.415954589844
2020.752929687500	-109.891319274902
2020.785766601562	-111.459014892578
2020.818603515625	-111.396476745605
2020.851440429688	-112.364761352539
2020.917236328125	-111.508949279785
2020.950073242188	-112.113975524902
2020.982910156250	-113.166503906250
2021.013671875000	-112.895599365234
2021.046508789062	-114.166587829590
2021.079345703125	-114.399414062500
2021.112304687500	-114.474372863770
2021.145141601562	-115.802223205566
2021.177978515625	-115.554626464844
2021.210815429688	-116.844505310059
2021.243652343750	-116.866950988770
2021.276489257812	-116.593711853027
2021.309326171875	-121.488487243652
2021.342285156250	-123.622138977051
2021.358642578125	-123.388015747070
2021.391479492188	-124.341117858887
2021.407958984375	-123.772804260254
2021.440795898438	-124.315422058105
2021.473632812500	-125.775268554688
2021.506469726562	-133.944274902344
2021.539306640625	-132.408843994141
2021.572265625000	-126.869750976562
2021.605102539062	-135.556030273438
2021.637939453125	-129.671798706055
2021.670776367188	-130.287612915039
2021.736450195312	-133.876098632812
2021.769287109375	-129.012924194336
2021.802246093750	-129.837081909180
2021.835083007812	-128.638290405273
2021.867919921875	-132.226257324219
2021.966430664062	-130.805068969727
2022.000000000000	-131.717163085938
2022.065673828125	-132.133529663086
2022.098510742188	-131.599578857422
2022.197143554688	-132.093338012695
2022.229980468750	-134.740447998047
2022.262817382812	-133.717010498047
2022.295654296875	-133.207092285156
2022.328491210938	-132.588272094727
2022.394287109375	-134.481826782227
2022.558471679688	-139.396240234375
2022.591430664062	-143.601699829102
2022.689941406250	-132.536270141602
2022.722778320312	-139.209396362305
2022.821411132812	-139.615219116211
2022.854248046875	-139.535705566406
2022.887084960938	-139.414947509766
2022.919921875000	-140.051696777344
2022.952758789062	-141.481277465820
2022.985595703125	-141.716949462891
2023.019165039062	-143.027694702148
2023.052001953125	-143.640136718750
2023.084838867188	-145.106567382812
2023.117675781250	-146.406463623047
2023.150634765625	-146.956146240234
2023.183471679688	-148.406707763672
2023.216308593750	-147.454589843750
2023.249145507812	-148.159347534180
2023.281982421875	-152.163406372070
2023.314819335938	-156.090850830078
